tweet_id,fecha_utc,contenido_texto,retweets,favoritos,fecha_limpia,puntuacion_sentimiento,sentimiento
at://did:plc:wseth24is2z4p7qqqs5rfhe6/app.bsky.feed.post/3mlz546sejc23,2026-05-17 00:45:47.324000+00:00,"as many times as I've told Apple Music to 'Suggest Less' for Drake as an entity, and they still wanna push these damn ""here, damn"" albums. GIRL, FUCK OFF! Give it up, Deelishus!",0,7,2026-05-17,0.0022,negative
at://did:plc:h24zwllzdxxxf4mh2hov4yss/app.bsky.feed.post/3mm24xeu7gs2r,2026-05-17 10:15:45.647000+00:00,Tonight at 22:00 | GMT+4 on TGQT: What’s happening in Ukraine–Georgia relations? Imedi TV barred from the EP - are EU sanctions coming? Giorgi Rukhadze and Nodar Kharshiladze answer. Spotify: h1.nu/1v75P Apple: h1.nu/1v5ei youtu.be/epQmQEZFDig,1,2,2026-05-17,0.0041,negative
at://did:plc:cqv22n4y2tagfdx35b345k6q/app.bsky.feed.post/3mlz63qlb7k2e,2026-05-17 01:03:26.151000+00:00,"So, fun fact: you can use your iPad as a second screen for your MacBook, and the Apple Pencil still works. So, Apple Pencil + Blender = an easier time than using a touchpad or mouse.",0,3,2026-05-17,0.9548,positive
at://did:plc:rjd6jd4og4knll6s2oww2y5c/app.bsky.feed.post/3mm23mfm4nk2m,2026-05-17 09:51:43.589000+00:00,Tolles Interview @byndcode.bsky.social mit Golo Roden von The Native Web! Hat Spaß gemacht! 🎧🎙️New Episode Drop🔥 „Das Schreiben von Code war niemals das Problem“ Spotify: byndco.de/14/sp Apple: byndco.de/14/ap 📺 YouTube: byndco.de/14/yt,0,1,2026-05-17,0.0018,negative
at://did:plc:ebsjeoihqklzagcfar2hjuuh/app.bsky.feed.post/3mlzkqbhpmk2h,2026-05-17 04:49:39.859000+00:00,"MECHANIC SKETCH - apple bottom jeans, boots with the furrrr - gay gay gayyyyy PAUL MCCARTNEY - 'band on the run' - chad smith on drums - background is a black silhouette on a gold circle that looks like the sun",0,7,2026-05-17,0.0174,negative
at://did:plc:ato3cbhxne7e6klpnhwme4ug/app.bsky.feed.post/3mlz34i6drs2u,2026-05-17 00:10:09.675000+00:00,You ever wonder where the microphone is during a game when you literally talk about how awesome Muhammad Farsi is and then all the sudden the Apple TV plus guy says the same exact thing about how we missed him? #Crew96,0,6,2026-05-17,0.0072,negative
at://did:plc:7vrqwfol3auwdfsydbcorusb/app.bsky.feed.post/3mlzjigtgz22u,2026-05-17 04:27:23.308000+00:00,They technically have Apple because I'm pretty sure iPhones are built there,0,2,2026-05-17,0.9981,positive
at://did:plc:cnmgfqzzkbzlc3arnomh3vd2/app.bsky.feed.post/3mlzvkovxpk2n,2026-05-17 08:03:23.790000+00:00,Want an #AImusic history lesson you can dance to? Well if you are a freak like me have a listen here also available on YouTube and Apple Music open.spotify.com/artist/60n4I...,0,1,2026-05-17,0.0431,negative
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mlzsr2bhqe2c,2026-05-17 07:12:37+00:00,#NowPlaying 🕔 5:12 pm 🎵 Western Bronco 🧑‍🎤 Hermanos Gutiérrez 💿 Eternamente 🎧 Apple Music / YouTube Music,0,1,2026-05-17,0.0108,negative
at://did:plc:tsqt6aedjzh62bjghlvotlnn/app.bsky.feed.post/3mlzkwnsgus2a,2026-05-17 04:53:14.119000+00:00,"Just finished The Gorge (Apple TV movie) and overall not bad, though I felt it could've been tightened up just a little. Semi-spoiler about the plot: I feel like Resident Evil fans might find elements to like in this movie.",0,2,2026-05-17,0.9927,positive
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mlzt7gopqa2j,2026-05-17 07:20:25+00:00,#NowPlaying 🕔 5:20 pm 🎵 Gasoline 🧑‍🎤 Buck Meek 💿 The Mirror 🎧 Apple Music / YouTube Music 📝 Lyrics,0,1,2026-05-17,0.0083,negative
at://did:plc:wwwhzmmriee7opduzb7lsu3w/app.bsky.feed.post/3mlzmtv7hik2f,2026-05-17 05:27:28.690000+00:00,went on a nightwalk through a sculpture garden and cultivated atmosphere,0,6,2026-05-17,0.9997,positive
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mlzswfyog42c,2026-05-17 07:15:44+00:00,#NowPlaying 🕔 5:15 pm 🎵 slow burn 🧑‍🎤 Kacey Musgraves 💿 Golden Hour 🎧 Apple Music / YouTube Music 📝 Lyrics,0,1,2026-05-17,0.0458,negative
at://did:plc:vdw57zdsvofflmuzrp2qlhsl/app.bsky.feed.post/3mlzekytfwc2v,2026-05-17 02:59:20.575000+00:00,not exactly a direct translation but it gets kinda nearby-ish,0,3,2026-05-17,0.0063,negative
at://did:plc:3lowscephqvmr7ts6i5u7dzt/app.bsky.feed.post/3mlz3rkrcyc26,2026-05-17 00:21:57.031000+00:00,"I wish sold out items could be brought back. I only bought the one with Milky Way, but I want all of these cups, and they sold out before I could. Plus, it was at the time where there were those dumb tariffs",0,8,2026-05-17,0.0044,negative
at://did:plc:ennd4vdu7clsiixhhg7qshx4/app.bsky.feed.post/3mlz3dnjp5s2v,2026-05-17 00:14:10.172000+00:00,flashbanged by the idea of a domme using a fucking apple vision pro to ask chatgpt how to proceed during a scene. deepest pit of hell for that thought,0,14,2026-05-17,0.0003,negative
at://did:plc:5erkcol3atex677nsfpn7en2/app.bsky.feed.post/3mlzm3asfg22r,2026-05-17 05:13:41.987000+00:00,"Possible Collab entry for @mystryx.bsky.social Persona 30th Anniversary art collab~~ 🍿🎥🎬🥤📽️🎞️📹🍿🎥🎬🥤📽️🎞️📹 - Hikari is credited to ATLUS & SEGA - I made this art on Ibis Paint, using iPad & Apple Pen~! - No Generative AI was used to make this art~!",0,2,2026-05-17,0.0008,negative
at://did:plc:vediepk35ffkz25edsqqde5d/app.bsky.feed.post/3mlzlss3jis2f,2026-05-17 05:08:58.135000+00:00,"[Hershel’s clumsily staggers back to the pillow fort.] ᵀʰʳᵒʷᵎ [the word comes out as a forced, high pitched croak. he’s caught between the need to be quiet and to parrot. he pulls out an apple and weakly tosses it behind him.] ᵀᵒʸˢᵎ ᴾˡᵃʸᵎ [next he tosses out a water bottle. and then a timer.]",0,2,2026-05-17,0.0005,negative
at://did:plc:7zb26rreh7w26w4oro6tzqqr/app.bsky.feed.post/3mlza7lfbd22g,2026-05-17 01:41:22.420000+00:00,For a couple years we had the Blu-ray/HD DVD format war. Now you can watch most media on any computer or computer-ish device. Apple also upgraded a lot of my HD purchases to 4K at no extra cost. Also software rental makes a lot of sense because of how fast things change and updates rolling out.,0,4,2026-05-17,0.0408,negative
at://did:plc:azwp3rnkzgkjrgtgbqdtedvn/app.bsky.feed.post/3mlzystxet22m,2026-05-17 09:01:38.738000+00:00,"From chapter 2 of Unstable Orbits. Available as an ebook (Kindle, Kindle Unlimited), paperback (Amazon), and 🌟NEW🌟 audiobook (Amazon, Audible, Apple Books) #WIPSnips #WriteSky #WritingCommunity #WritingPrompts #Authors 📚👀🌈📚💙📚",0,13,2026-05-17,0.004,negative
