tweet_id,fecha_utc,contenido_texto,retweets,favoritos,fecha_limpia,puntuacion_sentimiento,sentimiento
at://did:plc:36svxdwf4rz7upt47qw46nl2/app.bsky.feed.post/3mlomti7upk25,2026-05-12 20:27:57.948000+00:00,Nicole won't date women or vampires. Paige is both but Nicole finds her irresistible. Paige sabotages every chance at a serious relationship even though she's unhappy with just having flings. Can they get past their self-sabotage? Read this sapphic romance today! books2read.com/u/mqjAz8,4,7,2026-05-12,0.997,positive
at://did:plc:nsy3pkb5edzi3qhpjqbbuunw/app.bsky.feed.post/3mlmmllx6bs2y,2026-05-12 01:18:13.964000+00:00,"“Oh Lu, the temptation was never the apple… it was you.” (Saving this for Biting into Apples and Blood) #radioapple #appleradio",2,47,2026-05-12,0.0066,negative
at://did:plc:z6oft3goqmouo4xewqhk3735/app.bsky.feed.post/3mlod2euck22s,2026-05-12 17:32:51.905000+00:00,"I'd probably feel differently had I actual worked experience in a Jobs-led firm (Apple or NeXT), but for my money Larry ""The Lawnmower"" Ellison is still the worst. And don't forget history, William Shockley, e.g.!",0,2,2026-05-12,0.0003,negative
at://did:plc:jqypqutybpblbrv7djasnvs5/app.bsky.feed.post/3mlobxkdlzs2b,2026-05-12 17:13:23.243000+00:00,Maybe it is Feral Interactive working on updating their MacOS versions for native Apple Sillicon? Maybe that might actually be the point of all of these changes. Very curious what would come of this.,0,1,2026-05-12,0.0012,negative
at://did:plc:bisavdcxzynl2u7m6otecde7/app.bsky.feed.post/3mlna5mmbnc2h,2026-05-12 07:08:19.723000+00:00,my cat as a candleguest,3,13,2026-05-12,0.001,negative
at://did:plc:cyiuiwb3zrrecpzlkcu3uw2e/app.bsky.feed.post/3mlnylooe322l,2026-05-12 14:25:41.445000+00:00,"In case you missed it, The Forever Skies OST, composed by @pawelblaszczak.bsky.social, is now available on Spotify and Apple Music 🎵 🥳 Stream it from your chosen platform TODAY! 🎉 Spotify 🔗 open.spotify.com/album/39s5Qw... Apple Music 🔗 music.apple.com/us/album/for...",3,6,2026-05-12,0.046,negative
at://did:plc:xusvyqwadkmbbd67hz7eyeqj/app.bsky.feed.post/3mlnq5k5ylc2l,2026-05-12 11:54:37.021000+00:00,"Look at that: Pippa Crerar, a journalist who was fully in the fucking tank for Starmer and the Labour Right revanchist takeover, acting as their personal fucking stenographer, and now she’s got exactly what she wanted, ta-da – maybe it’s just an impossible task!",15,77,2026-05-12,0.0217,negative
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mlo5yf5nlo2z,2026-05-12 16:01:37+00:00,#NowPlaying 🕑 2:01 am 🎵 Faceless Angel 🧑‍🎤 Now Always Fades 🎧 Apple Music / YouTube Music,0,1,2026-05-12,0.0019,negative
at://did:plc:hvys4nxbae54ntu32tad3t2p/app.bsky.feed.post/3mlnlstdn4c2n,2026-05-12 10:37:02.583000+00:00,Explaining how everyone in the cule cares for everyone else regardless if they're dating or not-,2,15,2026-05-12,0.9909,positive
at://did:plc:x5bx73oc2f56hjigutgi3as4/app.bsky.feed.post/3mlo3qjg6ls2d,2026-05-12 15:22:04.946000+00:00,The Bat-Pod ep #218 The Joker’s Wild Finale! #Batman #thebatpod Apple: apple.co/2z27HgY Spotify: shorturl.at/dnpw0 Amazon Music: shorturl.at/jyz59 Website: shorturl.at/ivEJ0#,0,1,2026-05-12,0.0018,negative
at://did:plc:pkcyvgwvsweeytttezuxu4tv/app.bsky.feed.post/3mlnmcqf7pk2w,2026-05-12 10:45:56.366000+00:00,Apple Scruff wrangler.,0,1,2026-05-12,0.0015,negative
at://did:plc:6sfrfhw2vlakpteolhj75stl/app.bsky.feed.post/3mlmyigjg522q,2026-05-12 04:51:12.509000+00:00,Apple orchard loss. Devastation for many farmers in the Grabouw area.,0,5,2026-05-12,0.0001,negative
at://did:plc:kt4bhv633uy7vv2urlgwjm7c/app.bsky.feed.post/3mlnvteb7wk2d,2026-05-12 13:36:17.750000+00:00,"Just wondering where they've left their horses and stetsons. Floorboards being used as roof battens, and the man on the left is drilling a hole into a tile that isn't covered by the tile above. (Ad on Apple News)",0,4,2026-05-12,0.0017,negative
at://did:plc:tl22rdfxfu4aqpqyiqcmllxm/app.bsky.feed.post/3mlmn5s6r7s2h,2026-05-12 01:28:24.449000+00:00,"""Want some apple?"" #viera #maleviera #sfwgpose",3,17,2026-05-12,0.0048,negative
at://did:plc:zms2p5qdgr56ktbh7375bqhs/app.bsky.feed.post/3mlnp7r2pzc24,2026-05-12 11:37:57.633000+00:00,Happy Book Release - Dead in the Ring by Jason Ridler Buy Today or Order from your favorite Bookstore! Bookshop: bookshop.org/p/books/dead... Amazon: amzn.to/48FU8oO www.kobo.com/us/en/ebook/... Apple: books.apple.com/us/book/dead... Kobo: www.kobo.com/us/en/ebook/...,4,9,2026-05-12,0.2107,negative
at://did:plc:ne56lkdextv2a3efggfxjp2p/app.bsky.feed.post/3mlmxbuwnqs2p,2026-05-12 04:29:38.996000+00:00,"Me, serving some apple and pumpkin deserts to myself and @bogeymanviz.bsky.social Me: ""I gave you 2 pumpkin and me 2 apple. You know my weakness for apple based deserts"" Me: ""you could say they're my Apple-ese Tendon..."" 😏 Viz, taking my plate: ""Desert is revoked!"" Me:",1,5,2026-05-12,0.0033,negative
at://did:plc:qquffvj4lm3tzyot2s2ah4ny/app.bsky.feed.post/3mlo22ctiq22f,2026-05-12 14:51:46.105000+00:00,"Ooooooh. If ya get the chance you should try a sweet tango apple! Those are my favorite, they usually come around in fall.",0,1,2026-05-12,0.9988,positive
at://did:plc:ej2smo7keinbepae43fxwxmb/app.bsky.feed.post/3mlohxv7or22b,2026-05-12 19:00:57.098000+00:00,So…I co-edited a forthcoming dossier of essays on Věra Chytilová’s DAISIES (coming this fall!) and am in the weeds on some other cool DAISIES things to come. I walked into my favorite coffee/writing place today and what do I see?! An adorable green apple timer. Obviously I bought it. #IYKYK. 🍏🌼,0,9,2026-05-12,0.9995,positive
at://did:plc:2w2l6xlouyhfoe7k2bqnmukh/app.bsky.feed.post/3mlnqz7uub226,2026-05-12 12:10:05.772000+00:00,The story of when the apple 🍎 ate you 😂,0,1,2026-05-12,0.2372,negative
at://did:plc:54h2daa3xiajcygoz6s4c3tt/app.bsky.feed.post/3mlnvu5wsx227,2026-05-12 13:36:44.674000+00:00,"INDOMITABLE will have you on the edge of your seat, cheering for a heroine who has to fight to save the day. @jbgarnerwrites.bsky.social Amazon: www.amazon.com/dp/B0CW1FHQKV B&N: www.barnesandnoble.com/w/indomitabl... Apple: books.apple.com/us/book/indo... Kobo: www.kobo.com/us/en/ebook/...",0,3,2026-05-12,0.9988,positive
at://did:plc:u54y5v65qezoi2vz24bkpzzd/app.bsky.feed.post/3mlmyor47e22o,2026-05-12 04:54:44.930000+00:00,daily creature #1504: angel apple worm,1,7,2026-05-12,0.0139,negative
at://did:plc:y5okfc6xqtlhlalxgiwk52vt/app.bsky.feed.post/3mloclgolbc2p,2026-05-12 17:24:30.498000+00:00,Jobs was trailblazing being a scumbag since the 80'ies. Saw him in action once when he came to a small company I was at to pitch his Next cube while he was in exile from Apple. Reminded me of a carnival barker,0,7,2026-05-12,0.8752,positive
at://did:plc:aunpu65mdrhwfie7ynymlzeh/app.bsky.feed.post/3mlmpsvxo3y2u,2026-05-12 02:16:00.294000+00:00,"Watch the full episode of Bulwark Takes at The Bulwark and YouTube, or listen on Apple Podcasts, Spotify or wherever you get your podcasts: lnk.thebulwark.com/3PxZVq8?utm_...",4,51,2026-05-12,0.0049,negative
at://did:plc:iovosd7ce5vy3u5iat4xbvl6/app.bsky.feed.post/3mlnzimgcuk2v,2026-05-12 14:41:52.147000+00:00,""" 𝕿𝖍𝖊 𝕬𝖕𝖕𝖑𝖊 🍏 "". #wylynynw",0,8,2026-05-12,0.1295,negative
at://did:plc:icheapfbsgovboiyiiw7ji2p/app.bsky.feed.post/3mlmn2gntts2c,2026-05-12 01:26:31.730000+00:00,Pealed golden apple.,2,8,2026-05-12,0.9999,positive
at://did:plc:54h2daa3xiajcygoz6s4c3tt/app.bsky.feed.post/3mloabandnc27,2026-05-12 16:43:01.137000+00:00,New scandals. Old enemies. New kick-butt pets for Kitty. @ginikoch.bsky.social Amazon: www.amazon.com/dp/B0FFY3GN37 B&N: www.barnesandnoble.com/w/alien-vs-a... Apple: books.apple.com/us/book/alie... Kobo: www.kobo.com/us/en/ebook/... Trophy Hardback: www.barnesandnoble.com/w/alien-vs-a...,1,3,2026-05-12,0.0016,negative
at://did:plc:cqhuivxrwyy6dkbojlh5mgt5/app.bsky.feed.post/3mln3o7yjis25,2026-05-12 05:48:08.215000+00:00,"To the thousands of Londoners who pass it daily, 3 Savile Row is just another townhouse. To Beatles fans, it’s a place of pilgrimage: the former headquarters of Apple Corps, and the site where, one blustery Thursday in 1969, the Fab Four walked onto the roof and made their final public performance.",2,24,2026-05-12,0.9991,positive
