tweet_id,fecha_utc,contenido_texto,retweets,favoritos,fecha_limpia,puntuacion_sentimiento,sentimiento
at://did:plc:3c33lbksp76lucr2jboroi2q/app.bsky.feed.post/3mlfi73yhks22,2026-05-09 05:11:01.439000+00:00,Guy who has 11 phds from accredited prestige universities vs guy inventing apple in a garage at his mum's house instead of using all 8 of his free ride scholarships,0,7,2026-05-09,0.0012,negative
at://did:plc:mglpbtybgrppbeu3c76ankcs/app.bsky.feed.post/3mlfiqznyxs2o,2026-05-09 05:21:02.980000+00:00,So i knew the removal of auxes on phones was for stupid reasons but ive learned offically it was so apple could push sales on their stupid airpods and several companies followed suite Fuckin AIRPODS KILLED ANALOG AUDUO More reason for me to be justified in my hate for apple,2,8,2026-05-09,0.0002,negative
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mlgdnjp4352p,2026-05-09 13:21:43+00:00,#NowPlaying 🕚 11:21 pm 🎵 Wish I Didn't Miss You 🧑‍🎤 Angie Stone 💿 Mahogany Soul 🎧 Apple Music / YouTube Music,0,1,2026-05-09,0.0545,negative
at://did:plc:5jtohg3ibcbh5oiun6opntbl/app.bsky.feed.post/3mlg33nlgbs2c,2026-05-09 10:49:06.764000+00:00,"grrr, why am I not 450 pounds stuffing myself with apple fritter and sygary ice tea",1,6,2026-05-09,0.0023,negative
at://did:plc:jfmbqiqbtriq3jig6g7el2p7/app.bsky.feed.post/3mlgoam7k622j,2026-05-09 16:31:54.193000+00:00,"Not sure if it's an aging thing, or a stress thing, but I'm noticing some cognitive differences in myself lately. I can still code fine, but only for a few hours, then I need a break. I also apparently find it harder to visualize 3d objects in my head, like an apple. Just can't do it sometimes. 🍎 🤷‍♂️",0,2,2026-05-09,0.0006,negative
at://did:plc:reiwys6j6vpn7y7iaqbvpxlv/app.bsky.feed.post/3mlgg3masws2v,2026-05-09 14:05:54.196000+00:00,The largest shareholder is Fmr aka Fidelity largest holdings are in all in companies that are Mag 7 or related. I may be jumping to conclusions but know that the Fidelity’s largest investments need broad adoption of AI for them to provide higher returns.,2,7,2026-05-09,0.0056,negative
at://did:plc:cbdd4jiojwh5iyrqnxkmw2fu/app.bsky.feed.post/3mlfznfq73s2t,2026-05-09 10:23:15.003000+00:00,When Berlin is like a village and your local bakery gives you a free apple cinnamon swirl with your loaf of bread because they know you and they're lovely ☺️ #DieBackPfeife #Holzmarkt #Berlin #Photography #Photo #Fotografie #Foto #PhonePhoto #PhonePhotography,1,9,2026-05-09,0.9946,positive
at://did:plc:kvxaymtow5lan25qb327e3l5/app.bsky.feed.post/3mlfepnidxc27,2026-05-09 04:08:41.681000+00:00,"blood drunk 🩸 or, death's embrace beneath the hunter's moon | #morbidmay",28,122,2026-05-09,0.0014,negative
at://did:plc:hg2mvfochotdqj4s7d3raz3m/app.bsky.feed.post/3mlfpfzqnw22d,2026-05-09 07:20:10.160000+00:00,Tottenham need & want Arsenal to beat West Ham … the irony! 👇 Episode #180 in full here: 🍎 Apple tinyurl.com/TGPAPP1 🟢 Spotify tinyurl.com/TGPSP1 #arsenal #gunners #coyg #spurs #tottenham,2,4,2026-05-09,0.0078,negative
at://did:plc:ksiqd7iy764kufhpe3u2bkzs/app.bsky.feed.post/3mlg2xemje22u,2026-05-09 10:46:43.133000+00:00,Warlord’s Bounty Wanted: One Barbarian Warrior. Buy Now! Amazon US: www.amazon.com/gp/product/B... Amazon UK: www.amazon.co.uk/gp/product/B... Apple: books.apple.com/us/book/warl... Kobo: www.kobo.com/us/en/ebook/... Smashwords: www.smashwords.com/books/view/9... #AlienRomance,1,3,2026-05-09,0.0024,negative
at://did:plc:54h2daa3xiajcygoz6s4c3tt/app.bsky.feed.post/3mlgdomcwlc22,2026-05-09 13:22:52.902000+00:00,Noir mystery crossed with romantasy in an amazing metropolis filled with danger and intrigue. @jbgarnerwrites.bsky.social Amazon: www.amazon.com/dp/B0D4Z34Q4D B&N: www.barnesandnoble.com/w/songs-sorc... Apple: books.apple.com/us/book/song... Kobo: www.kobo.com/us/en/ebook/...,0,3,2026-05-09,0.9972,positive
at://did:plc:lpek6u2if2jbyorkrbep4q4l/app.bsky.feed.post/3mlexedixpc2w,2026-05-09 00:09:43.482000+00:00,caleb makes me wanna own so much apple decor. 🫠,0,8,2026-05-09,0.0748,negative
at://did:plc:ugkxlur5rhkh7jm4b43tp7zt/app.bsky.feed.post/3mlgbidu7q22l,2026-05-09 12:43:35.216000+00:00,"𝗦𝗔𝗧𝗨𝗥𝗗𝗔𝗬 𝗥𝗨𝗡 7️⃣ Thought I could outrun the forecasted rain, unfortunately I got absolutely drowned !!! … seven kilometres completed. #7k #run #running #apple #marksandspencer #nike #nikerunning #runsky #thisis53 #consistency #endurance #inspiration #motivation #motivational",1,12,2026-05-09,0.0005,negative
at://did:plc:zsxgjpd5adgibqm3ehp2yehp/app.bsky.feed.post/3mlgdvpdpac2p,2026-05-09 13:26:50.957000+00:00,"I joined Leah Renee's podcast (@leahreneecomedian.bsky.social) for her first time trying tarot after leaving the Mormon Church. A good listen if you’re tarotcurious or sceptical, but interested. Apple Podcasts - podcasts.apple.com/au/podcast/m... #tarot #mormon #exmormon #witchsky #podcast",0,1,2026-05-09,0.1037,negative
at://did:plc:aunpu65mdrhwfie7ynymlzeh/app.bsky.feed.post/3mlf2zmc3b62y,2026-05-09 01:15:18.298000+00:00,"Watch the full episode of the Bulwark Podcast at The Bulwark and YouTube, or listen on Apple Podcasts, Spotify or wherever you get your podcasts: lnk.thebulwark.com/4dcnvAn?utm_...",8,32,2026-05-09,0.005,negative
at://did:plc:cvtcqoxmmtchvfvr4rtscbgn/app.bsky.feed.post/3mlfrlooufc2j,2026-05-09 07:59:07.367000+00:00,Apple blossoms in an old orchard🍎🌸,0,3,2026-05-09,0.9961,positive
at://did:plc:5v56i6sei63q2rsmsmucexax/app.bsky.feed.post/3mlg3hjbc6k24,2026-05-09 10:55:44.890000+00:00,"It’s such a complete scam. All the age verification works with is Pornhub. So Apple is forcing me and millions of others, to provide sensitive information but it only verifies a users age with Pornhub. I still, for example, can’t access Blsky messages because Apple won’t provide them with the token.",0,1,2026-05-09,0.0004,negative
at://did:plc:jshjotj3lgmmznkg6p35h2hj/app.bsky.feed.post/3mlfx5ylr4k2b,2026-05-09 09:38:50.445000+00:00,Looks like Perry can't cope with 1 flight outing. 2 a day or he's in a right mental huff! He's very demanding! And will only sing if I talk constantly to him 😒 I'm a full time mum now,1,8,2026-05-09,0.0002,negative
at://did:plc:nf2dalwi5peojzainaf4yel3/app.bsky.feed.post/3mlfkfxrw7s26,2026-05-09 05:50:39.378000+00:00,🍏 Drew this goofy apple guy for a DMOC art channel challenge! #digitalart #oc,0,6,2026-05-09,0.0949,negative
at://did:plc:ewb37o2ftablnrgx3ma45l3b/app.bsky.feed.post/3mlgfmkykds2q,2026-05-09 13:57:31.817000+00:00,Carlos Hernandez (2018),1,6,2026-05-09,0.9971,positive
at://did:plc:tpg3qzw3niphci6ne5wdprfr/app.bsky.feed.post/3mlf5i3w6ik2q,2026-05-09 01:59:12.194000+00:00,"Also, I seem to have lost my apple reference again! I can't imagine what keeps happening to them.",1,18,2026-05-09,0.0001,negative
at://did:plc:7254jqixvjcufoacz62hxrtv/app.bsky.feed.post/3mlgfduab4s2o,2026-05-09 13:52:39.592000+00:00,"I had a full size one starting lovely a couple years ago then a deer decided it needed a snack, I bought some stuff yesterday, I have too protect it cause during the winter a moose ate my dwarf apple. I will live through your pretty plants",0,1,2026-05-09,0.8295,positive
at://did:plc:7zb26rreh7w26w4oro6tzqqr/app.bsky.feed.post/3mlfcfgffa225,2026-05-09 03:27:11.225000+00:00,I kinda feel like Apple being slow to the AI game might end up like Forrest Gump being out at sea during the hurricane.,0,5,2026-05-09,0.0006,negative
at://did:plc:qtmbxdz43c3ih7bgft6rvezd/app.bsky.feed.post/3mlf4sn4v2k2x,2026-05-09 01:47:12.043000+00:00,"really surprised to not see ""The Big Apple"" on this list.",0,4,2026-05-09,0.8923,positive
at://did:plc:qmdo6vndx2urqhplc5t4a3he/app.bsky.feed.post/3mlf7sa5ya225,2026-05-09 02:40:39.671000+00:00,How to turn off Apple Intelligence; www.wired.com/story/how-to...,1,3,2026-05-09,0.0081,negative
at://did:plc:3pgpf776nhtkdzz5wmbqp77c/app.bsky.feed.post/3mlezx7fqms2s,2026-05-09 00:56:04.196000+00:00,Did some doodling and it feels nice to pick up my Apple Pencil again. Hopefully I can fully draw something soon 💙 #cuddlyswips,7,29,2026-05-09,0.9993,positive
at://did:plc:czkr5to3alo3kbo7tn3q3fkd/app.bsky.feed.post/3mlfb2fvh2c24,2026-05-09 03:03:07.862000+00:00,"lrp I used to go to target almost every week for groceries, haven't been since the boycott, same with Starbucks and McDonalds. I can't really stop using amazon for some things (but I look for alts), but I stopped going to whole foods. Can't stop using Apple, but don't got Spotify anymore.",0,28,2026-05-09,0.0019,negative
at://did:plc:ay5hm2umsel66s7xvphkj34k/app.bsky.feed.post/3mlexav7o7c2i,2026-05-09 00:07:47.826000+00:00,"One more low country sunset…easy, peaceful feeling✌️ #bluesky #landscape #charleston #sunset #southcarolina #lowcountry #bay #nature #photo #photography #apple #iphonephotography",3,12,2026-05-09,0.9528,positive
at://did:plc:2bwwr4bjr4b4r7xzijpztzks/app.bsky.feed.post/3mlflbyw3e32l,2026-05-09 06:06:20.105000+00:00,vince gilligan apple tv show,0,3,2026-05-09,0.2136,negative
at://did:plc:mx5xt5b362ykzmczu4fky3s7/app.bsky.feed.post/3mlf5ilab4c26,2026-05-09 01:59:28.209000+00:00,"CW🥚🤰 Art by Apple Wyvern on FA! ADORABLE YCH she put out for Mayternity, just HAD to take her up on this~ >W< 💜 Just two momma hens bein cute for Mommy Month~ Also I'm lookin good in flannel (of which is kindly makin way for my heavy egg belly~) #pregfur #mayternity #plushie #pregnant #eggnant",3,23,2026-05-09,0.9911,positive
at://did:plc:yhivdbs7iysyu2kwq27ky2qs/app.bsky.feed.post/3mlgdh4ryb22f,2026-05-09 13:18:41.724000+00:00,Mother nature has other plans for our cycling club’s season opener 🌧️ 👎,0,2,2026-05-09,0.0061,negative
at://did:plc:5oxmmejbvv3tieufrfrdurjs/app.bsky.feed.post/3mlgdhrkvm32a,2026-05-09 13:18:58.313000+00:00,"The exact middle episode is far from middle-of-the-road: It starts with an apple-scrumping boy dying on poisoned earth, but where it goes from there… And then… And then… And *then*‽ Do watch ‘UNDERMIND – INTENT TO DESTROY’ without spoilers. You can have no possible idea where it’ll end up.",0,2,2026-05-09,0.0049,negative
