tweet_id,fecha_utc,contenido_texto,retweets,favoritos,fecha_limpia,puntuacion_sentimiento,sentimiento
at://did:plc:rlfmkcsofiujn5abo4nmrb6n/app.bsky.feed.post/3mpy3v7eqjc2u,2026-07-06 12:32:06.069000+00:00,QUEEN OF FOXES EBOOK: 📘 Amazon.com: amzn.to/3MWe5jz 📘 Barnes & Noble: barnesandnoble.sjv.io/OYRO6N 📘 Bookshop: bit.ly/4rsO4HA 📘 Apple Books: apple.co/3MH3hpu 📘 Google Play: bit.ly/4kQ1lHC 📘 Kobo: bit.ly/4stiwBJ 📘 OverDrive ebook: bit.ly/4tTbuYj 5/5 #books #authors #romantasy #robinhood,0,0,2026-07-06,0.0032,negative
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mpx562i4hw2w,2026-07-06 03:21:52+00:00,#NowPlaying 🕐 1:21 pm 🎵 God Between Us 🧑‍🎤 Emma Louise 💿 Sunshine For Happiness 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-07-06,0.9477,positive
at://did:plc:aa66cztqs5dtq23afobqwo42/app.bsky.feed.post/3mpy7sbibnk2a,2026-07-06 13:42:02.599000+00:00,I've never felt like eating an apple so much in my life,0,1,2026-07-06,0.9989,positive
at://did:plc:uqbvt4nzzmsdyocmr3gvemvg/app.bsky.feed.post/3mpxq2v6w2c2j,2026-07-06 09:00:31.829000+00:00,"Look at Project Merlin on Spotify, YouTube and Apple. www.youtube.com/@MerlinProje...",0,0,2026-07-06,0.931,positive
at://did:plc:jf26a7dgps3fck4zc7anchdl/app.bsky.feed.post/3mpxqnspz7n22,2026-07-06 09:11:06.698559+00:00,「amazon apple apple ipad」に関する記事です: https://news.allabout.co.jp/articles/o/123000/,0,0,2026-07-06,0.0115,negative
at://did:plc:jf26a7dgps3fck4zc7anchdl/app.bsky.feed.post/3mpxqqodi5u2s,2026-07-06 09:12:42.753181+00:00,記事の要約: 最近、Amazonでベストセラー1位に輝いたAppleの「11インチiPad (A16)」。動画視聴や読書が快適に楽しめると評判です。特に、一日中使えるバッテリーが嬉しいところ。お出かけ先やカフェでの読書タイム、映画鑑賞も思いのままです。 実際の口コミを見ると、使い心地に感動している人が多いようです。私も試してみたくなりました！日常のちょっとした隙間時間に、iPadを使ってみるのもいいかもしれませんね。 気になる方は、ぜひチェックしてみてください。あなたの日常に、ちょっとした「快適」をプラスしてくれるかも！,0,0,2026-07-06,0.0148,negative
at://did:plc:kdc4mwxtn2epyw3qco65g7am/app.bsky.feed.post/3mpxemzfdw22g,2026-07-06 05:35:55.312000+00:00,"Listen if you and your mates are in an area by yourselves with no other people around then sure, play your music on a speaker. But not on a bus. Not on a crowded beach. Not walking around the city centre. Have some basic courtesy or consideration for others. Also yeah FUCK Apple in its entirety.",0,1,2026-07-06,0.0167,negative
at://did:plc:rekapbikjifsssnfjt7atyuj/app.bsky.feed.post/3mpxzejrvnc23,2026-07-06 11:46:59.089000+00:00,"I had this conversation with my wife this weekend. We recognized our mistakes with our oldest and a smartphone. We were settling on an Apple Watch with cellular, but I may have to look into this. The problem is that sw features can be deprecated, where a hw answer has more permanence.",0,0,2026-07-06,0.0024,negative
at://did:plc:h24zwllzdxxxf4mh2hov4yss/app.bsky.feed.post/3mpycea3sf22s,2026-07-06 14:27:52.604000+00:00,Youtube: youtu.be/2ANfia7HEdk Spotify: h1.nu/1t0nP Apple Podcasts: h1.nu/1yBLz,0,0,2026-07-06,0.0073,negative
at://did:plc:ng426wxf2xmhwfloskqv2ans/app.bsky.feed.post/3mpwxi74cbs2o,2026-07-06 01:40:34.891000+00:00,"Happy birthday to American screenwriter and producer Ronald Moore, born today in 1964. Moore is known for his work in Star Trek franchise, the re-imagined Battlestar Galactica series, and Outlander. He also created and wrote the series For All Mankind for Apple TV+. #RonaldMoore",1,6,2026-07-06,0.9992,positive
at://did:plc:vwgfxy254sdd3i5swziajhso/app.bsky.feed.post/3mpwy2ckb2k2x,2026-07-06 01:50:42.468000+00:00,Attacks two fantastic artists have made for me!! First made by Bee_TheQ and second by pennylockz 🍎🍎🍎 #art #artfight #artfight2026 #apple #furry,0,5,2026-07-06,0.0072,negative
at://did:plc:vgedsvqgcugl352mzry3qfa2/app.bsky.feed.post/3mpx4fmm5s223,2026-07-06 03:08:37.088000+00:00,"Best Buy [$429, $20/4.45% off]: Apple — 11-inch iPad A16 chip with Wi-Fi — 128GB — Silver 🛍 bestbuycreators.7tiv.net/c/6226482/21... ⏰ 22:08:07 #BestBuyAffiliate",0,0,2026-07-06,0.015,negative
at://did:plc:k7cjvozgifh7dvanbb2ukvoc/app.bsky.feed.post/3mpxbfadp7ka2,2026-07-06 04:37:48+00:00,"it's so funny when i start listening to an album on apple music and i listen to it so much i manage to change the ""popular"" ratings on each song to the ones i listen to the most",0,0,2026-07-06,0.9998,positive
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mpxd74m6du2g,2026-07-06 05:09:33+00:00,#NowPlaying 🕒 3:09 pm 🎵 Dream Big 🧑‍🎤 Bob Vylan 💿 Humble As The Sun 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-07-06,0.1101,negative
at://did:plc:4gzsylc4coxiawaojcxfekcy/app.bsky.feed.post/3mpwu7tyjh22g,2026-07-06 00:42:13.573000+00:00,This is much better than the last season of For All Mankind. Brilliant television from Apple again!,0,0,2026-07-06,0.9999,positive
at://did:plc:rzjtygkwkg3q3tbxfcasazbd/app.bsky.feed.post/3mpwwygyflc2s,2026-07-06 01:31:46.281000+00:00,update: one of the apple trees in my backyard got pulled outta the ground and fell down :(,0,12,2026-07-06,0.0003,negative
at://did:plc:vgedsvqgcugl352mzry3qfa2/app.bsky.feed.post/3mpxgipo7ws2m,2026-07-06 06:09:18.382000+00:00,"Amazon [$1,449.99, $349.01/19% off]: Apple iPad Pro 11-inch (M5): 🛍 r.amzlink.to?btn_ref=org-... ⏰ 06:08:02 #ad",0,0,2026-07-06,0.0011,negative
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mpxllernh52e,2026-07-06 07:39:16+00:00,#NowPlaying 🕠 5:39 pm 🎵 The Choice Is Yours (Revisited) 🧑‍🎤 Black Sheep 💿 A Wolf In Sheep's Clothing 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-07-06,0.0157,negative
at://did:plc:25wvdhxzylqrc573mgtg64ny/app.bsky.feed.post/3mpxwkzyn522p,2026-07-06 10:56:56.189000+00:00,That's exactly how it be OMG 😭 and don't let it be some subscription from Apple that I forgot about,0,0,2026-07-06,0.0125,negative
at://did:plc:m2srxc7yxo4caqkk5ovkstfk/app.bsky.feed.post/3mpxoeye7lc2h,2026-07-06 08:30:23.210000+00:00,no that’s so mean i drink either peppermint tea / apple cider vinegar + honey when my tummy hurt i hope u feel better soon,0,1,2026-07-06,0.0093,negative
at://did:plc:cdnhjrw5y723gdpxc5oopimq/app.bsky.feed.post/3mpy4zcjkk22e,2026-07-06 12:52:17.345000+00:00,BROADCOM $AVGO AND APPLE $AAPL EXTEND CHIP SUPPLY DEAL THROUGH 2031 BROADCOM TO DEVELOP CUSTOM ASIC SILICON PRODUCTS FOR APPLE,0,0,2026-07-06,0.0073,negative
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mpxmlkgqlc25,2026-07-06 07:57:24+00:00,#NowPlaying 🕠 5:57 pm 🎵 The Magic Number 🧑‍🎤 De La Soul 💿 3 Feet High And Rising 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-07-06,0.9882,positive
at://did:plc:glynvmhon45424glsaafzunk/app.bsky.feed.post/3mpxzy5mabc2c,2026-07-06 11:57:57.409000+00:00,"yep, the apple doesn't fall far from the tree",0,0,2026-07-06,0.9976,positive
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mpy2mjqhx42d,2026-07-06 12:08:15+00:00,#NowPlaying 🕙 10:08 pm 🎵 We Might As Well Be Strangers 🧑‍🎤 Weezer 💿 Weezer (Gold Album) 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-07-06,0.0146,negative
at://did:plc:xhrtfphu4gzqrztkpb3a63qf/app.bsky.feed.post/3mpy2ukxakr2b,2026-07-06 12:13:50.844089+00:00,2026-07-06 20:02:44 - Broadcom and Apple signed a new multi-year agreement to expand technical cooperation until 2031.,0,0,2026-07-06,0.9973,positive
at://did:plc:xhrtfphu4gzqrztkpb3a63qf/app.bsky.feed.post/3mpy7r6oypp2r,2026-07-06 13:41:26.035690+00:00,"[2/2] and Teradyne rose 4.74%. In terms of ""Seven Sisters"": Meta Platforms rose 2.06%, Tesla rose 1.64%, Amazon rose 0.81%, Google rose 0.70%, Nvidia fell 0.09%, Apple fell 0.38%, and Microsoft fell 0.70%.",0,0,2026-07-06,0.0013,negative
at://did:plc:7mpqkgxtcb2igyniqwzq4ggl/app.bsky.feed.post/3mpx22ewyi22k,2026-07-06 02:26:32.472000+00:00,My Apple TV randomly turned itself off just as Kane ran up for the penalty. FFS. ⚽⚽⚽,0,1,2026-07-06,0.0011,negative
at://did:plc:wsmr53gqcxi5sqgx3ctiri6a/app.bsky.feed.post/3mpxaavpros2c,2026-07-06 04:17:33.839000+00:00,"There are also specialist clouds like Cloudflare and other edge providers who for example are where most streaming content is delivered from, physically close to you so the main network bandwidth is lowered. You probably watch some of YouTube, Netflix, HBO, Apple TV and even major network TV now.",0,9,2026-07-06,0.0014,negative
at://did:plc:bxgt7r4imgb7kdwz4mblgjtq/app.bsky.feed.post/3mpwsrt4dxc2z,2026-07-06 00:16:29.146000+00:00,im slowly becoming a junkorexic. ive eaten half of a danish and two bites of an apple crumble so far today,0,6,2026-07-06,0.0002,negative
at://did:plc:tjpcyzrk2no4lqykf4emclrh/app.bsky.feed.post/3mpwu7rid222c,2026-07-06 00:42:10.944000+00:00,"Decided to update my top 25 albums of all time a couple weeks ago but also hi gm I'm Tenshi I talk about fictional men a lot (primarily in fact, especially Apollo Justice) Oh these albums too, why yes I am gay what made you realize- #promosky #music",0,3,2026-07-06,0.8391,positive
at://did:plc:4yol4kfnzlgpr4igsy6nlawe/app.bsky.feed.post/3mpxdauo34225,2026-07-06 05:11:13.961000+00:00,Why is the Apple store 24 hours when the grocery store closes at midnight? Modern MBA where’s the video?,0,1,2026-07-06,0.0007,negative
at://did:plc:6zksfaobit3vq32zmz52fggk/app.bsky.feed.post/3mpy2um6kzk2a,2026-07-06 12:13:52.214000+00:00,"Blame that crap on the apple not falling far from the tree. Nepo baby used daddy’s (Joe Manchin) connections to lobby for a generic drug maker, then starts behaving like any big pharma outfit, then cashes out and leaves the country.",0,0,2026-07-06,0.0005,negative
at://did:plc:u2qrb4rbhgdkh563dx7sawy7/app.bsky.feed.post/3mpy3ncack7h2,2026-07-06 12:27:33+00:00,"I don't know who else desperately needs this, but Apple released an iCloud Passwords extension for Firefox 18 months ago: https://addons.mozilla.org/en-US/firefox/addon/icloud-passwords/",0,0,2026-07-06,0.0018,negative
at://did:plc:mjsvdgcz3wwvhhdvuf3uxlot/app.bsky.feed.post/3mpyc2xfptk2o,2026-07-06 14:22:41.501000+00:00,"The Hebrew IsraelTribe of Judah = Africa, the connector between YHWH Judah, and Africa’s minerals, the colonial stole from the earth of Africa the covenant spiritual leader and the most powerful of YHWH soul the king and Queen of Israel the apple of YHWH eye,seed of Jacob and Hebrew Tribe Judah",0,0,2026-07-06,0.995,positive
at://did:plc:rcgo2ebsreyyce2x45f3tzid/app.bsky.feed.post/3mpydnor57s2p,2026-07-06 14:51:03.715000+00:00,"spotting an american aircraft carrier in a movie to me is now like ""oh this character is using an apple device"" in terms of signalling a.... well, that particular signal. it's reading between the lines of the script. arnolfini portrait. gotcha. you know WHO stamped approval here. wink.",0,0,2026-07-06,0.0018,negative
at://did:plc:vuiiafki2ub6qm7bcglmambd/app.bsky.feed.post/3mpwx3qgvxc2j,2026-07-06 01:33:36.858000+00:00,he's actually an apple watch kinda guy,0,2,2026-07-06,0.978,positive
at://did:plc:petj6dcflj4fhequbylyv2vn/app.bsky.feed.post/3mpwyyauwar2r,2026-07-06 02:07:27.265002+00:00,"I don’t know if it’s an artifact of camera processing or what, but the facade of that building looks like it’s bowing out if you look at it on Apple Maps street view",0,0,2026-07-06,0.0003,negative
at://did:plc:tgg3vzacitxjrv3vcdjdx72s/app.bsky.feed.post/3mpx26mqdzg2a,2026-07-06 02:28:54.604000+00:00,"🎧 NEW POD // #Wimbledon Day 7 🎾 Osaka defeats Sabalenka on Centre, Gauff beats the curfew + Djokovic tested by a qualifier! Apple - tr.ee/WgQ6rj Spotify - tr.ee/0BjwfZ",0,0,2026-07-06,0.2259,negative
at://did:plc:nd2vue452bovhv43ogvhjmhg/app.bsky.feed.post/3mpxvc5t5qs2u,2026-07-06 10:34:04.096000+00:00,I may have to check with the flatmate. I think he tried the Apple Millions one compared to the standard Apple one. Once. (That might be a judgement in itself.),0,1,2026-07-06,0.0013,negative
