tweet_id,fecha_utc,contenido_texto,retweets,favoritos,fecha_limpia,puntuacion_sentimiento,sentimiento
at://did:plc:bdopejycrgrnluv5l3rgkor6/app.bsky.feed.post/3mhjhwdufls2w,2026-03-20 21:36:00.148000+00:00,rather liking “the last thing he told me” on apple tv too,0,1,2026-03-20,0.0038,negative
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mhjfeky5iq2k,2026-03-20 20:48:22+00:00,#NowPlaying 🕢 7:48 am 🎵 We Are The People 🧑‍🎤 Empire Of The Sun 💿 Walking On A Dream 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-03-20,0.9541,positive
at://did:plc:6kes6jjmzmn4a6nac4v2btlu/app.bsky.feed.post/3mhjjbmh5kq2p,2026-03-20 22:00:11.909557+00:00,"✦ Google $GOOGL Threat Intel identifies new 'Ghostblade' crypto-stealing malware targeting iOS devices: Google $GOOGL Threat Intelligence has unveiled a new crypto-stealing malware named Ghostblade, which is part of the DarkSword suite that targets Apple $AAPL iOS...",0,0,2026-03-20,0.0012,negative
at://did:plc:3fe25qalw4rfzrty3xyutj7c/app.bsky.feed.post/3mhhwxlkmbf2e,2026-03-20 06:59:48.341157+00:00,https://www.macotakara.jp/news/entry-50726.html Appleの中国サプライヤーが記録的な節水量を達成しました。 MacBook Neo製造に70%の水をリサイクルする新陽極酸化処理を導入。 これは環境保護のため、大量の水を消費する産業プロセスを変革するものです。,0,0,2026-03-20,0.0095,negative
at://did:plc:r3far2mycalzkmdkywezswzj/app.bsky.feed.post/3mhhefcfqxs2u,2026-03-20 01:27:27.492000+00:00,"Ive eaten nothing but apple sauce packets, fruit gummies, and peanutbutter crackers all day. My car battery died and i have to bring it to the local dealership to get the battery replaced. My friend snapped at me because shes swamped with college projects. Im so tired.",0,1,2026-03-20,0.0001,negative
at://did:plc:rxzk3xsi4qewnu7yrl6ugyrh/app.bsky.feed.post/3mhhgkxlqhs2m,2026-03-20 02:06:24.963000+00:00,For All Mankind Catch up on seasons 1-4 Season 5 premieres March 27. Play on Apple TV apple.co/3Ns7ptv Ad.,0,0,2026-03-20,0.0133,negative
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mhhhdq52lm2z,2026-03-20 02:19:47+00:00,#NowPlaying 🕐 1:19 pm 🎵 I'll Change for You 🧑‍🎤 Mitski 💿 Nothing's About to Happen to Me 🎧 Apple Music / YouTube Music,0,0,2026-03-20,0.0082,negative
at://did:plc:rwyn2e7jpkbhgnmruwj5tqoq/app.bsky.feed.post/3mhhl2uy7g22f,2026-03-20 03:26:54.065000+00:00,"People in USA blow their minds on Apple iPhone / Apple iPad / Android devices People in USA are now all moron idiot stupid in meme stupors, who blown their minds out laughing and mocking in a total mockery Neil Postman's 1985 nonfiction book explains USA year 2026 en.wikipedia.org/wiki/Amusing...",0,0,2026-03-20,0.0001,negative
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mhif4s4q5a2z,2026-03-20 11:11:45+00:00,#NowPlaying 🕙 10:11 pm 🎵 take me (to the sunrise) 🧑‍🎤 SHOUSE & Vintage Culture 🎧 Apple Music,0,0,2026-03-20,0.1857,negative
at://did:plc:2z6r5y7kquq2cyepgl3ty5a4/app.bsky.feed.post/3mhizsus4ss2p,2026-03-20 17:23:31.296000+00:00,"Some of these are bizarre picks for a weird foods map, like a garbage plate is just a main and sides with a funny name. And apple cider donuts are just an apple orchard staple!",0,1,2026-03-20,0.0017,negative
at://did:plc:jf26a7dgps3fck4zc7anchdl/app.bsky.feed.post/3mhie3dnoj52v,2026-03-20 10:54:32.918597+00:00,「apple itc 侵害」に関する記事です: https://gori.me/apple/apple-news/164749,0,0,2026-03-20,0.0062,negative
at://did:plc:wjljc54nads6ix5tlp4swebe/app.bsky.feed.post/3mhj3u6k6ho2g,2026-03-20 18:00:02.478676+00:00,"teckel Web3 API hourly update Eth price (USD): 2136.52 (-0.1% 1 hr, +0.4% 24 hr) Click for API details API keys via App: Apple App Store Google Play Store #teckel #eth",0,0,2026-03-20,0.0016,negative
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mhj3wf2nry2k,2026-03-20 17:59:03+00:00,#NowPlaying 🕟 4:59 am 🎵 Breezeblocks 🧑‍🎤 Alt-J 💿 An Awesome Wave 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-03-20,0.9943,positive
at://did:plc:jnhxe5hgnffmmrdrc2sorbqt/app.bsky.feed.post/3mhj4tgpm2y2j,2026-03-20 18:17:30.660000+00:00,If I died nobody would miss me. This green apple that I’m eating is good asf though,0,0,2026-03-20,0.9998,positive
at://did:plc:kug5m4dp77olsuqqdf5icszf/app.bsky.feed.post/3mhhki5jjpk2o,2026-03-20 03:16:25.486000+00:00,"Google, Amazon, Microsoft, Apple, Facebook. Those 5 control 90%+ of ALL the data USA generates. So it had to be bought from one of them.",3,22,2026-03-20,0.0012,negative
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mhitk5dgmf2b,2026-03-20 15:29:30+00:00,#NowPlaying 🕑 2:29 am 🎵 ATM 🧑‍🎤 Don Toliver 💿 OCTANE 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-03-20,0.0099,negative
at://did:plc:rxzk3xsi4qewnu7yrl6ugyrh/app.bsky.feed.post/3mhhokewlik2p,2026-03-20 04:29:15.330000+00:00,With You Jorja Smith Play on Apple Music apple.co/4byTvhp Ad.,0,0,2026-03-20,0.0215,negative
at://did:plc:rwyn2e7jpkbhgnmruwj5tqoq/app.bsky.feed.post/3mhhl2uy7g22f,2026-03-20 03:26:54.065000+00:00,"People in USA blow their minds on Apple iPhone / Apple iPad / Android devices People in USA are now all moron idiot stupid in meme stupors, who blown their minds out laughing and mocking in a total mockery Neil Postman's 1985 nonfiction book explains USA year 2026 en.wikipedia.org/wiki/Amusing...",0,0,2026-03-20,0.0001,negative
at://did:plc:r3far2mycalzkmdkywezswzj/app.bsky.feed.post/3mhhefcfqxs2u,2026-03-20 01:27:27.492000+00:00,"Ive eaten nothing but apple sauce packets, fruit gummies, and peanutbutter crackers all day. My car battery died and i have to bring it to the local dealership to get the battery replaced. My friend snapped at me because shes swamped with college projects. Im so tired.",0,1,2026-03-20,0.0001,negative
at://did:plc:xwrug6niuq6qs5w7w2ygree3/app.bsky.feed.post/3mhhnufwrbs2u,2026-03-20 04:16:58.187000+00:00,apple music has like less than half the tracks so far COME ONNNN,0,0,2026-03-20,0.0019,negative
at://did:plc:mvpfjj2diucnlurm5io4nrcs/app.bsky.feed.post/3mhhoacntok26,2026-03-20 04:23:37.403000+00:00,lol Apple Music can't play the new BTS album,0,3,2026-03-20,0.0077,negative
at://did:plc:kug5m4dp77olsuqqdf5icszf/app.bsky.feed.post/3mhhki5jjpk2o,2026-03-20 03:16:25.486000+00:00,"Google, Amazon, Microsoft, Apple, Facebook. Those 5 control 90%+ of ALL the data USA generates. So it had to be bought from one of them.",3,22,2026-03-20,0.0012,negative
at://did:plc:jf26a7dgps3fck4zc7anchdl/app.bsky.feed.post/3mhidikaquc2p,2026-03-20 10:44:02.291641+00:00,記事の要約: この記事では、Apple Fitness+を1カ月間利用した結果、自宅でのフィットネスがどれほど便利で楽しいかを紹介しています。筆者は運動不足を解消するためにこのサービスを始め、多様なワークアウト（HIIT、ヨガ、ピラティスなど）を楽しみました。トレーナーは27名おり、日本語のデジタル音声で指導を受けられるため、言語の壁も感じません。 運動プランをカスタマイズできる機能が特に役立ち、筆者は自分の体調に合わせてトレーニング内容を選択しました。多様なワークアウトがあるため、飽きずに続けられる点が大きな魅力です。お気に入りのトレーナーを見つける楽しみもあり、特にタイレルさんのトレー…,0,0,2026-03-20,0.0191,negative
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mhilbhihje2z,2026-03-20 13:02:30+00:00,#NowPlaying 🕛 12:02 am 🎵 The Way I'm Feeling 🧑‍🎤 Mall Grab 🎧 Apple Music / YouTube Music,0,0,2026-03-20,0.0056,negative
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mhif4s4q5a2z,2026-03-20 11:11:45+00:00,#NowPlaying 🕙 10:11 pm 🎵 take me (to the sunrise) 🧑‍🎤 SHOUSE & Vintage Culture 🎧 Apple Music,0,0,2026-03-20,0.1857,negative
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mhin2q6nfq2o,2026-03-20 13:33:57+00:00,#NowPlaying 🕜 12:33 am 🎵 Here It Goes Again 🧑‍🎤 OK Go 💿 Oh No 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-03-20,0.0037,negative
at://did:plc:brh27jifgjj6htvvbfgoaqb4/app.bsky.feed.post/3mhinhqslfs25,2026-03-20 13:42:33.116000+00:00,I would be very cautious of the ‘Apple butter’.,0,4,2026-03-20,0.0065,negative
at://did:plc:6dcf4iu73plzs433mahpf7pr/app.bsky.feed.post/3mhjlsykhks2y,2026-03-20 22:45:42.592000+00:00,"Yep! Apple TV and music, Showtime, AmazonPrime, Sirius, and Disney are all gone! Disney may comeback, the other assholes adios forever 🖕🏻",0,3,2026-03-20,0.0005,negative
at://did:plc:lg333ys2rmqlnrfve5cmwsma/app.bsky.feed.post/3mhjbqd6mu22d,2026-03-20 19:45:15.656000+00:00,My contract with Apple is over at the end of this month. Time for something else.,0,0,2026-03-20,0.0013,negative
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mhjiyrq2i22s,2026-03-20 21:54:05+00:00,#NowPlaying 🕣 8:54 am 🎵 Been Thinking About Us 🧑‍🎤 Fractures 💿 Next Summer 🎧 Apple Music / YouTube Music,0,0,2026-03-20,0.1108,negative
at://did:plc:d6zo3fsyexvx34zwrgmd2shs/app.bsky.feed.post/3mhjecbp4vs26,2026-03-20 20:31:05.563000+00:00,what the hell that test alert from throne is so scandalous also I would never buy nor want an apple product lol JUST TO BE CLEAR,0,1,2026-03-20,0.0005,negative
at://did:plc:foaoh2sjoppph4nazqy36yiv/app.bsky.feed.post/3mhiqmpyzfs27,2026-03-20 14:39:01.276000+00:00,"Just donated a tenner, remembered I can use Apple Pay if I visit the page in Safari. Not much but hopefully it all adds up.",0,1,2026-03-20,0.9996,positive
at://did:plc:2257ssxo62kdksckdxrf67k4/app.bsky.feed.post/3mhjjtsisj22w,2026-03-20 22:10:22.315000+00:00,"In the department of Apple things which totally mystify me, voice-to-text on Mac OS X Tahoe on my Mac works really well, but on iOS 26 on my iPhone, voice-to-text was an absolute abomination - so much so that I've tried to erase all of my prior voice training data so the algorithm could start over.",0,1,2026-03-20,0.001,negative
at://did:plc:kszgepmd4hxum6z53hw2qx57/app.bsky.feed.post/3mhjkpgeat22r,2026-03-20 22:25:49.100000+00:00,*Kawhi Leonard ‘apple time apple time’ voice* map room time map room time,1,13,2026-03-20,0.0617,negative
at://did:plc:ig4lonhzdjj5aa6jrjq776al/app.bsky.feed.post/3mhjphjqg3k2o,2026-03-20 23:50:52.922000+00:00,"Me, having a random thought: I really didn’t listen to much music last month, huh Apple Music: You listened for 4,639 minutes in February.",0,0,2026-03-20,0.0031,negative
at://did:plc:iatqmg5e2pcidyt6hucjaiia/app.bsky.feed.post/3mhjhzyc5a2pa,2026-03-20 21:38:02.233000+00:00,Born too early to get free Apple logo stickers born just in time to see Apple start releasing a budget laptop everyone's freaking out over,0,2,2026-03-20,0.0004,negative
at://did:plc:lbfxrdtx3smhrnmh6xprfutu/app.bsky.feed.post/3mhjl7d4ucs2i,2026-03-20 22:34:42.592000+00:00,"Bummer, since Riot has shown zero desire to port Vanguard to Linux and have been pricks about it and Microsoft still not sandboxing applications like Flatpaks or the way apple has done it for decades.",0,5,2026-03-20,0.0039,negative
