tweet_id,fecha_utc,contenido_texto,retweets,favoritos,fecha_limpia,puntuacion_sentimiento,sentimiento
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mh7wo6v2bz2f,2026-03-17 02:32:37+00:00,#NowPlaying 🕜 1:32 pm 🎵 Some Kinda Heaven 🧑‍🎤 Memphis LK 🌱 Triple J Unearthed 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-03-17,0.02,negative
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mh7wywgkk32x,2026-03-17 02:38:46+00:00,#NowPlaying 🕜 1:38 pm 🎵 Lift You Up 🧑‍🎤 Jessie Ware & Romy 🎧 Apple Music 📝 Lyrics,0,0,2026-03-17,0.9986,positive
at://did:plc:2dp64ts4jmzfe24djtcqvmkv/app.bsky.feed.post/3mh7xfwth7s2j,2026-03-17 02:46:32.100000+00:00,Apple acquires video editing company MotionVFX to boost subscribers #businessdor businessdor.com/apple-acquir...,0,0,2026-03-17,0.9836,positive
at://did:plc:d5k7mp6ji2xyccsffyusx4ju/app.bsky.feed.post/3mhb3huyd422d,2026-03-17 13:31:51.977000+00:00,I’m getting myself three monster bad apple,0,0,2026-03-17,0.0002,negative
at://did:plc:rxzk3xsi4qewnu7yrl6ugyrh/app.bsky.feed.post/3mhb3mxmr3s2y,2026-03-17 13:34:42.515000+00:00,"Try Apple TV free for 1 week. tv apple.co/4pOeDpP The home of Apple Originals. Apple TV is on Apple and Android. After the 1 week free trial, streaming subscription automatically renews at the standard rate per month until cancelled. Terms and conditions apply. Ad.",0,0,2026-03-17,0.0017,negative
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mhb3psehi42d,2026-03-17 13:35:48+00:00,#NowPlaying 🕜 12:35 am 🎵 Pink Smoke 🧑‍🎤 Quivers 💿 Oyster Cuts 🌱 Triple J Unearthed 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-03-17,0.0149,negative
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mhb4yvivm42w,2026-03-17 13:58:17+00:00,#NowPlaying 🕜 12:58 am 🎵 I'll Change for You 🧑‍🎤 Mitski 💿 Nothing's About to Happen to Me 🎧 Apple Music / YouTube Music,0,0,2026-03-17,0.0094,negative
at://did:plc:jf26a7dgps3fck4zc7anchdl/app.bsky.feed.post/3mhaw7z3dpg2f,2026-03-17 11:57:59.034058+00:00,「macbook apple macbook neo」に関する記事です: https://xtech.nikkei.com/atcl/nxt/column/18/00087/00429/,0,0,2026-03-17,0.0048,negative
at://did:plc:jf26a7dgps3fck4zc7anchdl/app.bsky.feed.post/3mhawiicjyp2i,2026-03-17 12:02:43.415737+00:00,記事の要約: Apple直営店における旧型Macの下取り数が急増しているという報道があり、特に低価格モデルの旧型Macが多く下取りに出されている。これは新モデルであるMacBook NeoやM5搭載MacBook Airへの買い替え需要が影響していると考えられている。報告によると、下取り台数は前週比で2倍以上に増加しており、これは2020～21年に発売されたAppleシリコン搭載Mac以来の規模である。今後もさらに多くの乗り換えが進むと予測されている。,0,0,2026-03-17,0.0113,negative
at://did:plc:hizvmwvoc6yn4qufaotqlphs/app.bsky.feed.post/3mhb7cunp4s2c,2026-03-17 14:40:38.824000+00:00,Swearing off Apple also then personally my favourite email is Proton email and it's Swiss,0,0,2026-03-17,0.0209,negative
at://did:plc:c573xlq7rf3hti64kcevwurj/app.bsky.feed.post/3mhblslez6k2o,2026-03-17 18:24:10.874000+00:00,"There's a whole new world out there and it might be closer than you think. Our take on ""A Hundred Yards Over the Rim"" is now available wherever you get your podcasts! Apple: podcasts.apple.com/us/podcast/t... Spotify: open.spotify.com/show/4Cy6MI5... #TwilightZone #Zoners #RodSerling",1,6,2026-03-17,0.148,negative
at://did:plc:gg376oihtk7yuhlbnomtn62l/app.bsky.feed.post/3mhblucjd6s2d,2026-03-17 18:25:08.687000+00:00,(reads up) if you're using safari it's likely that's actually what fixed the issue. safari a much older engine than what chrome uses. I'd suggest Firefox but I think you're pretty embedded in the apple ecosystem?,0,0,2026-03-17,0.9663,positive
at://did:plc:gwsj2aant6ia7sdkvb2lmgtj/app.bsky.feed.post/3mhbsdxzcfk2q,2026-03-17 20:21:16.989000+00:00,Happy Saint Paddy's Day! remember to drink responsibly #PorcelainMade,6,48,2026-03-17,0.9979,positive
at://did:plc:ugkxlur5rhkh7jm4b43tp7zt/app.bsky.feed.post/3mhbrzuhmzc24,2026-03-17 20:15:37.726000+00:00,"𝗧𝗨𝗘𝗦𝗗𝗔𝗬 𝗥𝗨𝗡 1️⃣0️⃣ Excellent evening run (nice to be able to wear a t-shirt, and it’s not dark yet) … ten kilometres completed. #10k #run #running #apple #applewatch #airpods #marksandspencer #nike #nikerunning #uniqlo #runsky #thisis53 #consistency #endurance #inspiration #motivation #motivational",0,14,2026-03-17,0.9897,positive
at://did:plc:4yb2pjejfziah3eork7stm6j/app.bsky.feed.post/3mhbx3x7bps2a,2026-03-17 21:46:15.917000+00:00,"OR BETTER YET, SUBSCRIBE ✨ SUBSTACK: rachelgilmore.substack.com PATREON: patreon.com/rachelgilmore TWITCH: twitch.tv/rachel_gilmore YOUTUBE: YouTube.com/@AtRachelGil... SPOTIFY: open.spotify.com/show/5uP73Dl... APPLE PODCASTS: podcasts.apple.com/ca/podcast/b...",3,15,2026-03-17,0.0054,negative
at://did:plc:5ytnjv5dstnh7qsixtteb4bs/app.bsky.feed.post/3mhbyoibfp22j,2026-03-17 22:14:32.036000+00:00,My apple music replay at the end of the year is gonna look insane because ive legit listened to Macho Man on repeat the past two days at LEAST 100 times (not an exaggeration) because I’ve fully been dissociating and making a tiktok edit daydream of me beating up men in my head to that song,0,2,2026-03-17,0.0019,negative
at://did:plc:6es3vh2uz54fyh7iodfpujsw/app.bsky.feed.post/3mhc4e5nyzqtm,2026-03-17 23:20:20.338000+00:00,"Mine is mostly a passive device. I’ve got Apple’s keyboard case, so do use the keyboard / trackpad for some stuff, and some writing, mostly emails, and when travelling. What I hope for is an Apple folding phone. Then I could just have one do-all device (I’d need a keyboard though).",0,0,2026-03-17,0.0024,negative
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mhaxzq4oln2d,2026-03-17 12:28:48+00:00,#NowPlaying 🕚 11:28 pm 🎵 Yadingji 🧑‍🎤 Cooee 💿 Messengers 🌱 Triple J Unearthed 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-03-17,0.018,negative
at://did:plc:nhpxyvjdc3jwh62kd2wybfco/app.bsky.feed.post/3mhbgdthqplg2,2026-03-17 16:46:26+00:00,"RE: https://mastodon.social/@AshtonDev/116231959203070122 In a world where Google Docs is free, it’s insane to me that Apple is now trying to charge for this",1,0,2026-03-17,0.0025,negative
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mhaxzq4oln2d,2026-03-17 12:28:48+00:00,#NowPlaying 🕚 11:28 pm 🎵 Yadingji 🧑‍🎤 Cooee 💿 Messengers 🌱 Triple J Unearthed 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-03-17,0.018,negative
at://did:plc:z7sy4bsmokiox35ptj2zeoep/app.bsky.feed.post/3mhayyvc3q22m,2026-03-17 12:47:41.031000+00:00,"so it worked for me with an aus card tied to an aus apple ID connected to a NZ vpn 😅 i dont even think i needed the vpn to do the subscription - when i select f1tv > see all plans, i can see and choose all the options without the vpn. they'll let you buy anywhere, they just wont let you watch lol",0,3,2026-03-17,0.0111,negative
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mhaz5je2se2x,2026-03-17 12:49:56+00:00,#NowPlaying 🕦 11:49 pm 🎵 Norway 🧑‍🎤 Beach House 💿 Teen Dream 🎧 Apple Music / YouTube Music 📝 Lyrics,0,1,2026-03-17,0.0374,negative
at://did:plc:xgvzy7ni6ig6ievcbls5jaxe/app.bsky.feed.post/3mhbh3j5hel2m,2026-03-17 16:59:41.962000+00:00,"Getting real sick of the Samsung, Apple, & Google mobile mafia",0,4,2026-03-17,0.0008,negative
at://did:plc:sc3y4fa4lzbb5tm56c56gjjv/app.bsky.feed.post/3mh7qllxdqk23,2026-03-17 00:44:25.826000+00:00,It’s an old maxim but the apple never falls far from the tree 🤮🤮🤮🤬🤬🤬,1,1,2026-03-17,0.9984,positive
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mhbbxzfuai2o,2026-03-17 15:27:14+00:00,#NowPlaying 🕑 2:27 am 🎵 My Sister 🧑‍🎤 The Juliana Hatfield Three 💿 Become What You Are 🎧 Apple Music / YouTube Music,0,0,2026-03-17,0.982,positive
at://did:plc:nevc3e64z5hllwhyoh37nq7l/app.bsky.feed.post/3mhb5mhjga22c,2026-03-17 14:10:13.112000+00:00,"Listen to us wherever you get your podcasts, including: Spotify: open.spotify.com/episode/6OUt.... Apple Podcasts: podcasts.apple.com/.../episode-.... Everywhere Else: linktr.ee/tltmu #Podsky #DND5e #DNDPodcast #Realplay #Improv #LGBTQIA #Sapphic #Realpeople #Murdermystery #Birddeath #UHOHBIGFALL",0,0,2026-03-17,0.0049,negative
at://did:plc:bbbu4mn3feyvgfh57r3raxcv/app.bsky.feed.post/3mhbamdct4s26,2026-03-17 15:03:49.927000+00:00,A new series from Cartoon Saloon called My Brother The Minotaur comes out on Apple TV Plus on April 24. www.animationmagazine.net/2026/03/firs...,0,2,2026-03-17,0.0062,negative
at://did:plc:s4dlrufms3pjpfzhuyvh6tlw/app.bsky.feed.post/3mh7p5r62ld2p,2026-03-17 00:18:47.785000+00:00,Apple tree…..🌳 . . . 🍎,0,8,2026-03-17,0.1769,negative
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mh7vyqbzum2d,2026-03-17 02:20:41+00:00,#NowPlaying 🕐 1:20 pm 🎵 Take Me To The River 🧑‍🎤 Emma Donovan 🎧 Apple Music / YouTube Music,0,0,2026-03-17,0.1145,negative
at://did:plc:wdipfwnptaic2jtd6dzxqxnj/app.bsky.feed.post/3mh7xf6seig24,2026-03-17 02:46:06.811257+00:00,"🇦🇷 An Argentine court has ordered the blocking of Polymarket and the removal of the platform's app from Google and Apple stores, deeming it an unlicensed gambling service. The decision followed a lawsuit filed by Buenos Aires lottery operator LOTBA #crypto #blockchain #news",0,1,2026-03-17,0.0008,negative
at://did:plc:24ktbqk66vvvxxd3ht37bnpg/app.bsky.feed.post/3mhad3kh4zk2v,2026-03-17 06:15:28.470000+00:00,Ah nice! 😄Apple pies are always great 😊,1,1,2026-03-17,0.9998,positive
at://did:plc:xglcprz6zmrk4gvns3guowad/app.bsky.feed.post/3mh7twt3ch22g,2026-03-17 01:44:23.620000+00:00,A mushroom 🍄‍🟫! …. I would have thought someone left an apple out in the sun ☀️ and it got all squishy.,1,2,2026-03-17,0.0004,negative
at://did:plc:pyfvk6vdc323kchrsyriwddf/app.bsky.feed.post/3mhaabds3zi27,2026-03-17 05:24:40.395000+00:00,"If you have, send an email to enquiries@transperth.wa.gov.au, advising of the incorrect charge and seeking a refund. Include details of where you tapped on and off, and ONLY the last Four Digits of your card (or Apple Pay/Google Pay card number if you tapped with your phone).",0,0,2026-03-17,0.0017,negative
at://did:plc:wjljc54nads6ix5tlp4swebe/app.bsky.feed.post/3mhbujcck4q2k,2026-03-17 21:00:02.954003+00:00,"teckel Web3 API hourly update Eth price (USD): 2329.00 (+0.3% 1 hr, -0.7% 24 hr) Click for API details API keys via App: Apple App Store Google Play Store #teckel #eth",0,0,2026-03-17,0.0017,negative
at://did:plc:dozn6tm7e3iuhqds5k2angxl/app.bsky.feed.post/3mhb3tpr5cs2f,2026-03-17 13:38:29.134000+00:00,Celebrating St. Patrick's Day with a little color. I present: Crocodile Eyes 💅,1,3,2026-03-17,0.9997,positive
at://did:plc:gk35lrpeob5t6w3t6f4kcn2v/app.bsky.feed.post/3mhbk6ldgu22j,2026-03-17 17:55:05.973000+00:00,Pumpkin and Apple(Lesbian Lovers) 🎃🍎 #ForbiddenFruits,1,3,2026-03-17,0.0327,negative
at://did:plc:ugkxlur5rhkh7jm4b43tp7zt/app.bsky.feed.post/3mhbrzuhmzc24,2026-03-17 20:15:37.726000+00:00,"𝗧𝗨𝗘𝗦𝗗𝗔𝗬 𝗥𝗨𝗡 1️⃣0️⃣ Excellent evening run (nice to be able to wear a t-shirt, and it’s not dark yet) … ten kilometres completed. #10k #run #running #apple #applewatch #airpods #marksandspencer #nike #nikerunning #uniqlo #runsky #thisis53 #consistency #endurance #inspiration #motivation #motivational",0,14,2026-03-17,0.9897,positive
at://did:plc:gwsj2aant6ia7sdkvb2lmgtj/app.bsky.feed.post/3mhbsdxzcfk2q,2026-03-17 20:21:16.989000+00:00,Happy Saint Paddy's Day! remember to drink responsibly #PorcelainMade,6,48,2026-03-17,0.9979,positive
at://did:plc:6es3vh2uz54fyh7iodfpujsw/app.bsky.feed.post/3mhc4e5nyzqtm,2026-03-17 23:20:20.338000+00:00,"Mine is mostly a passive device. I’ve got Apple’s keyboard case, so do use the keyboard / trackpad for some stuff, and some writing, mostly emails, and when travelling. What I hope for is an Apple folding phone. Then I could just have one do-all device (I’d need a keyboard though).",0,0,2026-03-17,0.0024,negative
at://did:plc:x6ozwio6ib4rnaqfhvni5mgp/app.bsky.feed.post/3mhbnqpa6sc2a,2026-03-17 18:58:55.286000+00:00,"Apple has acquired Polish firm MotionVFX, which creates visual-effects tools compatible with the US tech giant’s Final Cut Pro video-editing software.",1,5,2026-03-17,0.9934,positive
