tweet_id,fecha_utc,contenido_texto,retweets,favoritos,fecha_limpia,puntuacion_sentimiento,sentimiento
at://did:plc:rznwnsf5q4iuq3st27jcyddp/app.bsky.feed.post/3mhlii4hync2u,2026-03-21 16:51:15.858000+00:00,One too many times I’ve got alllll of my settings precisely the way I want and go to listen to a playlist on vacation and either Apple has deleted the songs off my phone (doesn’t matter what my fucking settings TELL it) and/or I can’t listen due to licensing restrictions at my locale.,0,8,2026-03-21,0.0004,negative
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mhlkntmglq2s,2026-03-21 17:29:32+00:00,#NowPlaying 🕓 4:29 am 🎵 Matter Of Time 🧑‍🎤 Sharon Jones & The Dap-Kings 💿 Soul Of A Woman 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-03-21,0.0992,negative
at://did:plc:wjljc54nads6ix5tlp4swebe/app.bsky.feed.post/3mhlszojfki2r,2026-03-21 20:00:02.528229+00:00,"teckel Web3 API hourly update Eth price (USD): 2152.11 (+0.0% 1 hr, +0.9% 24 hr) Click for API details API keys via App: Apple App Store Google Play Store #teckel #eth",0,0,2026-03-21,0.0017,negative
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mhlv47xtzk23,2026-03-21 20:35:40+00:00,#NowPlaying 🕢 7:35 am 🎵 Always Everywhere 🧑‍🎤 Charli xcx 💿 Wuthering Heights 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-03-21,0.0834,negative
at://did:plc:y2x5scdz7yrg2sipbjjad3gm/app.bsky.feed.post/3mhl2ciengk25,2026-03-21 12:37:34.591000+00:00,"We've been awarded Cider Pub of Excellence 2026 by Liverpool CAMRA so we thought we'd give you a taste of the ciders on offer @vernonarmsl2.bsky.social First up, we have Happy Daze from Gwynt Y Ddraig. A fruity, apple aroma with a well-balanced finish it's a light and easy to drink medium cider.",0,0,2026-03-21,0.9998,positive
at://did:plc:fy2zph5tdizuq6ylx7ol3w5r/app.bsky.feed.post/3mhk4sxb2ec2k,2026-03-21 03:49:54.845000+00:00,"Love having my buzzer go off THREE times in 45 min for one door dash driver who literally can’t read numbers & doesn’t know how to use Google Maps, Apple Maps, or a fucking compass with hand written directions. Before *those* people start, she was the whitest of white trash, but thanks for playing.",0,2,2026-03-21,0.7725,positive
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mhlh6yayjg2k,2026-03-21 16:26:13+00:00,#NowPlaying 🕒 3:26 am 🎵 Mantis 🧑‍🎤 Courtney Barnett 💿 Creature Of Habit 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-03-21,0.008,negative
at://did:plc:qswydkeqg2dxyeutg4qcgkdj/app.bsky.feed.post/3mhlivel7ws2e,2026-03-21 16:58:40.552000+00:00,GOT EM! www.flightaware.com/live/flight/... #THY49Q,0,0,2026-03-21,0.864,positive
at://did:plc:vowt2pqnda35qanhho2hodaj/app.bsky.feed.post/3mhm4oqjof22b,2026-03-21 22:52:31.969000+00:00,Not my apple pencil not working again...,0,0,2026-03-21,0.0003,negative
at://did:plc:o5rib7cxaupk63n4q2vam32w/app.bsky.feed.post/3mhjxvi4ffk2p,2026-03-21 02:21:50.919000+00:00,Sorry I use Apple Music I gotta find the YouTube vids,0,1,2026-03-21,0.0002,negative
at://did:plc:dnpamd55leahq244bhdnt2rp/app.bsky.feed.post/3mhjvfnc4ok2a,2026-03-21 01:37:11.994000+00:00,Spreaker link for people who can't/won't log into apple,0,0,2026-03-21,0.0876,negative
at://did:plc:vnuwgxs4lahd4o7ekrg55sus/app.bsky.feed.post/3mhlhj7w3ic25,2026-03-21 16:33:59.278000+00:00,"Yup 🤨. The annoying thing is - his strategies are so incredibly primitive but effective, and he's such a moron - but he still succeeds! It's like having a 30-line program on an Apple ][ , beating the top chess world champion.",0,0,2026-03-21,0.9994,positive
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mhlhp2ue2x2z,2026-03-21 16:35:58+00:00,#NowPlaying 🕞 3:35 am 🎵 paris (to get you out my head) 🧑‍🎤 2charm 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-03-21,0.0303,negative
at://did:plc:l7ialekb7lfkmlsskmq5z3fn/app.bsky.feed.post/3mhlill33mk2k,2026-03-21 16:53:11.826000+00:00,"Got a new iPhone today. I'm currently in my 4th hour of trying to get everything as it was and all the apps signed back in. Why is it every time you change an Apple device, it's a fucking nightmare!?!?",0,1,2026-03-21,0.0005,negative
at://did:plc:oo5tvrmxfttu6yeogr25be72/app.bsky.feed.post/3mhlkkpvnp22r,2026-03-21 17:28:30.821000+00:00,"Just woke up from a nap, relaxing before I have to go help a friend move, enjoying an apple. What kind of scotch",0,1,2026-03-21,0.9707,positive
at://did:plc:fj3sadrh6tz52h6enxhc6c3q/app.bsky.feed.post/3mhllsp5rqs2f,2026-03-21 17:50:52.215000+00:00,The iPad in Your Pocket: Why Apple’s Foldable iPhone is the Tablet We’ve Been Waiting For #ipad #apple #iphone Read more: thundroid.co/the-ipad-in-...,0,0,2026-03-21,0.0026,negative
at://did:plc:3ys63m2obfawesr4qmko3ryf/app.bsky.feed.post/3mhldmjxdttv2,2026-03-21 15:24:13+00:00,what ever apple. brew install tree,0,0,2026-03-21,0.1845,negative
at://did:plc:tpgnsvgqsu5b752uud3wmtja/app.bsky.feed.post/3mhlt3zpwfk2y,2026-03-21 20:01:21.476000+00:00,I navigated to Costco and I don’t know why but the point on the map was labeled “Costco’s Home”,1,6,2026-03-21,0.0066,negative
at://did:plc:lxdfykcelaz7advi3pexhtcx/app.bsky.feed.post/3mhlxs3v6g226,2026-03-21 21:25:16.913000+00:00,"I'm gonna guess ""the apple didn't fall too far from the tree"" there since that's *still* Elon's personality leaking out.",0,1,2026-03-21,0.0009,negative
at://did:plc:4k46neni7kv2tuxtk2lpppxa/app.bsky.feed.post/3mhm5niaxo22a,2026-03-21 23:10:04.560000+00:00,They’re a top tier apple imo,0,1,2026-03-21,0.9995,positive
at://did:plc:4baazyztv35wisiud7d5trzx/app.bsky.feed.post/3mhlyu2aj6c27,2026-03-21 21:44:16.036000+00:00,"@bastylefilegirl.bsky.social @losfreaklander.bsky.social I know y'all the apple tv brand ambassadors, so have y'all seen this The Lost Bus movie?",0,0,2026-03-21,0.0018,negative
at://did:plc:dynio55xqxxqnlp23sfwhe6a/app.bsky.feed.post/3mhm77izde22e,2026-03-21 23:38:03.081000+00:00,Great essay on how Mac's new OS icons violate all the principles Apple set out back in Steve Jobs' heyday... tonsky.me/blog/tahoe-i...,0,7,2026-03-21,0.9971,positive
at://did:plc:fcrwmjp4mk3kwtsw5k4odyso/app.bsky.feed.post/3mhlkgmehec27,2026-03-21 17:26:12.894000+00:00,TV for $30? Nice! Deal between Apple and MLB like T-Mobile maybe. Who knows. 🤷‍♀️ I was braced for $60 so I’m a happy camper.,0,1,2026-03-21,0.976,positive
at://did:plc:t55okd24c2gxrcwou4fpo4k6/app.bsky.feed.post/3mhkwrthxqf2p,2026-03-21 11:34:34.397000+00:00,iPhone chip runs Cyberpunk 2077: Why MacBook Neo's gaming feat matters #MacBookNeo #Gaming #Apple #AusNews https://thedailyperspective.org/article/2026-03-21-iphone-chip-runs-cyberpunk-2077-why-macbook-neos-gaming-feat-matters-592415c8,1,0,2026-03-21,0.0027,negative
at://did:plc:htqx4yapholzp65wymwh2xuy/app.bsky.feed.post/3mhkv226yyj2i,2026-03-21 11:03:21.289000+00:00,"When did Apple modify sidebars in NavigationSplitView in iOS 26 to not use the app's tint color in cell icons? I literally have screenshots of the previous appearance in the iOS 26 RC, and it looks fine when the sidebar isn't in a NavigationSplitView.",0,0,2026-03-21,0.9617,positive
at://did:plc:ehfui4b5rvalouhpz6rtcjni/app.bsky.feed.post/3mhlcuektmc24,2026-03-21 15:10:44.542000+00:00,Toy Story 5 IS HAPPENING! Reacting to the EPIC Trailer! #shorts Watch NOW!!! www.youtube.com/@GilbertKfilms Listen to Apple Podcast: podcasts.apple.com/ca/podcast/g... Subscribe: www.youtube.com/@GilbertKfil... #ToyStory5 #DisneyPixar #AnimationNews #MovieTrailer REPOST AND FOLLOW ME,0,0,2026-03-21,0.0135,negative
at://did:plc:7ev5duzbx2tsrngpq6ab5f25/app.bsky.feed.post/3mhlp47ulns2a,2026-03-21 18:49:52.949000+00:00,"I’ve been leaving snacks on occasions for the groundhog (an old banana, some apple slices, my succulent (rip✊😔)) Love the hog log",0,1,2026-03-21,0.0163,negative
at://did:plc:mr2nkz3sb2cqxyqeplmoaf4p/app.bsky.feed.post/3mhlrmembm222,2026-03-21 19:34:42.280000+00:00,"Apple, tree, etc. etc.",0,2,2026-03-21,0.9936,positive
at://did:plc:dm75mtvtkyyuafmpm7tgmurk/app.bsky.feed.post/3mhk6cd44wc2q,2026-03-21 04:16:24.325000+00:00,"I see, I have a variety my provider was testing, tastes like apple pie.",0,0,2026-03-21,0.0024,negative
at://did:plc:aunpu65mdrhwfie7ynymlzeh/app.bsky.feed.post/3mhjvtwllf72w,2026-03-21 01:45:11.236000+00:00,"Watch the full episode of Bulwark Takes at lnk.thebulwark.com/4aoCA1S and YouTube, or listen on Apple Podcasts, Spotify or wherever you get your podcasts: lnk.thebulwark.com/4dFYlMm?utm_...",2,19,2026-03-21,0.0042,negative
at://did:plc:fcrwmjp4mk3kwtsw5k4odyso/app.bsky.feed.post/3mhlkgmehec27,2026-03-21 17:26:12.894000+00:00,TV for $30? Nice! Deal between Apple and MLB like T-Mobile maybe. Who knows. 🤷‍♀️ I was braced for $60 so I’m a happy camper.,0,1,2026-03-21,0.976,positive
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mhk5tquxnj2d,2026-03-21 04:07:19+00:00,#NowPlaying 🕒 3:07 pm 🎵 Send My Love 🧑‍🎤 Jada Weazel 🌱 Triple J Unearthed 🎧 Apple Music / YouTube Music,0,0,2026-03-21,0.0609,negative
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mhlxqclm4m2k,2026-03-21 21:23:38+00:00,"#NowPlaying 🕗 8:23 am 🎵 Morning Gum 🧑‍🎤 The Paper Kites 💿 If You Go There, I Hope You Find It 🎧 Apple Music / YouTube Music 📝 Lyrics",0,0,2026-03-21,0.0923,negative
at://did:plc:zf2ku4gnqgmiaqoevxtddq37/app.bsky.feed.post/3mhm3in3cwk2k,2026-03-21 22:31:34.361000+00:00,Why is this apple tree smoking and producing coal,0,0,2026-03-21,0.0016,negative
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mhlsr52kmt2y,2026-03-21 19:54:03+00:00,#NowPlaying 🕡 6:54 am 🎵 Small Change 🧑‍🎤 DON WEST 🌱 Triple J Unearthed 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-03-21,0.0186,negative
at://did:plc:hpu3iv34br3mmsrwvruwh5ny/app.bsky.feed.post/3mhjqvp3az22f,2026-03-21 00:16:42.027000+00:00,>apple,95,728,2026-03-21,0.9946,positive
at://did:plc:4k2th7xpajjelzy3ose4cp44/app.bsky.feed.post/3mhkfhv44n22l,2026-03-21 06:24:47.165000+00:00,"Early stroll. Mist’s seeming heaviness of touch. Small changes noticed, unnoticed. So many pops in one small apple. A hooded man ghosts by. A cat the colour of my shoes.",11,84,2026-03-21,0.0934,negative
at://did:plc:jgfzqstk7dqi577z37snsogv/app.bsky.feed.post/3mhlgc6y44t2s,2026-03-21 16:12:07.437000+00:00,"Here's the universal link to launch this episode in your favorite app: Apple, Spotify, YouTube, iHeart and more. https://www.podswit.ch/p/i/e/1849547102/1000755924525",0,0,2026-03-21,0.9754,positive
at://did:plc:g2kdzs3hnpk76ft53ooqk2ri/app.bsky.feed.post/3mhlg3pown22w,2026-03-21 16:08:32.316000+00:00,"There's a new Web-based app for tracking ICE. Web-based means Apple and Google can't prevent you from installing it. It also means it works on Android, too. antifreeze.app",1,1,2026-03-21,0.0067,negative
at://did:plc:rxzk3xsi4qewnu7yrl6ugyrh/app.bsky.feed.post/3mhli2naojc2k,2026-03-21 16:43:43.681000+00:00,"You with the Sad Eyes Christina Applegate Audiobook Apple Books apple.co/46WSSNd Narrated by herself. Unflinchingly honest and darkly funny, unveiling a side of Christina Applegate we’ve never seen, forever cementing her formidable and iconoclastic legacy. Ad.",0,1,2026-03-21,0.9999,positive
