tweet_id,fecha_utc,contenido_texto,retweets,favoritos,fecha_limpia,puntuacion_sentimiento,sentimiento
at://did:plc:gr3d7ulps4ryv2msu2tslip5/app.bsky.feed.post/3movcgg3aes2c,2026-06-22 16:25:55.143000+00:00,"You don't need a fancy, 6000$ 4'x4' name brand digital touch pad to do good work. I can't tell a difference in my work between my daughters 30$ off brand tablet and my 2k apple tablet. Also general advice you dont have to finish everything. Sometimes practice is ok too",1,4,2026-06-22,0.9982,positive
at://did:plc:fgrbukr2jxeqiylihtv32n3u/app.bsky.feed.post/3movc4vasrk2g,2026-06-22 16:20:35.511000+00:00,Looting of public property/agencies is a GOP goal including air/water standards and natural resources One of the first programs slashed by DJT was the Biden increases to the IRS to expand task forces catching Big Business and affluent tax cheats What a surprise! Imagine APPLE paying its’ fair share!,1,3,2026-06-22,0.0026,negative
at://did:plc:cehs2x43qqdmbngwhw7a5r5b/app.bsky.feed.post/3movojptt5g2t,2026-06-22 20:02:30.595000+00:00,Unlock incredible sound with the new AirPods Max 2 at $399! #Apple #AirPodsMax #PrimeDayDeals #Tech #Gaming #GeekNews https://ftwr.cloud/en/news/26d852b3-925a-4a13-82a5-85cca4e04079,0,2,2026-06-22,0.9991,positive
at://did:plc:ahthjcmetv4al6huzlxpvxg3/app.bsky.feed.post/3moupuyahm22y,2026-06-22 10:54:02.856000+00:00,"Wanted to mow under this row of trees for the old lady who gave us the rights to harvest from six pear trees here, but it’s 35C and I think that’s enough for today. Will come back some morning during the week.",0,3,2026-06-22,0.0639,negative
at://did:plc:4nx5zvjz6uzxasg5dnaeiccz/app.bsky.feed.post/3movlor3wn22s,2026-06-22 19:11:38.802000+00:00,YCH auction|Do you want an apple? Bids here: ych.art/auction/251227 ych.art/auction/251227 ych.art/auction/251227 #furry #ych #ychauction #commission #daddy #muscles #fat #cowboy,0,1,2026-06-22,0.0013,negative
at://did:plc:5umyumjmycrutryxjwjqet3h/app.bsky.feed.post/3movbiy5txk2q,2026-06-22 16:09:27.434000+00:00,"""Oh, Honey."" Guess we've moved from Fiona Apple to pity lol",0,1,2026-06-22,0.0022,negative
at://did:plc:ufzcgzljve6j7rmb56eb6nrk/app.bsky.feed.post/3movhkqy2n22n,2026-06-22 17:57:49.500000+00:00,"I can’t say I was surprised with the prices, but I can’t say I like them either. The current computer components economy is really bad. Especially with memory and storage. I still believe it’d be one of my favourites small computers tho. Right up with the Framework Desktop and the Apple Mac Mini M4.",1,3,2026-06-22,0.0018,negative
at://did:plc:ie5bbztcnpdw4bagy524ue27/app.bsky.feed.post/3movr4vwyf22u,2026-06-22 20:49:02.365000+00:00,"2026 Hey Siri Songs - Day 172 ""Hey Siri. Play Sometime World by Wishbone Ash."" #Nite #HomePod #Music #WishboneAsh Apple Music: music.apple.com/gb/album/som... Spotify: open.spotify.com/track/1Vd8d6...",0,1,2026-06-22,0.0385,negative
at://did:plc:ardlajoqozby4ctczwmdnipf/app.bsky.feed.post/3mous7hqbts2o,2026-06-22 11:35:42.132000+00:00,Candy Apple Blue Invites You to the Premiere of Hot as Hell (Matt Pop Remix) Official Lyric Video! 🎵,0,1,2026-06-22,0.9941,positive
at://did:plc:47im5i5ptau2br4rh7lp2ryr/app.bsky.feed.post/3motwvc3lkl2t,2026-06-22 03:26:49.600000+00:00,"The Beatles' last live performance was their iconic, unannounced rooftop concert on January 30, 1969, at the Apple Corps headquarters in London, where they played for about 42 minutes before police stopped them. Original post",1,10,2026-06-22,0.0364,negative
at://did:plc:wfml3smwyvohotnywklys5uq/app.bsky.feed.post/3mouo6r3jqs2i,2026-06-22 10:23:43.416000+00:00,DWD has us at two consecutive days of 35C which is bad enough. The Apple weather is rarely reliable.,0,1,2026-06-22,0.0002,negative
at://did:plc:6m5whonr72idg7b5qwpga563/app.bsky.feed.post/3motzb73m322o,2026-06-22 04:09:16.626000+00:00,"Listen on Spotify and Apple. The boys discuss the Bruins' draft strategy, who they should select, if the Bruins should leverage Pavel Zacha to improve the roster long-term, and much more. @dontpuckwithmedia.bsky.social spotifycreators-web.app.link/e/uNrOwfxwa4b",0,2,2026-06-22,0.0228,negative
at://did:plc:4mz5ixencu7okay6qbesj4kk/app.bsky.feed.post/3motuqjfv2k2p,2026-06-22 02:48:22.058000+00:00,"It’s now on Apple Podcasts too. Apple Podcasts link podcasts.apple.com/us/podcast/t... I’m waiting for a setting to update before it can go on YouTube (it’s not a video, just audio).",1,1,2026-06-22,0.0009,negative
at://did:plc:mxm47hjg5iovfvs2odfablv4/app.bsky.feed.post/3movkkeojfk2g,2026-06-22 18:51:17.829000+00:00,"Always great from @davidjroth.bsky.social “Specifically, the water is more or less the color of a sour apple Jolly Rancher now. It looks like they're brewing Yodas in there.”",0,2,2026-06-22,0.9976,positive
at://did:plc:pjy44evqbyz2kpv6l5whtggl/app.bsky.feed.post/3movf56f5rs23,2026-06-22 17:14:26.315000+00:00,🚨 Fantasy NBA Today: Fantasy Basketball Sophomore Outlook Presented by FanDuel 🎧Apple: apple.co/3CDC9lO 🎧Spotify: open.spotify.com/show/7cU5W1R... 📺Youtube: youtube.com/live/-g-SDZ6... #FantasyBasketball,0,1,2026-06-22,0.0112,negative
at://did:plc:3z2dj5cqgwlcnkzwje7663n6/app.bsky.feed.post/3moum2vpnes2g,2026-06-22 09:45:46.564000+00:00,"Today, the office is somewhat ok.",0,7,2026-06-22,0.9999,positive
at://did:plc:knqlydfaw52ykp6vzhninxoz/app.bsky.feed.post/3motouj76gc2t,2026-06-22 01:03:13.590000+00:00,Dear Apple I don't know why you're purposely making your experience so shitty to anyone who isn't completely bought in yet.,0,1,2026-06-22,0.0004,negative
at://did:plc:ksiqd7iy764kufhpe3u2bkzs/app.bsky.feed.post/3mourhmqebk2z,2026-06-22 11:22:22.057000+00:00,Warlord Sky First Story In A Completed Series No One Grounds A Barbarian Amazon US: www.amazon.com/gp/product/B... Amazon UK: www.amazon.co.uk/gp/product/B... Apple Books: books.apple.com/us/book/warl... Kobo: www.kobo.com/us/en/ebook/... Smashwords: www.smashwords.com/books/view/9... #AlienRomance,3,5,2026-06-22,0.0014,negative
at://did:plc:b3xkxfcchlht2zimegxddjiw/app.bsky.feed.post/3movbkcrxev23,2026-06-22 16:10:11.958567+00:00,Hoping to attend this! 🤞,0,1,2026-06-22,0.9987,positive
at://did:plc:f3eza2bwrdyrpllqaagktcmw/app.bsky.feed.post/3movk76sfms22,2026-06-22 18:45:02.567000+00:00,Maybe Valve is pricing their new 1 TB console at ~1.5k so people will no longer find a 1 TB Apple Vision Pro at ~2k to be absolutely outrageously expensive,0,1,2026-06-22,0.0009,negative
at://did:plc:jgykgyxiy7hqrbxewjw3otz3/app.bsky.feed.post/3mouzqoyxzk2t,2026-06-22 13:50:36.374000+00:00,And they are probably not as trained as the people who spent decades in the military and are able to shoot an apple off of a pin. My father taught me to shoot every weapon in the military arsenal and I can still shoot very well from close in and from 1000 feet away,0,2,2026-06-22,0.9954,positive
at://did:plc:nynvpc2sqsiplptgs7uet4cv/app.bsky.feed.post/3moub4ecv622d,2026-06-22 06:29:44.272000+00:00,Running the Perl script to test my demos on macOS (Apple Silicon). Everything seems to work okay. 👍,0,2,2026-06-22,0.9987,positive
at://did:plc:tgg3vzacitxjrv3vcdjdx72s/app.bsky.feed.post/3movsnd7zbi2t,2026-06-22 21:16:06.659000+00:00,"🎧 NEW POD // Serena to make singles return! 🎾 Serena Williams secures the last Wimbledon wild card for singles, Draper + Murray unite and Vondrousova's 4 year ban! Apple - tr.ee/wAyLFU Spotify - tr.ee/eKDqYE",0,2,2026-06-22,0.998,positive
