tweet_id,fecha_utc,contenido_texto,retweets,favoritos,fecha_limpia,puntuacion_sentimiento,sentimiento
at://did:plc:pe6ioqxwanemkq7ltfnql7ks/app.bsky.feed.post/3mmhgztpglc2a,2026-05-22 17:20:42.346000+00:00,"hey, sorry if you've answered this before, but are there any future plans to publish super video golf for apple silicon/mac? love the game so much, thank you for all your work on it",0,1,2026-05-22,0.9996,positive
at://did:plc:iohwjhhusm2dnpq6vhwwylqx/app.bsky.feed.post/3mmgua5cujs2k,2026-05-22 11:44:12.651000+00:00,Apple TV really said “we want hits” and grabbed Courtney Kemp 👀 The creator behind #Power is bringing her storytelling empire to Apple. #AppleTV #StreamingWars #TVNews #tvsky,2,2,2026-05-22,0.9992,positive
at://did:plc:ivyvx6faakevikpv37s2csxn/app.bsky.feed.post/3mmhcrvycek2d,2026-05-22 16:04:41.330000+00:00,"im suffering with apple music right now because the pc ui is terrible, my music stops playing or it picks a different song than what i want, i miss being able to use my phone as a remote and play music from anywhere 😭 AND my fyp is bad because the app doesn’t know me and i used spotify for 9 years 😭",0,2,2026-05-22,0.0001,negative
at://did:plc:4a7qekv3khxoadlaeavziztd/app.bsky.feed.post/3mmhnkg7rsc25,2026-05-22 19:17:21.078000+00:00,"Honeycrisp is my #1 store-bought apple, but when I’m in the vicinity of an orchard or farmers market that has them, I love a Macoun. They don’t travel or keep well and they don’t grow in my area, so I only get them once every few years.",0,3,2026-05-22,0.1884,negative
at://did:plc:2f7cu7kzn4eehqlptnqbnpg2/app.bsky.feed.post/3mmfybgi5wc2h,2026-05-22 03:23:51.046000+00:00,"And if you disagree with me, you can go straight to Apple Music and play something you’d rather listen to. It’s 2026 and I’m not fighting anyone over media preferences. Nothing could be lower stakes. Go vote or whatever.",1,16,2026-05-22,0.1352,negative
at://did:plc:umqwfr3g3z7utxiacridz47k/app.bsky.feed.post/3mmhu3e4vuk2n,2026-05-22 21:14:11.743000+00:00,"The great @benranierimlb.bsky.social of the Sea Level podcast and I want normal baseball in Kansas City lol. We cover many guys: JP Crawford, Colt Emerson, Dan Wilson, Jhonny Pereda, Cal Raleigh AND Logan Gilbert! ⬇️ ⚾ Substack: bit.ly/4wMahmX ⚾ Apple: bit.ly/4dZjmBv ⚾ Spotify: bit.ly/43pyaTW",0,4,2026-05-22,0.8127,positive
at://did:plc:whp6dt3lwwwsixynjvokx5wl/app.bsky.feed.post/3mmgtco7dg22b,2026-05-22 11:27:43.728000+00:00,"Haley Stevens is the latest in my series with public figures who’ve got something to say on politics or policy for kids, families, or schools. If you’re comms or publicity staff hit me up. We’re at The Forum w/22K Substack subscribers, and on Apple/Spotify podcasts. 1/2",2,4,2026-05-22,0.9802,positive
at://did:plc:7jzs4rlg4ywhqwijqbwlkzw3/app.bsky.feed.post/3mmgrx2smp22n,2026-05-22 11:03:20.548000+00:00,"NEW EPISODE! (IFS early access) ‘City Geese’ TG Jones, personal podcasts, nameless KFCChat helps with pants, Tuchel’s masterstroke, and osmosis. PATREON: www.patreon.com/posts/158936... APPLE POD SUBS: podcasts.apple.com/us/podcast/t...",0,4,2026-05-22,0.0059,negative
at://did:plc:b4eicqrguc4by4jxy5bns54h/app.bsky.feed.post/3mmfphjc6mc2k,2026-05-22 00:46:11.644000+00:00,"This spectacular image is a testament to the many ways our loved ones show they care. My granddaughter sent me this image with the words, “Such a find.” She knows my hobby well! Share your joy! Wishing you a lovely Friday! 💛 #ColorADay #YellowThu #dailyflowers 🌱 #flowerreport #bloomscrolling",22,169,2026-05-22,0.9999,positive
at://did:plc:zlijidr4pxddfbvcmbxx63op/app.bsky.feed.post/3mmgydretvk2h,2026-05-22 12:57:49.319000+00:00,The real apple of discord would have been to put Dublin and Belfast on the list of options,0,2,2026-05-22,0.0323,negative
at://did:plc:62bgaa7qqm7yyrr3fgykyt6v/app.bsky.feed.post/3mmgt62oqt22p,2026-05-22 11:25:09.045000+00:00,things i am grateful for today: - figuring out which birdsong belongs to which bird in the garden - having a full carton of apple juice in the fridge - warm non demanding communication from kind folk checking in - the ability to choose to move slowly and not cause a crisis by doing so,0,3,2026-05-22,0.9997,positive
at://did:plc:54mkrj24x4jfubqwpdpulxki/app.bsky.feed.post/3mmfrtbuchs2u,2026-05-22 01:28:33.987000+00:00,I once drank too much apple juice after a night of drinking and had to pull over in a rural part of Wisconsin and shit on a farmers barn - explosive. I wiped with my boxers and left them at the scene of the crime. It was cold and a lot of snow on the ground. I wonder what he thought upon finding,6,62,2026-05-22,0.0006,negative
at://did:plc:izz7zvgg7nclmkbcpiypnxjs/app.bsky.feed.post/3mmgsndkcfk2s,2026-05-22 11:15:47.258000+00:00,> Synced to cloud? Still secure? Should be - Google blog.google/innovation-a... - Apple support.apple.com/en-us/102195 - www.corbado.com/blog/device-... > I don't want to sync Synced vs device-bound Passkeys - www.authsignal.com/blog/article... - www.yubico.com/resources/gl...,0,2,2026-05-22,0.0009,negative
at://did:plc:ivipiynep7otq5276mugpdse/app.bsky.feed.post/3mmg2t4vf4222,2026-05-22 04:09:32.439000+00:00,"Lucia sang something about Frost being the perfect ""Mii for me"" in Tomodachi Life and than said something about shinier than an Apple iMac...probably talking about Frost's shithole.",6,13,2026-05-22,0.0116,negative
at://did:plc:22jxirit5lr6rz7qd6oq5h4o/app.bsky.feed.post/3mmhdhvkmes2l,2026-05-22 16:16:59.079000+00:00,Tried charging my old Apple iPad Air from college to use as a kind of drawing tablet. Turns out you can't just not charge an iPad for 6+ years and expect it to ever charge again. Oops,0,1,2026-05-22,0.0015,negative
at://did:plc:ot6dn4ggliiyurrxjbwg2uho/app.bsky.feed.post/3mmfqllox4226,2026-05-22 01:06:22.120000+00:00,"Dommee who only lets her sub out of their cage to nut to the most embarrassing things possible in the most embarrassing ways possible. ""You've been so good lately, pet. I've decided you get to cum today...by fucking this McDonald's apple pie while watching SFW clown girl clips! You're welcome~""",8,35,2026-05-22,0.9973,positive
at://did:plc:lekg5leb3tv22u7gcikojfi6/app.bsky.feed.post/3mmh22ofoac2g,2026-05-22 13:28:31.693000+00:00,Still have an Apple Watch up for Sale. Would help me a great deal in knocking down this amount some~ bsky.app/profile/bigg...,10,8,2026-05-22,0.0054,negative
at://did:plc:mhqnbglrgmwiuz3kgexbi7uf/app.bsky.feed.post/3mmg4ugekym2t,2026-05-22 04:46:03.230774+00:00,#Apple #Germany #Kimchi #Samsung #Samsung Electronics #school #Seoul,0,2,2026-05-22,0.7726,positive
at://did:plc:aovrfhpsljqrvm4vd3yxpe4r/app.bsky.feed.post/3mmh5ncvbic2c,2026-05-22 14:32:38.381000+00:00,"So do we! Unfortunately, swapping icons doesn't work properly with Tahoe-style icons, so we had to remove it. We're crossing our fingers Apple addresses this in macOS 27.",0,2,2026-05-22,0.0002,negative
at://did:plc:jub6vadsfjtaieogcyomjnyv/app.bsky.feed.post/3mmfx5ko7jk2m,2026-05-22 03:03:47.478000+00:00,I was sad to see Tatiana Maslany treated so badly around SHE-HULK but the new Apple series MAXIMUM PLEASURES GUARANTEED knows just what to do with her 👍🏼,1,11,2026-05-22,0.9699,positive
at://did:plc:albfb7dzshqpmggumrsvdxrx/app.bsky.feed.post/3mmhfbibzfs2v,2026-05-22 16:49:11.319000+00:00,TraceWords is now Paper Lantern. I did my due diligence. No app was using the name. The domains were available. No trademarks. BUT. Someone registered the name at Apple and now it's gone. That's ok. I like Paper Lantern better anyway. #MikesOccasionalDistraction #iosdev,0,2,2026-05-22,0.0014,negative
at://did:plc:7w5j6zvmg6wh6jkq66zgacyd/app.bsky.feed.post/3mmgysvctns2a,2026-05-22 13:06:16.762000+00:00,"""One bad apple spoils the lot"" is the expression, and it means that ROT spreads throughout. And it surely has, right to the top.",0,1,2026-05-22,0.0011,negative
at://did:plc:meahz4jzfyksx7fuock3u3zd/app.bsky.feed.post/3mmh2y4qajk2k,2026-05-22 13:44:59.799000+00:00,been a pink lady and jazz apple man for quite some time but decided to go for some granny smiths as a bit of a retro change rubbish,0,3,2026-05-22,0.0006,negative
at://did:plc:lu2ou3xv54z7zhgng5ylkapa/app.bsky.feed.post/3mmhhd5ijak2j,2026-05-22 17:25:54.594000+00:00,"I think Meta is spinning it as ""We don't need a Marketing Agency, lol... MONEY SAVED!"" and something I have to deal with, is Apple's Privacy Updates for Tracking. Not to mention Apple, Coke, NIKE, Nintendo really protect their branding which one bad AI-gen image could absolutely fucking ruin.",0,1,2026-05-22,0.0009,negative
at://did:plc:ocsbmyulc2grbq3esflddyj6/app.bsky.feed.post/3mmgogarvmc27,2026-05-22 10:00:15.166000+00:00,"The Apple Tax actually provides services! I need to either take mine in or get a new one, my display is just fucked to be annoying but not enough to be unusable/urgent, sigh",0,2,2026-05-22,0.0004,negative
at://did:plc:s2uv7girjq6njkrgpfd4ipup/app.bsky.feed.post/3mmhclaa7mx2p,2026-05-22 16:00:56.809000+00:00,"Le chapitre 1 de la série SHOCKING “Les croyances dans le sport“, avec @willymangin.bsky.social, est disponible sur votre appli audio (Spotify, Deezer, Apple Podcast, Podcast Addict, etc.), sur YouTube et sur le site web de Méta de Choc : metadechoc.fr/podcast/les-.... #podcastfr #sport",1,2,2026-05-22,0.0075,negative
at://did:plc:jgqfnmajtpkz4xinvuock76n/app.bsky.feed.post/3mmh4wlsw2c2l,2026-05-22 14:19:55.989000+00:00,"Arcadian Vanguard Presents The Wrestling News Your Daily Wrestling Newscast For Friday, May 22, 2026 No Clickbait. No Paywall. Just The Wrestling News. Available at bit.ly/4tMgPzd & Apple Podcasts & Podcast Addict & Spotify!",1,2,2026-05-22,0.0041,negative
at://did:plc:bhshiloiq7ptzuoqg5jjlr37/app.bsky.feed.post/3mmft2lqpmk2q,2026-05-22 01:50:32.978000+00:00,Altair uses the Apple better than Ezio 😭 #ACRevelations #Spoilers,0,3,2026-05-22,0.9889,positive
