tweet_id,fecha_utc,contenido_texto,retweets,favoritos,fecha_limpia,puntuacion_sentimiento,sentimiento
at://did:plc:dtexn4higrhxlwfpjnafhexo/app.bsky.feed.post/3mj6pshy673e2,2026-04-11 01:48:04+00:00,"The Apple TV guys doing Giants at Orioles identified baseball great Eddie Matthews as Santa Barbara legend. Which I knew, but not until high school 50 some years ago when one of my history teachers mentioned being buds with Matthews when they were in high school.",0,1,2026-04-11,0.0285,negative
at://did:plc:jesthhouzwevpyfvsrnagsa3/app.bsky.feed.post/3mj6rqrspoc22,2026-04-11 02:22:56.997000+00:00,Apple Music is more worth it than Spotify.,0,0,2026-04-11,0.9999,positive
at://did:plc:ftqufbt6mihvqpdbymme4zaa/app.bsky.feed.post/3mj6uzuruak2p,2026-04-11 03:21:43.331000+00:00,I was very excited to learn that Chinese versions of the Apple II required special 3rd party font hardware to store all the hanzi.,1,11,2026-04-11,0.8179,positive
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mj6qwjvt632h,2026-04-11 02:06:12+00:00,#NowPlaying 🕛 12:06 pm 🎵 People Of The Sun 🧑‍🎤 Rage Against The Machine 💿 Live At The Wireless On Double J 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-04-11,0.013,negative
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mj6s5tvgu62b,2026-04-11 02:29:42+00:00,#NowPlaying 🕛 12:29 pm 🎵 Bullseye 🧑‍🎤 Trophy Wyfe 🌱 Triple J Unearthed 🎧 Apple Music / YouTube Music,0,0,2026-04-11,0.0488,negative
at://did:plc:ucvdnk4s4jnp6zc7tstopxod/app.bsky.feed.post/3mj6qa4xhu22i,2026-04-11 01:55:44.521000+00:00,Yes it’s called the Apple TV series For All Mankind,0,2,2026-04-11,0.9651,positive
at://did:plc:ftdzfqj25lmop66omowogewc/app.bsky.feed.post/3mj6poncuns2l,2026-04-11 01:45:57.691000+00:00,Wired (03-22-2029): Apple Unveils Facial Recognition Technology That Can Identify Potential Werewolves,0,1,2026-04-11,0.9967,positive
at://did:plc:xhjktxhqd744yuck4hpaifmt/app.bsky.feed.post/3mj6mgmvyi22d,2026-04-11 00:47:47.603000+00:00,NEW EPISODE! Scott and Jon join Nick to discuss the career and legacy of legendary musician Jonathan Richman. This episode is streaming on all major platforms including Apple Podcasts and Spotify: www.buzzsprout.com/1815026/epis...,2,3,2026-04-11,0.9982,positive
at://did:plc:v46olr3fgxyrcexachu5ds5u/app.bsky.feed.post/3mj6mkqd7uc2i,2026-04-11 00:50:05.405000+00:00,Want more than this highlight? We've recreated this full game... The RSS feed and app links are here: podnews.net/podcast/iaq9r Spotify is here: open.spotify.com/show/7seplea... Apple Podcasts is here: podcasts.apple.com/gb/podcast/c... And YouTube is here: www.youtube.com/@classicbase...,0,2,2026-04-11,0.002,negative
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mj74ma7fzo2b,2026-04-11 05:35:29+00:00,#NowPlaying 🕞 3:35 pm 🎵 Winter Woman. 🧑‍🎤 RAYE 💿 THIS MUSIC MAY CONTAIN HOPE. 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-04-11,0.9567,positive
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mj7grpe4i72r,2026-04-11 08:38:08+00:00,#NowPlaying 🕡 6:38 pm 🎵 Uncomfortably Numb 🧑‍🎤 Kisschasy 💿 The Terrors Of Comfort 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-04-11,0.007,negative
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mja6lhnydk23,2026-04-11 15:43:01+00:00,#NowPlaying 🕜 1:43 am 🎵 Hummingbird 🧑‍🎤 Harvey Sutherland 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-04-11,0.0233,negative
at://did:plc:ydcvq637jktl5l72aydxzoax/app.bsky.feed.post/3mja6nky4rc2o,2026-04-11 15:46:27.551000+00:00,"After years of being an Apple Watch girl, I switched to Garmin. I have to say… i kinda love it. 😍",0,2,2026-04-11,0.9998,positive
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mjahxsbtsb22,2026-04-11 18:32:21+00:00,#NowPlaying 🕟 4:32 am 🎵 Nightingale Lane. 🧑‍🎤 RAYE 💿 THIS MUSIC MAY CONTAIN HOPE. 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-04-11,0.9602,positive
at://did:plc:yj2yzzvnylclt3ghwjnkcxxz/app.bsky.feed.post/3mja2gdauxs2j,2026-04-11 14:30:49.602000+00:00,@thebulwark.com : www.thebulwark.com/p/the-sad-ma... Spotify: open.spotify.com/episode/1jJL... Apple: podcasts.apple.com/us/podcast/t...,4,44,2026-04-11,0.0053,negative
at://did:plc:cocuumty5bs4zbiltpmp37f5/app.bsky.feed.post/3mjadhdcsnc26,2026-04-11 17:12:26.898000+00:00,"nisioisin character writing is always like “ah, you see, araragi-kun. that's a china's apple. or perhaps an Appelsine, or even Citrus × sinensis… つまり、 it's what would be called an orange. and then the translators are forced to make it like “ah, that's a lemon, or lime, or—",1,5,2026-04-11,0.0004,negative
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mj75rseloe2l,2026-04-11 05:57:44+00:00,#NowPlaying 🕞 3:57 pm 🎵 Stay In Your Lane 🧑‍🎤 Courtney Barnett 💿 Creature Of Habit 🎧 Apple Music 📝 Lyrics,0,0,2026-04-11,0.0113,negative
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mj7kzm6how2z,2026-04-11 09:54:55+00:00,#NowPlaying 🕢 7:54 pm 🎵 Walk Idiot Walk 🧑‍🎤 The Hives 💿 Tyrannosaurus Hives 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-04-11,0.0019,negative
at://did:plc:3ezckn2vnaowhxsnx6pzga3j/app.bsky.feed.post/3mjab63bcwk27,2026-04-11 16:31:28.986000+00:00,i think i'll take lemon meringue pie pls.............or apple pie.....ty😀,0,1,2026-04-11,0.0021,negative
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mj7cwcyzwj2z,2026-04-11 07:29:09+00:00,#NowPlaying 🕔 5:29 pm 🎵 Tell Me Why 🧑‍🎤 Velvet Trip 💿 Glimmers Continued 🌱 Triple J Unearthed 🎧 Apple Music / YouTube Music,0,0,2026-04-11,0.0249,negative
at://did:plc:5q7zucpbhglrm3jh6xbnxllg/app.bsky.feed.post/3mja22cvjuk2d,2026-04-11 14:24:06.578000+00:00,what if i made you a tiny apple crisp 🥺💙 in my kibby apply dish container 💙💙💙💙🥺😭😭😭💙💙,0,4,2026-04-11,0.0057,negative
at://did:plc:ehrvf5w2zrg4rjdapsss2ju5/app.bsky.feed.post/3mjanlvnzos27,2026-04-11 20:13:57.776000+00:00,none of my media past being taken like 2 days ago will upload in the post section 🤩 i really hate apple and its photo icloud bullshit tbh,0,0,2026-04-11,0.0015,negative
at://did:plc:hvqup36hwy5klfu2jyfuaqbq/app.bsky.feed.post/3mjangywkl22i,2026-04-11 20:11:13.428000+00:00,"I was tempted to get a MacBook Neo but I am definitely not into that ecosystem at all. Funny because I did do a College Certificate in Apple systems just to have it. I have a bulky gaming laptop with Bazzite. And a ultra thin Asus laptop with Windows 11, though I may switch that to Mint.",0,1,2026-04-11,0.0018,negative
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mjapfngzwg2i,2026-04-11 20:45:27+00:00,#NowPlaying 🕡 6:45 am 🎵 Samurai 🧑‍🎤 Lupe Fiasco 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-04-11,0.0116,negative
at://did:plc:twkwwt54lq63oyse7fmr5deb/app.bsky.feed.post/3mj775xa2a225,2026-04-11 06:22:57.490000+00:00,"★ Recommendation. Lots of intrigue & action, along with a scary look at where AI/Deep Fakes may take us. Seasons 1 & 2 are on Peacock in the US (included); or can be rented on Apple TV, Amazon Prime or Google Play / YouTube TV (possibly others, too). Season 3 will come to the US sometime this year.",0,0,2026-04-11,0.9956,positive
at://did:plc:esvuj6w3jqbfdbjeyfuumv5b/app.bsky.feed.post/3mj7w6xshsi2q,2026-04-11 13:15:07.706218+00:00,[OMG! Ubuntu] LibrePods “Liberates” AirPods from the Apple Ecosystem #Linux #OpenSource,0,0,2026-04-11,0.9972,positive
at://did:plc:rvvm2c5cqdh5ippxc4ew6egk/app.bsky.feed.post/3mj7wboshlk2o,2026-04-11 13:16:38.972000+00:00,"Bottling day AT LAST - five months after fermenting my cider. A modest first effort, I’ll get better at all of this, but I’m excited!",2,26,2026-04-11,0.9995,positive
at://did:plc:libcmnoo4kr6izapkdeh2vdy/app.bsky.feed.post/3mj7vmfgaac2l,2026-04-11 13:04:44.494000+00:00,"I see that aside from the normal Apple TV broadcast, the game today will be broadcast nationally in the US on FOX, while also, per usual, available via radio broadcast via alt975austin.iheart.com #AustinFC",0,3,2026-04-11,0.0242,negative
at://did:plc:f5mjvctb63hdgecrw4znqftd/app.bsky.feed.post/3mj6vl47v3s2m,2026-04-11 03:31:17.478000+00:00,Listen on Apple podcasts → go.retailrazor.com/BtGs2e7apple,0,1,2026-04-11,0.0098,negative
