tweet_id,fecha_utc,contenido_texto,retweets,favoritos,fecha_limpia,puntuacion_sentimiento,sentimiento
at://did:plc:46ieryou2vjmlstexudroclt/app.bsky.feed.post/3mmrm3yaqd223,2026-05-26 18:18:00.308000+00:00,"Apple Podcasts is a baffling mess of an app. Every update over the last decade hasn't meaningfully improved the user experience, it's just added new layers of puzzlement. If only my career as a podcast writer didn't rely on people continuing to use the dang thing.",0,2,2026-05-26,0.0002,negative
at://did:plc:eir7ywczrmbk7whprkyhlrdb/app.bsky.feed.post/3mmriqea3ks25,2026-05-26 17:17:48.992000+00:00,"Companies you wouldn’t think have real estate interests-Albertsons, Costco, Monsanto, Amazon, Apple-have been buying up huge swats of residential areas. According to WSJ, in some places 60% of residential properties are being bought by international Real Estate investors.",0,1,2026-05-26,0.2262,negative
at://did:plc:6642cyeoopbn4etutqoalbor/app.bsky.feed.post/3mmqsorslu22r,2026-05-26 10:43:13.801000+00:00,there's Somerset cider and Irish cider and everything else is apple juice 😋,0,1,2026-05-26,0.9975,positive
at://did:plc:jd3lgn4tohmwnk6433tacbk3/app.bsky.feed.post/3mmqbrdm4m22k,2026-05-26 05:40:25.953000+00:00,Fruit box from Growers outlet 4kg for $48.29 including feight Apple Pear Tamarillo Mandarin Kiwi fruit Passionfruit Beautiful fresh fruit I usually just get avocadoes but this box impresses me groweroutlet.co.nz?gad_source=1...,0,4,2026-05-26,0.9991,positive
at://did:plc:riidnprrc7k37pzxziode725/app.bsky.feed.post/3mmqgqnbid22a,2026-05-26 07:09:31.252000+00:00,More from our interview with @kittyobsidian.bsky.social check out the MSW Melbourne S x workers podcast on Spotify or Apple Podcasts,0,3,2026-05-26,0.0321,negative
at://did:plc:hy4qwcimtts4ipdgn2rwqezs/app.bsky.feed.post/3mmrmjdry4s2d,2026-05-26 18:25:28.614000+00:00,"The US misses out on A LOT of great tech by banning Chinese phones Both directly and also indirectly. If these were available, companies like Apple and Samsung would be a lot more innovative and come up with clever new hardware and software features This phone has a Dual Periscope Telephotos...",0,3,2026-05-26,0.0082,negative
at://did:plc:zgvsjugwr2sxzjwripyhx52q/app.bsky.feed.post/3mmq2o5tmek2n,2026-05-26 03:33:23.059000+00:00,"100 favs on the bbq gets you sauce ingredients peach jam mint leaves minced a citrusty hot pepper powder (i use penzey's ethiopian blend) apple cider vinegar brown sugar The Secret: a few shakes of pickapeppa sauce, which should be living in your oil & vinegar cabinet if it isn't yet",0,21,2026-05-26,0.0052,negative
at://did:plc:ehfui4b5rvalouhpz6rtcjni/app.bsky.feed.post/3mmraii6kic2q,2026-05-26 14:50:14.765000+00:00,Undeniable Artistry: When Genius Meets Controversy #shorts Watch NOW!!! www.youtube.com/@GilbertKfilms Listen to Apple Podcast: podcasts.apple.com/ca/podcast/g... Subscribe: www.youtube.com/@GilbertKfil... #Artistry #Genius #Performance #Legacy #Controversy REPOST AND FOLLOW ME,0,2,2026-05-26,0.9878,positive
at://did:plc:swdxpxe3snyoynvquru7mofe/app.bsky.feed.post/3mmppkvpkhc25,2026-05-26 00:14:42.713000+00:00,a nice thing you can do for our podcast if you like it is rate it on apple podcasts! hell even if you don’t like it. thats democracy in action and its important in our society podcasts.apple.com/us/podcast/w...,3,33,2026-05-26,0.998,positive
at://did:plc:d3pbryudtmfvabmkgf2v6uoi/app.bsky.feed.post/3mmrfzdwijc2d,2026-05-26 16:29:09.440000+00:00,👣 The Lotus Sutra Road with The Sangha Youtube: youtu.be/c0QyrtT-NSQ Short: youtube.com/shorts/cqfP1... 🎉Full Album is live🙏𝗦𝘁𝗿𝗲𝗮𝗺 𝗙𝗿𝗲𝗲 𝗡𝗼𝘄 Spotify: open.spotify.com/album/5wfGaM... Apple Music: music.apple.com/us/album/676... #MeditationMelody #Buddhism #Music #TheLifeOfTheBuddha #Vesak,0,1,2026-05-26,0.0067,negative
at://did:plc:xmzjrxuzd656yvacs2pnafpf/app.bsky.feed.post/3mmri6jysi22e,2026-05-26 17:07:51.064000+00:00,"I was pretty pilled on tech and especially the Apple ecosystem when I was working in tech and making good money. I spent thousands of dollars “buying” digital movies through iTunes. I knew it wasn’t ownership, I got that, but I just didn’t care.",0,2,2026-05-26,0.0006,negative
at://did:plc:vj5o23u2t2yule6be3pbmnrn/app.bsky.feed.post/3mmrlbfi5sc2a,2026-05-26 18:03:08.211000+00:00,"Two issues. Built-in Basic. Gates' baby. Needed GW-Basic. And (don't remember the item) what needed a hack to use. Forget the details but a co set up double blind circumstances to dupe fuctionality wo copy violation. Remember, public code in manuals, but wo obvious copy. Apple print its code?",0,1,2026-05-26,0.0002,negative
at://did:plc:atdpk3y7t4grjotue6vyf2rh/app.bsky.feed.post/3mmquiklzuk2b,2026-05-26 11:15:32.403000+00:00,"skulle säga alla egna filformat som apple kommer på och gör att man måste konvertera, stirrar på HEIC",0,3,2026-05-26,0.0058,negative
at://did:plc:zwguor2f54gvuvkjervboxyy/app.bsky.feed.post/3mmqspvz63227,2026-05-26 10:43:51.764000+00:00,Actually... it was THIS one,0,1,2026-05-26,0.9731,positive
at://did:plc:7zfp3tykhpnwia5oyhttrmds/app.bsky.feed.post/3mmprpxuxds2u,2026-05-26 00:53:20.243000+00:00,“GO CAVS” ROCK CHEER DANCE MUSIC VIDEO ”Be My Love Tonight” {Solo Multitrack Rock Cheer Dance } ALBUM (2021) “Early Rock Blues & Willow Too” -Song #19 -Nicholas Jack Marino at Apple-Pandora-Amazon-Spotify-YouTube Music-All Others-YouTube Videos@ www.youtube.com/watch?v=Z060...,0,27,2026-05-26,0.0185,negative
at://did:plc:xn4reo4brhn3orkqe3na73kl/app.bsky.feed.post/3mmrk5gweu22n,2026-05-26 17:43:01.769000+00:00,"""You'll have ta teach ol' Gambit how ta make those."" He looks at DS with a smile, nodding in agreement. ""Apple pie does sound delicious."" Remy would try to help make the pancakes in any way he could whether it be passing the ingredients, mixing it or putting the ingredients in.",0,1,2026-05-26,0.9996,positive
at://did:plc:w5cpoatqmr6nsfecmgciturn/app.bsky.feed.post/3mmpxmy5f7s2a,2026-05-26 02:39:02.308000+00:00,My Apple Watch and Ladder app are necessities,0,2,2026-05-26,0.0055,negative
at://did:plc:zfuifdmaxga772uudo5ljpuj/app.bsky.feed.post/3mmqtjuetzc2z,2026-05-26 10:58:22.465000+00:00,Download and have a listen now: Spotify: bit.ly/4tVdSMO Apple: bit.ly/3PYainn Amazon: bit.ly/3PYzsSO YouTube: bit.ly/3PJwO35,0,1,2026-05-26,0.0098,negative
at://did:plc:er5hvnhesox4rlapmvprqvv7/app.bsky.feed.post/3mmritaolgs2w,2026-05-26 17:19:25.935000+00:00,"It's not like this is cut and dry when humans are doing the reproducing. Apple spent years trying to sue Microsoft over ""look and feel"" of Windows being too close to the original. The owners of Tetris have sued others for Tetris clones as recently as 2012. www.pcgamer.com/court-declar...",0,1,2026-05-26,0.0045,negative
at://did:plc:iyz5zf463ic52vqbonyu2ebu/app.bsky.feed.post/3mmq4bl7grc2y,2026-05-26 04:02:08.335000+00:00,he first whined “i was trying to be helpful” then told me “fuck you” then said “you had a follower. <dramatic line breaks> no more.” as if i’d miss one men. why are they such delicate flowers.,0,52,2026-05-26,0.0025,negative
at://did:plc:3spasscg4r6q3vomj4sqc2ud/app.bsky.feed.post/3mmprxqke2s2x,2026-05-26 00:57:40.985000+00:00,"From the 1975 #DCComics BIBLE tabloid edition. Because this was my first exposure to the story of Adam and Eve (I was 6) when people talked about the Apple I had o idea what they meant. I just knew about some long, thick throbbing fruit I had never seen",5,20,2026-05-26,0.0083,negative
at://did:plc:pqc2xviqsu4tt7h2pcjaz7ms/app.bsky.feed.post/3mmpvv33j4s2c,2026-05-26 02:07:46.332000+00:00,I cosplayed as my OC again at Anime North but this year I was Gen \^o^/ I also printed some stickers and handed them out to mutuals and friends I found vending or walking around!,0,22,2026-05-26,0.1048,negative
at://did:plc:pfgvf5tsmf7jddl2e4ifld5a/app.bsky.feed.post/3mmqvjxihuc22,2026-05-26 11:34:13.213000+00:00,But that's all Ferraris - you have to pay £12 grand just to have Apple CarPlay enabled. I personally hate the brand as it's po-faced whilst not being as good to drive as Porsche/Alpine/some of the Japanese stuff. But it's good for people who also will buy Ferrari jackets.,0,2,2026-05-26,0.9917,positive
at://did:plc:7reilawk4uxpzeilzslhd5hu/app.bsky.feed.post/3mmpr44bjzc2p,2026-05-26 00:42:13.759000+00:00,"Anyway, I’m in a mood.",0,10,2026-05-26,0.9964,positive
at://did:plc:6hjrvm3kyloukhykolhodhfn/app.bsky.feed.post/3mmrk6y6w322v,2026-05-26 17:43:53.429000+00:00,"ahh the convenience of trying to look up an artist in apple's music app and fiddling around trying to find where to purchase the song instead of streaming it via Apple Music, only to find out you can ONLY listen to it via sub, they don't sell it for whatever reason. vs insert album, hit play.",1,7,2026-05-26,0.0006,negative
at://did:plc:anfbexfk7wthhacn6qygqxu3/app.bsky.feed.post/3mmqz4mf53c2i,2026-05-26 12:38:20.330000+00:00,Also I totally cropped the first few seconds of silence before uploading but sometimes the Apple photos app doesn’t play nice with social media apps for some reason.,0,1,2026-05-26,0.0004,negative
