tweet_id,fecha_utc,contenido_texto,retweets,favoritos,fecha_limpia,puntuacion_sentimiento,sentimiento
at://did:plc:ca32etf57szyxemea2kgogeg/app.bsky.feed.post/3mbidkf2lrc2a,2026-01-03 02:13:54.263000+00:00,FINALLY some hot rat on shark action!!! 🐀💥🦈 #zzz #yuri #ellenjoe #janedoe #racoart,63,346,2026-01-03,0.1176,negative
at://did:plc:uhyvfxh5qsxs4vsow5uiviyc/app.bsky.feed.post/3mbi4rvdhic2r,2026-01-03 00:12:50.028000+00:00,"The apple didn't fall far from the tree for Jared or Ivanka. Both children have followed in the footsteps of their lying, immoral, greedy monsters of parents. They chose one another, and seeing their parents rewarded for their crimes, know they can be as despicable as they want and it'll pay off.",0,1,2026-01-03,0.0119,negative
at://did:plc:l3pbrkcvmh76tjwggyp5cisx/app.bsky.feed.post/3mbimiypm522b,2026-01-03 04:54:11.447000+00:00,The price of admission to our garage is now one apple. She’s eating for two.,0,0,2026-01-03,0.1761,negative
at://did:plc:ljjuia3bz2ebilumkp6iry7x/app.bsky.feed.post/3mbi6njezbs2d,2026-01-03 00:46:10.764000+00:00,"I got some tiramisu, apple pie, and/or some chocolate nut balls, if any of those sound tasty.",0,1,2026-01-03,0.1269,negative
at://did:plc:pkakkdcfdr6inetyj737kzpd/app.bsky.feed.post/3mbic4t346k2a,2026-01-03 01:48:25.466000+00:00,Apple or Android?,0,0,2026-01-03,0.009,negative
at://did:plc:uhfmcrnunkr3whev3momfchq/app.bsky.feed.post/3mbi6rxtdik2r,2026-01-03 00:48:40.129000+00:00,This new Liquid Glass on Apple products is not good. It’s a waste of space and hard to use and I don’t know how anyone thought it was a good idea.,2,39,2026-01-03,0.0001,negative
at://did:plc:ewqtdjb4h2747luxpqhpwju7/app.bsky.feed.post/3mbikoewmdc2a,2026-01-03 04:21:24.545000+00:00,EPISODE 16 IS LIVE! Jon and Marcus provide their 2026 Fantasy Critic Draft Preview. #GetHyped #FantasyCritic Apple: podcasts.apple.com/ca/podcast/h... Spotify: open.spotify.com/episode/4NAP...,1,6,2026-01-03,0.9527,positive
at://did:plc:yr2nnk6rbttccyprtdhhsp6v/app.bsky.feed.post/3mbigsrqack2a,2026-01-03 03:12:17.224000+00:00,"Aaannnnndddd my apple pen broke on me. Thank god I have old reliable Logitech Pen with me or i’d be turning into one of those mad lads that draw and animate with their fingers, but now I don’t have access to pressure sensitivity. Not that it mattered in terms of art, but I got accustomed to it",0,6,2026-01-03,0.0124,negative
at://did:plc:hg2mvfochotdqj4s7d3raz3m/app.bsky.feed.post/3mbj5aqqmg22s,2026-01-03 09:53:48.270000+00:00,"⚽ IT'S MATCHDAY ⚽ Get in the mood w/ our Villa review/Bournemouth preview pod. It’s not going to be an easy one at The Vitality, so time to show our credentials. #coyg 👇 Listen, watch & enjoy here: 🍎 Apple tinyurl.com/TGPAPP1 🟢 Spotify tinyurl.com/TGPSP1 #arsenal #gunners #afc #arsast #bouars",0,2,2026-01-03,0.002,negative
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mbjcqrtjxa2o,2026-01-03 11:31:46+00:00,#NowPlaying 🕥 10:31 pm 🎵 Mercury Rising 🧑‍🎤 Cousin Tony's Brand New Firebird 💿 Rosewater Crocodile 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-01-03,0.0239,negative
at://did:plc:32gbzgiqkrkrqdulm4lyrgk3/app.bsky.feed.post/3mbjcsuspm22d,2026-01-03 11:33:25.225000+00:00,"youtube.com/shorts/AKTlM... When your mind just goes to dark places, you can't control your thoughts. For fun facts, random laws and a bit of news watch the full podcast now. Full podcast available now on Spotify, apple, amazon and yt #instagramreels #gta #comment #podcast #like #share #shorts",0,3,2026-01-03,0.0049,negative
at://did:plc:rxzk3xsi4qewnu7yrl6ugyrh/app.bsky.feed.post/3mbj3klsebs2y,2026-01-03 09:23:31.147000+00:00,"Sneaky Sasquatch Stealthy shenanigans! On iPhone, iPad and Apple TV. Play on Arcade apple.co/4jtsnUO Ad.",0,0,2026-01-03,0.029,negative
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mbjgpt3orh2j,2026-01-03 12:41:23+00:00,#NowPlaying 🕦 11:41 pm 🎵 Best I've Found 🧑‍🎤 Yes Boone 🌱 Triple J Unearthed 🎧 Apple Music / Spotify / YouTube Music,0,0,2026-01-03,0.8077,positive
at://did:plc:qc2mp5jbmvflqhdgniqdo6ze/app.bsky.feed.post/3mbj6v4s3vk2d,2026-01-03 10:23:05.734000+00:00,late night dokkan ?? cause i'm goofy like that come thought it's your boy apple and stream just started #dokkan #DragonBall #twitch www.twitch.tv/insaneapplej...,1,4,2026-01-03,0.007,negative
at://did:plc:siy6dvqvtlkl4tbytdjwsv5c/app.bsky.feed.post/3mbiwmafwgc2i,2026-01-03 07:54:57.605000+00:00,Mitch Marsh reacts to the apple pie taste of American values under Trump bsky.app/profile/prof...,1,10,2026-01-03,0.9516,positive
at://did:plc:ypl77acfxrxmlophf6exj375/app.bsky.feed.post/3mbjffcc3us2u,2026-01-03 12:19:29.229000+00:00,Spotify: open.spotify.com/show/3vycefx... Apple Podcasts: podcasts.apple.com/us/podcast/u...,0,0,2026-01-03,0.0129,negative
at://did:plc:5qdtkqgkh4hk2xuyjn2ygbla/app.bsky.feed.post/3mbiqibsmrc2f,2026-01-03 06:05:22.401000+00:00,"Defiant Jazz and the Department of Choreography and Merriment. Watched Severance while we had Apple TV and while the show is bananas, I enjoyed both Mr. Milchuck music sequences immensely.",0,1,2026-01-03,0.9999,positive
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mbinjcvpn32k,2026-01-03 05:11:45+00:00,#NowPlaying 🕓 4:11 pm 🎵 Sunflower 🧑‍🎤 Vampire Weekend 💿 Father Of The Bride 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-01-03,0.0512,negative
at://did:plc:756cbnzfbs3v3wbdmj35tdfy/app.bsky.feed.post/3mbjug5doqk2b,2026-01-03 16:48:25.312000+00:00,Pickel 1 Impressive new AR glasses. Very Apple. www.pickle.com/1,0,0,2026-01-03,0.9996,positive
at://did:plc:nt22y6pex6cwiaiqtdzo7opt/app.bsky.feed.post/3mbkhuk42g22i,2026-01-03 22:36:29.553000+00:00,"I think the closest experience I can recall was eating Apple Jacks after something in my brain shifted during childhood, I realized that whatever “fruity” flavors there were supposed to be just didn’t make any sense any more. I was real bummed out",0,1,2026-01-03,0.0007,negative
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mbkk3n7w5x2c,2026-01-03 23:15:21+00:00,#NowPlaying 🕙 10:15 am 🎵 Chamomile Tea 🧑‍🎤 Chasing Ghosts 💿 Therapy 🌱 Triple J Unearthed 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-01-03,0.0226,negative
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mbkdf2ab5y2j,2026-01-03 21:15:17+00:00,#NowPlaying 🕗 8:15 am 🎵 Fade Away (It's a Feeling) 🧑‍🎤 KETTAMA 💿 Archangel 🎧 Apple Music / Spotify / YouTube Music,0,0,2026-01-03,0.0022,negative
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mbkgolfh4s2n,2026-01-03 22:14:22+00:00,#NowPlaying 🕘 9:14 am 🎵 Trinkets 🧑‍🎤 Ashnikko 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-01-03,0.0088,negative
at://did:plc:5eqvbp6p2cruvuxqto3zahut/app.bsky.feed.post/3mbkiqpxlcc2q,2026-01-03 22:52:15.222000+00:00,"Interesting take. Cheese goes with anything, but I never thought to mix it with apple pie.",0,1,2026-01-03,0.9606,positive
at://did:plc:rthh7yciwq7uvuazroxbsxgo/app.bsky.feed.post/3mbklvbkxgc2b,2026-01-03 23:48:29.126000+00:00,"“Oh, welcome! Hope you enjoy the Big Apple!” He chuckled, leaning out his hand for the Jester to shake.",0,2,2026-01-03,0.9999,positive
at://did:plc:bb7lvwpr5bklznv33zr7vofl/app.bsky.feed.post/3mbklzg4fyc2u,2026-01-03 23:50:48.109000+00:00,Standing Barbell Bicep Curls Visit our website: www.gymlogtrack.com Download our app from the App Store: apps.apple.com/app/apple-st... Download our app from the Play Store: play.google.com/store/apps/d... #gymworkout #workout #workoutapp #fitnessapp #fitnessapps #gymapp #app #apps,0,0,2026-01-03,0.007,negative
at://did:plc:yicnolxfqkdob6oqvkwlgnbp/app.bsky.feed.post/3mbjsp4sfrk2d,2026-01-03 16:17:39.255000+00:00,VPN and the rest access to sounds takes some serious business plus giving up Apple Music or the games up,0,3,2026-01-03,0.004,negative
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mbjxb25n2k2q,2026-01-03 17:37:13+00:00,#NowPlaying 🕟 4:37 am 🎵 Woman's Gotta Have It 🧑‍🎤 Bobby Womack 💿 Understanding 🎧 Apple Music / Spotify / YouTube Music,0,0,2026-01-03,0.0141,negative
at://did:plc:udmcmbukjdqvcfj2wo4icull/app.bsky.feed.post/3mbiwsawlzk2b,2026-01-03 07:58:19.468000+00:00,"occasionally, when i’m searching for inspiration, i shuffle one of my big-ass playlists, and draw the first thing a song brings to mind, until the song ends. this exercise comes from an early 2000s deviantart challenge that clearly changed me forever. #scoutdraws ( #dailysketch )",2,4,2026-01-03,0.9921,positive
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mbjvn6qhjp2c,2026-01-03 17:08:40+00:00,#NowPlaying 🕓 4:08 am 🎵 Kick Out The Jams 🧑‍🎤 MC5 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-01-03,0.0212,negative
at://did:plc:mhqnbglrgmwiuz3kgexbi7uf/app.bsky.feed.post/3mbjybx7eem2x,2026-01-03 17:57:39.518191+00:00,"#Maduro #New York #Big Apple 🗽 #Nicolás Maduro #Terrorism #Trump #CovFEVE - SHUT UP, PIGGY 🐷 ⛬",0,0,2026-01-03,0.001,negative
at://did:plc:3ansxm42iti5r2a47a2gmg7r/app.bsky.feed.post/3mbjxvlyvgs2q,2026-01-03 17:50:45.230000+00:00,Favours this apple tree today maps.app.goo.gl/oR9jFggFnRNN...,0,0,2026-01-03,0.9939,positive
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mbk32mriru23,2026-01-03 18:46:08+00:00,#NowPlaying 🕠 5:46 am 🎵 Lose It Again 🧑‍🎤 Hatchie 💿 Liquorice 🌱 Triple J Unearthed 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-01-03,0.0014,negative
at://did:plc:4z5223jntac6suw7l2d4qk5g/app.bsky.feed.post/3mbjy3g7gc225,2026-01-03 17:54:00.481000+00:00,"Have you every used Apple Weather? If I needed to know the weather, I would be happy there’s an accurate service to call.",0,1,2026-01-03,0.9976,positive
