tweet_id,fecha_utc,contenido_texto,retweets,favoritos,fecha_limpia,puntuacion_sentimiento,sentimiento
at://did:plc:dnhprv4s4ctbua7d6nqlzmhb/app.bsky.feed.post/3mbgxomeeqs2j,2026-01-02 13:08:51.512000+00:00,"(This is not a post against Apple, Microsoft and other companies are much much much worse at that, but luckily I don't personally own any of their hardware)",0,0,2026-01-02,0.001,negative
at://did:plc:gr7qtkhnry7wvsuynre2zwom/app.bsky.feed.post/3mbgzlyoavk2e,2026-01-02 13:43:11.237000+00:00,"@404nerdsbot.bsky.social #promote my puzzle app has been updated with some big improvements. Save states, Japanese localization, sharing results with friends, & price drops for lifetime IAP. #appupdate #cozygame #ios #puzzlegame #iosgaming #indyapp #indygaming #iosapp apps.apple.com/app/apple-st...",0,2,2026-01-02,0.9594,positive
at://did:plc:ra35foyub2qz3hce4ckh5t5x/app.bsky.feed.post/3mbheazc5cs2b,2026-01-02 16:53:53.952000+00:00,"I saw a corporate building covered in large chunks of what looked like gemstone inspired and realized, all big tech corps are Pokémon Gym Leader buildings lmao. Apple is clearly steel and Nvidia is psychic. Facebook is Normal",0,1,2026-01-02,0.996,positive
at://did:plc:fdgzl2x6q2owtilpy6jguuv5/app.bsky.feed.post/3mbhvl2xd5c26,2026-01-02 22:03:44.850000+00:00,"I can't imagine adding Sonic Ocean Water powder to my water and then pumps of vanilla and green apple and edible glitter, like that would be too much for me! The most I can handle is a packet of electrolytes.",0,3,2026-01-02,0.0048,negative
at://did:plc:27sqejxyoa3eeceob4vay4ua/app.bsky.feed.post/3mbhj4vmvxc2l,2026-01-02 18:21:04.601000+00:00,Remastered Roundtables with new music and better sound design. Check them out!! Links on our website or on Spotify/Apple Pod/Amazon. Brokenvoidproductions.com/itd,3,3,2026-01-02,0.0957,negative
at://did:plc:knj3l2xdeth65vv32fwnl2oc/app.bsky.feed.post/3mbhthkr43c2h,2026-01-02 21:25:59.722000+00:00,Well Apple did almost fail once tho. The iPod saved their ass.,0,0,2026-01-02,0.1178,negative
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mbhtg7vvze2n,2026-01-02 21:23:15+00:00,#NowPlaying 🕗 8:23 am 🎵 What's Next 🧑‍🎤 Rum Jungle 🌱 Triple J Unearthed 🎧 Apple Music / Spotify / YouTube Music,0,0,2026-01-02,0.0094,negative
at://did:plc:4nowumweglxsgbkqkn526glk/app.bsky.feed.post/3mbhd7myczk2e,2026-01-02 16:35:13.737000+00:00,"Allegedly Apple isn’t pushing ChatGPT ads to iphone users just for having an iphone. 🤥 My morning updates on Jan 2 includes a message push from the Apple App store soliciting me to add ChatGPT. Allegedly this article says how we can turn these ads off, and yet it doesn’t 9to5mac.com/2025/12/01/c....",0,1,2026-01-02,0.0024,negative
at://did:plc:y67u4fyhfttrofelasqywo6x/app.bsky.feed.post/3mbhkwmsev223,2026-01-02 18:53:21.500000+00:00,"Brooklyn hipsters are back in da big apple, baby!",0,1,2026-01-02,0.9983,positive
at://did:plc:vq47dnnhpwl2jir45t2vd76i/app.bsky.feed.post/3mbhl3k2uwc2s,2026-01-02 18:56:06.401000+00:00,"The beer is Giant Jones Barrel-Aged Ryewine, a strong ale aged in apple-brandy barrels. I'm not a fan of fruited brandy, but I'm a big fan of Giant Jones, so I gave it a shot. You taste those barrels in all the best ways. 10.2%, so one will do you right. Perfect for snowy, frozen nights.",0,2,2026-01-02,0.9998,positive
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mbi2sbypko24,2026-01-02 23:36:25+00:00,#NowPlaying 🕥 10:36 am 🎵 Cold World 🧑‍🎤 Drapht 💿 A Beautiful Day To Be Lonely 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-01-02,0.0288,negative
at://did:plc:6ulqi44fwg6nphe2h6lsoaev/app.bsky.feed.post/3mbi2mcctpk2h,2026-01-02 23:33:54.830000+00:00,My Gran did a brown curry with sultanas which was served with apple slices.,0,0,2026-01-02,0.7915,positive
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mbi36rr7it2v,2026-01-02 23:43:06+00:00,#NowPlaying 🕥 10:43 am 🎵 WONDERFUL 🧑‍🎤 Teen Jesus and the Jean Teasers 💿 GLORY 🌱 Triple J Unearthed 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-01-02,0.9782,positive
at://did:plc:bzy5rjjduvvkxno5xe3evl3f/app.bsky.feed.post/3mbhgkwprm22g,2026-01-02 17:35:14.281000+00:00,Just talking about this: apple makes money selling overpriced electronics that then go obsolete. They did rush into AI and did it badly and backed off bc it’s not where their profits are.,7,76,2026-01-02,0.0007,negative
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mbhiao7aqb2k,2026-01-02 18:04:03+00:00,#NowPlaying 🕔 5:04 am 🎵 nobody (make me feel) 🧑‍🎤 oskar med k & Khalid 🎧 Apple Music 📝 Lyrics,0,0,2026-01-02,0.0013,negative
at://did:plc:or4uj6vyuk4qnjksjkw3nj62/app.bsky.feed.post/3mbhly3ieoc23,2026-01-02 19:12:04.197000+00:00,"I know you already picked your color, but what about periwinkle or ""apple"" shade next time?",0,0,2026-01-02,0.0017,negative
at://did:plc:frf7eetm2az43hhnixvgpdw5/app.bsky.feed.post/3mbhrseox3k2y,2026-01-02 20:56:14.975000+00:00,"It’s amazing, isn’t it, that you don’t find this stuff in the Apple app store, on Instagram, or on the old Twitter? It’s just that one cesspool, X, where screening hate speech, racism, and child crimes has become such a challenge.",0,2,2026-01-02,0.9983,positive
at://did:plc:yli4syw3atnxb3tgwndfajiz/app.bsky.feed.post/3mbhyrycskk2d,2026-01-02 23:01:18.185000+00:00,"While we're at it, can we stop turning animated features into live action movies, and live action movies into animated.. no wait, Hollywood doesn't do that. Can we also stop Apple TV from completely fucking up a sci-fi book to the point that the show only contains the character names and book title?",0,4,2026-01-02,0.0002,negative
at://did:plc:7eronz4f4qdm3sg7ller4k4g/app.bsky.feed.post/3mbhhmbmva227,2026-01-02 17:53:53.016000+00:00,Apple TV covers the entire gamut: What if one person was many? Severance. What if many people were one? Pluribus. #severance #pluribus #appletv,1,8,2026-01-02,0.0021,negative
at://did:plc:k6og3v24s6w6w6wlmahbewxc/app.bsky.feed.post/3mbhrzxk5sc2l,2026-01-02 21:00:29.615000+00:00,"Woodblock print, deer under an apple tree. #deer #appletree #woodblock #blueskyprint #art #print",3,54,2026-01-02,0.0018,negative
at://did:plc:z3h3raozeyjnxzbs66es3tim/app.bsky.feed.post/3mbg5nwvhps26,2026-01-02 05:23:11.716000+00:00,"I guess my school had a DEC PDP-8 before I got there. The Math/Physics/Computer teacher wired up the DECWriter to be a basic dot matrix printer for an Apple ][, two wires (there may've been a jumper/short or two, dunno).",0,3,2026-01-02,0.0003,negative
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mbg23mrvz72v,2026-01-02 04:18:07+00:00,#NowPlaying 🕒 3:18 pm 🎵 Divorcee By 23 🧑‍🎤 Clare Bowditch & The Feeding Set 💿 What Was Left 🎧 Apple Music / YouTube Music,0,0,2026-01-02,0.0005,negative
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mbgbhmzqyr2y,2026-01-02 06:30:15+00:00,#NowPlaying 🕠 5:30 pm 🎵 Royalty 🧑‍🎤 Hermitude & Adrian Dzvuke 🎧 Apple Music,0,1,2026-01-02,0.0218,negative
at://did:plc:zme3tni7c5h7kjr6t3adlzp4/app.bsky.feed.post/3mbgiqtj3ls2o,2026-01-02 08:41:39.977000+00:00,But why not catch up on all of our past episodes right here! SPOTIFY: tinyurl.com/fx68hzut APPLE: tinyurl.com/3c5czj5e YOUTUBE: tinyurl.com/43xmskya,1,1,2026-01-02,0.0004,negative
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mbgiz342kp2q,2026-01-02 08:45:10+00:00,#NowPlaying 🕢 7:45 pm 🎵 Unrelatable 🧑‍🎤 Holiday Sidewinder 🎧 Apple Music / Spotify / YouTube Music,0,0,2026-01-02,0.0266,negative
at://did:plc:dnhprv4s4ctbua7d6nqlzmhb/app.bsky.feed.post/3mbgxomeeqs2j,2026-01-02 13:08:51.512000+00:00,"(This is not a post against Apple, Microsoft and other companies are much much much worse at that, but luckily I don't personally own any of their hardware)",0,0,2026-01-02,0.001,negative
at://did:plc:sje44g77tcfice7nka6luwpf/app.bsky.feed.post/3mbgvdyaj7c24,2026-01-02 12:27:07.385000+00:00,"Apple News Quartiles: Friday, Jan 2, 2026 Rank: Expert",0,0,2026-01-02,0.9975,positive
