tweet_id,fecha_utc,contenido_texto,retweets,favoritos,fecha_limpia,puntuacion_sentimiento,sentimiento
at://did:plc:rxzk3xsi4qewnu7yrl6ugyrh/app.bsky.feed.post/3mgqhhqvspc27,2026-03-10 22:51:17.049000+00:00,"Try Apple TV free for 1 week. tv apple.co/4pOeDpP The home of Apple Originals. Apple TV is on Apple and Android. After the 1 week free trial, streaming subscription automatically renews at the standard rate per month until cancelled. Terms and conditions apply. Ad.",0,0,2026-03-10,0.0017,negative
at://did:plc:ndbjqcrm2lp2o7uroxs7w742/app.bsky.feed.post/3mgqhs3ablk2c,2026-03-10 22:57:03.422000+00:00,"We love being fully integrated with ENGO. Whether you're running CrewNerd on your Apple Watch or phone, having your stats right in your field of vision is a game-changer.",0,1,2026-03-10,0.9974,positive
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mgqjwieuai2k,2026-03-10 23:34:20+00:00,#NowPlaying 🕥 10:34 am 🎵 Gasoline 🧑‍🎤 Buck Meek 💿 The Mirror 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-03-10,0.0071,negative
at://did:plc:24jrkoz6wtf3hocn4igvlz4e/app.bsky.feed.post/3mgqjzocjg22y,2026-03-10 23:37:05.375520+00:00,"""Porta Noctis"" - Maikan ✨ #Music 🖤 #Pagan 🗝️ #Hekate 🌙 #Witch 🐺 #Hecate 🔥 Music Streaming Everywhere ✨ Spotify - Apple Music - Amazon Music - YouTube Music and More",0,1,2026-03-10,0.0141,negative
at://did:plc:4jnnwduuahcjt4x5dkwjwgt3/app.bsky.feed.post/3mgpwjyrvas2n,2026-03-10 17:48:18.807000+00:00,This is very funny AND ALSO If you don't have time to read the texts from your trivia team (which is Apple AI's underlying assumption) then perhaps you are doing to much,2,62,2026-03-10,0.9994,positive
at://did:plc:s52hxtzrfpne5qt6gxas3zbg/app.bsky.feed.post/3mgopcalprj27,2026-03-10 06:05:59.587000+00:00,"I get it, I probably wouldn’t want to dogfood that shit either, but have the execs at Apple forbidden any testing lately or what?",0,2,2026-03-10,0.0003,negative
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mgpjqhhbfo2z,2026-03-10 13:58:25+00:00,#NowPlaying 🕜 12:58 am 🎵 To Love Somebody 🧑‍🎤 Holly Humberstone 💿 Cruel World 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-03-10,0.0159,negative
at://did:plc:thzdgq3ehkftleunoti4pyky/app.bsky.feed.post/3mgpl22njgk2g,2026-03-10 14:22:32.731000+00:00,"Btw, iPad Pro 2nd gen isn't supported by TR-49 because Godot doesn't support older Apple CPUs like A10X? Or there was some other problem with them?",0,1,2026-03-10,0.0003,negative
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mgo353sdyx2k,2026-03-10 00:04:50+00:00,#NowPlaying 🕚 11:04 am 🎵 Take Me To The Pilot 🧑‍🎤 Saint Etienne 💿 International 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-03-10,0.023,negative
at://did:plc:mqyjzq64pdtyeyqsaazj3vep/app.bsky.feed.post/3mgou5g6zsr2y,2026-03-10 07:32:49.338784+00:00,"Apple reportedly delays its planned smart display launch to fall Mark Gurman at Bloomberg is back with the latest rumors about what&#8217;s afoot with Apple&#8217;s future plans, and how its... 🔗 https://www.madshrimps.be/news/apple-reportedly-delays-its-planned-smart-display-launch-to-fall/",0,0,2026-03-10,0.0004,negative
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mgphktnyzx2k,2026-03-10 13:19:44+00:00,#NowPlaying 🕛 12:19 am 🎵 Let Me Love You 🧑‍🎤 Amber Mark 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-03-10,0.8747,positive
at://did:plc:6rfcay6jguhac5lgq2pbdjdm/app.bsky.feed.post/3mgookzcmwc2g,2026-03-10 05:53:03.237000+00:00,iPhone ☞ Appleの壁で防御 Android ☞ 人工知能で防御,0,0,2026-03-10,0.0171,negative
at://did:plc:n3orhzzfuato6xawfhdgmzpp/app.bsky.feed.post/3mgpe6sbppk2o,2026-03-10 12:19:55.535000+00:00,Killing children in school while they study is as American as apple pie.,0,0,2026-03-10,0.0017,negative
at://did:plc:i3vh7yrvwcwo32o5jy4duhos/app.bsky.feed.post/3mgp42tkpkc2s,2026-03-10 09:54:32.710000+00:00,Would that I could go back in time and tell PC lover younger me to not fall for my dad’s Apple propaganda.,0,0,2026-03-10,0.0263,negative
at://did:plc:kvuqwjsw6lm23ucmh6gzfxmj/app.bsky.feed.post/3mgp6bcizzir2,2026-03-10 10:16:00+00:00,Mac pipeline not yet complete: These further computers Apple plans for 2026 https://www.heise.de/en/news/Mac-pipeline-not-yet-complete-These-further-computers-Apple-plans-for-2026-11205307.html?utm_source=flipboard&utm_medium=activitypub Posted into heise online in English […],0,0,2026-03-10,0.0009,negative
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mgp6tq3nrs2d,2026-03-10 10:42:40+00:00,#NowPlaying 🕤 9:42 pm 🎵 Blood Rum & Rhythm 🧑‍🎤 King 810 💿 K7 Rustbelt Numetal 2 🎧 Apple Music / YouTube Music,0,0,2026-03-10,0.0135,negative
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mgo6gpoqtp2s,2026-03-10 01:03:37+00:00,#NowPlaying 🕛 12:03 pm 🎵 Boys In The Better Land 🧑‍🎤 Fontaines D.C. 💿 Dogrel 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-03-10,0.0077,negative
at://did:plc:crvjucfd2ecbj2gsrsal7rwj/app.bsky.feed.post/3mgoz3esuxc2l,2026-03-10 09:01:09.593000+00:00,"May contain: bone, apple, teeth.",0,1,2026-03-10,0.9203,positive
at://did:plc:jvhw6v6rt4motcndq4gh5qo7/app.bsky.feed.post/3mgoh7xhyi22l,2026-03-10 03:41:36.023000+00:00,"passed 90,000 words on the novel today",2,178,2026-03-10,0.9923,positive
at://did:plc:gl3y2vrtzkolfeugj4khijjm/app.bsky.feed.post/3mgpuk4zhrk2j,2026-03-10 17:12:35.763000+00:00,When you’re a kid you like Rainbow Dash When you’re an adult you realize Apple Jack makes a whole lotta damn sense,0,1,2026-03-10,0.9995,positive
at://did:plc:oeo7mgweaopvmn7b4dziew4c/app.bsky.feed.post/3mgq5vcih7s2d,2026-03-10 19:59:54.275000+00:00,"BTW #Apple, pretty nifty bit of (totally on-brand) manipulation by releasing a new series of monitors, and refusing to take the previous model in trade.",0,0,2026-03-10,0.0933,negative
at://did:plc:vbdbnqqaeka5okgomg5vue2u/app.bsky.feed.post/3mgq2vuiefc2f,2026-03-10 19:06:31.922000+00:00,2 apple tall,0,2,2026-03-10,0.9982,positive
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mgqasvzqmz2s,2026-03-10 20:50:38+00:00,#NowPlaying 🕢 7:50 am 🎵 Cowboy Style 🧑‍🎤 Kylie Minogue 💿 Impossible Princess 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-03-10,0.02,negative
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mgqb7hfpgl2o,2026-03-10 20:58:49+00:00,#NowPlaying 🕢 7:58 am 🎵 Easy To Love 🧑‍🎤 Jordan Rakei & Tom McFarland 🎧 Apple Music 📝 Lyrics,0,0,2026-03-10,0.0595,negative
at://did:plc:jy7ubxdbebjkh6odfwjctl7p/app.bsky.feed.post/3mgpn6q7nzk2h,2026-03-10 15:00:57.047000+00:00,The apple didn’t fall far from that tree‼️,15,29,2026-03-10,0.9871,positive
at://did:plc:ekvscmemg7lsyx4q27ymjqai/app.bsky.feed.post/3mgqgqkw3us2n,2026-03-10 22:38:19.007000+00:00,#threegratitudes • sunshine past 4pm • time to edit photos after work • slow moments,0,24,2026-03-10,0.0062,negative
at://did:plc:pcievrygrnjjg5ni7mjfgctb/app.bsky.feed.post/3mgqgpv3t5k23,2026-03-10 22:37:55.860000+00:00,MacBook Neo Review: Apple’s Budget Laptop Comes With Big Tradeoffs Apple announced the MacBook Neo two days ago. $599. iPhone chip. I have mixed feelings. #apple #hackernews #news,0,0,2026-03-10,0.0013,negative
at://did:plc:jl5xc6vsmnmo4lhbvzb43ykc/app.bsky.feed.post/3mgqgy7e2mc2x,2026-03-10 22:42:35.324000+00:00,Can you imagine the Apple MacBook Neo being a person's first laptop experience? Pretty wild considering my first laptop was AST Ascentia 810N www.macdat.net/laptops/ast/... 😆,0,1,2026-03-10,0.0843,negative
at://did:plc:rxzk3xsi4qewnu7yrl6ugyrh/app.bsky.feed.post/3mgq3cstr6c2v,2026-03-10 19:13:46.404000+00:00,I Just Might Bruno Mars Play on Apple Music apple.co/3OZDwBg Ad.,0,0,2026-03-10,0.0059,negative
at://did:plc:qu5k3purxukhg2tiyicotqnm/app.bsky.feed.post/3mgqa3rivyc2l,2026-03-10 20:39:18.830000+00:00,not an apple person myself but good for u,0,0,2026-03-10,0.9997,positive
at://did:plc:ardlajoqozby4ctczwmdnipf/app.bsky.feed.post/3mgq3bbnafs24,2026-03-10 19:12:54.811000+00:00,"A message from Hoyt of Candy Apple Blue: ""Expect greatness!"" 🍬🍎🟦",0,1,2026-03-10,0.9913,positive
at://did:plc:t36pwi4prlmazgs6mjnd7ura/app.bsky.feed.post/3mgqfzjuask2x,2026-03-10 22:25:26.155000+00:00,"ahaha no, it's the customer service line for our database at work, but apple does love a bruno song, that's so true",0,1,2026-03-10,0.9999,positive
at://did:plc:33pwbudmx7nasj3337pvy2oc/app.bsky.feed.post/3mgqgezo3l22m,2026-03-10 22:31:51.829000+00:00,"Apple just emailed me saying they want to ask the court to ""seal"" all of my objections about Apple's attempt to get an illegal gag order issued against me about my whistleblower disclosures & labor complaints, & say my complaints about what Apple's doing in court is top secret.",5,8,2026-03-10,0.0031,negative
at://did:plc:whuekiutoykfhr2h6tg6o73i/app.bsky.feed.post/3mgooqumtes2q,2026-03-10 05:56:19.655000+00:00,Pears taste like the ghost of an apple.,0,0,2026-03-10,0.0069,negative
at://did:plc:efvapmu7257hhw7iutb4noo6/app.bsky.feed.post/3mgpqhfzccs2i,2026-03-10 15:59:29.568000+00:00,"We're at the halfway mark for season 1! Episode 5 is out now! Find STPJ on Apple, Spotify, or wherever you get your podcasts: Apple Podcasts: podcasts.apple.com/us/podcast/b... Spotify: open.spotify.com/episode/2GnE... RSS: rss.com/podcasts/swe...",1,2,2026-03-10,0.0025,negative
at://did:plc:wjljc54nads6ix5tlp4swebe/app.bsky.feed.post/3mgoiawkv2226,2026-03-10 04:00:02.284261+00:00,"teckel Web3 API hourly update Eth price (USD): 2026.14 (-0.8% 1 hr, +2.5% 24 hr) Click for API details API keys via App: Apple App Store Google Play Store #teckel #eth",0,0,2026-03-10,0.002,negative
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mgptfu6gfi22,2026-03-10 16:51:28+00:00,#NowPlaying 🕞 3:51 am 🎵 Not Giving In 🧑‍🎤 Rudimental 💿 Home 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-03-10,0.0049,negative
at://did:plc:jgk3azwbeaf7deqkqkud6f2a/app.bsky.feed.post/3mgpw7fzauc2a,2026-03-10 17:42:23.582000+00:00,Ok so I'm gonna use this space to talk about my friend Gloria. She beat cancer once before as a teenager and had a titanium femur due to it. She was speckled with freckles and had beautiful apple-green eyes and blonde hair that she dyed a deep cherry red.,0,2,2026-03-10,0.9987,positive
