tweet_id,fecha_utc,contenido_texto,retweets,favoritos,fecha_limpia,puntuacion_sentimiento,sentimiento
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mbfc6chu7e22,2026-01-01 21:10:43+00:00,#NowPlaying 🕗 8:10 am 🎵 PLAINTIVE NATIVE 🧑‍🎤 BIG SPECIAL 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-01-01,0.0224,negative
at://did:plc:3cgfvyr4dg3ejmjgoa5mmrlf/app.bsky.feed.post/3mbfcqw6q5225,2026-01-01 21:21:40.604000+00:00,Peaches? Sure! Bone apple tea!,0,1,2026-01-01,0.9978,positive
at://did:plc:3gr72vkifs5mnxmkmzqubiwl/app.bsky.feed.post/3mbd7stgfd22q,2026-01-01 01:23:44.105000+00:00,"It’s legitimately worrisome that CEO of one of world’s largest social media platforms is unaware that technical specs for this *already exist*, that world’s leading camera-makers (except Apple) have embraced it (+most GenAI vendors), and that Meta is a C2PA signatory, too… Not confidence inspiring!",0,0,2026-01-01,0.0004,negative
at://did:plc:qm6fv6qaiuugmh3igplw4p6x/app.bsky.feed.post/3mbfeg6c4222g,2026-01-01 21:51:27.487000+00:00,"I've been on Apple Music. I mostly use my own mp3s, and Apple Music synchs my mp3 library across devices, so I have my own cloud library. I listen to new releases on Apple Music and buy what I like on Bandcamp and import the mp3s into iTunes/Music.",0,2,2026-01-01,0.0073,negative
at://did:plc:rurjmnk3p2pmwdfyuvks7qws/app.bsky.feed.post/3mbfetict4c2q,2026-01-01 21:58:54.182000+00:00,… Plus docs: Sly Lives! (Disney) Backlash (BBC) Love and Loss (BBC) Mr Scorsese (Apple) Once Upon a Time in Space (BBC) Sunday Best (Netflix) Devo (Netflix) Black Box Diaries (BBC Storyville),0,0,2026-01-01,0.9991,positive
at://did:plc:beilpv3ekhl6hn25ya45vffn/app.bsky.feed.post/3mbdow5fucs2j,2026-01-01 05:54:01.375000+00:00,"Customers are required to pay a $100 payment to pre-order the device. The T1 launch came shortly after Trump criticized Apple over its plans to move the production of iPhones destined for the U.S. market from China to India.""",0,0,2026-01-01,0.0051,negative
at://did:plc:mhqnbglrgmwiuz3kgexbi7uf/app.bsky.feed.post/3mbdql7iqyl2i,2026-01-01 06:23:41.831658+00:00,#Muslim #New York #Big Apple 🗽,0,0,2026-01-01,0.1633,negative
at://did:plc:mhqnbglrgmwiuz3kgexbi7uf/app.bsky.feed.post/3mbdtadfxps2e,2026-01-01 07:11:18.074527+00:00,#Muslim #New York #Big Apple 🗽 #Politician,0,0,2026-01-01,0.0323,negative
at://did:plc:vu46hbdp44f6tsfrysal7kam/app.bsky.feed.post/3mbdtz6czis2u,2026-01-01 07:25:11.704000+00:00,What sucks about new years is that damn Apple Watch fitness badge where you have to work out 7 days in a row! I always almost injure myself the first week of January but I can’t NOT do it now that it’s tradition 😒,0,4,2026-01-01,0.0115,negative
at://did:plc:mhqnbglrgmwiuz3kgexbi7uf/app.bsky.feed.post/3mbdv6fsfkp2e,2026-01-01 07:46:00.955975+00:00,#Amazon #Apple,0,0,2026-01-01,0.1311,negative
at://did:plc:pqusgg62f2lkh3lvg6ntpryr/app.bsky.feed.post/3mbdvnmlbqz2q,2026-01-01 07:54:31.366000+00:00,can't download my music to my phone with plexamp unless i pay $13 a month which granted *is* cheaper than apple music but also defeats the purpose of ditching the big streaming companies in the first place 🤦🏻‍♀️😩,0,0,2026-01-01,0.0002,negative
at://did:plc:pqusgg62f2lkh3lvg6ntpryr/app.bsky.feed.post/3mbe22oiedq2y,2026-01-01 09:13:24.543000+00:00,"idk what it says about me that i really didn't even think about new years resolutions or hopes for the new year outside of stop paying $17 a month for apple music and buy music instead, when even that isn't related to the new year at all apart from i realised it was possible like two weeks ago lmao",0,1,2026-01-01,0.0024,negative
at://did:plc:zcsoj32xbz6dvxt2rednkj2p/app.bsky.feed.post/3mbdjic4ay22i,2026-01-01 04:16:47.813000+00:00,pizza bagels! cider cocktails! Divine! #happynewyear,0,5,2026-01-01,0.9987,positive
at://did:plc:pavt775rsubl35v2xvktuzks/app.bsky.feed.post/3mbel6wu5h527,2026-01-01 14:20:01.135501+00:00,#Abschiebungen #Heimatschutzministerium #Nazi #New York #Big Apple 🗽 #USA,0,0,2026-01-01,0.0071,negative
at://did:plc:fbh4nor3nvzjme6s7vfkxflz/app.bsky.feed.post/3mbenyxmmqc2p,2026-01-01 15:10:21.964000+00:00,"I was irritated & baffled by Apple apps like Fitness and Health using metric, but Maps using miles. I want metric generally but I'm also comparing distances on Maps to my details in Health and Fitness. It seems Apple now default to a new ""UK"" option mixing up measurement systems depending on context",0,1,2026-01-01,0.0033,negative
at://did:plc:a42upxhdrxh6nxpctaprzpq7/app.bsky.feed.post/3mbeobw5ovc2f,2026-01-01 15:15:22.418000+00:00,Artists who could have been bigger stars if they chose commercial success over artistry and integrity: Aimee Mann Todd Rundgren Fiona Apple Joni Mitchell Neil Young Bob Dylan *Young and Dylan has both but always put creativity first.,0,1,2026-01-01,0.9992,positive
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mbetjrmc6z2c,2026-01-01 16:48:17+00:00,"#NowPlaying 🕞 3:48 am 🎵 hit me where it hurts x 🧑‍🎤 Skrillex, Dylan Brady & Caroline Polachek 🎧 Apple Music 📝 Lyrics",0,0,2026-01-01,0.0015,negative
at://did:plc:ahzidp5so3xiqzuy3thyhayf/app.bsky.feed.post/3mbeup5v4cs23,2026-01-01 17:10:09.183000+00:00,"Add apple & cranberry juice (plus rum or whatever) to that & you've got wassail! (I know you just want a good smell, but a good taste is a plus)",0,1,2026-01-01,0.9996,positive
at://did:plc:aseq33iir645g467d364vlaq/app.bsky.feed.post/3mbf2olgzkk2u,2026-01-01 18:57:12.299000+00:00,"Whether you are an apple, a banana, or a tomato, please prove you are not dangerous.",0,0,2026-01-01,0.998,positive
at://did:plc:smcufj2uutj6d4xawe6uhqs6/app.bsky.feed.post/3mbehay2t5c2d,2026-01-01 13:09:34.674000+00:00,And it's the worst kind of circus. Trump is no Cirque Du Soliel. Not even The Big Apple or Ringling. It's a gotdamn mud show. With the roustabouts sleeping under the trucks for shelter and eating leftover concessions hotdog buns for breakfast.,0,5,2026-01-01,0.0001,negative
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mbep2qsuur26,2026-01-01 15:28:09+00:00,#NowPlaying 🕑 2:28 am 🎵 12 to 12 🧑‍🎤 sombr 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-01-01,0.0106,negative
at://did:plc:bdbx52uu275mvo33y4z27pfr/app.bsky.feed.post/3mbeq5dyq5k2c,2026-01-01 15:48:36.646000+00:00,"they need to make the notifications on Apple Watches work too, they’ve never worked for me",0,1,2026-01-01,0.0011,negative
at://did:plc:ma3bz5lbkkycfu7sy2np2wzd/app.bsky.feed.post/3mbeqjsbl4c2l,2026-01-01 15:55:34.269000+00:00,So is that like a McDonald's apple pie?,0,2,2026-01-01,0.0051,negative
at://did:plc:xo2o4yxsyyowt7htlxfrpgor/app.bsky.feed.post/3mbevo4qlxk2e,2026-01-01 17:27:28.168000+00:00,"My legs have been on fire, today is a lazy day.",0,0,2026-01-01,0.0029,negative
at://did:plc:zuld3zb6cubxvhcyipeiwxhs/app.bsky.feed.post/3mbevbvrjhs27,2026-01-01 17:20:38.211000+00:00,"CNBLUE has released their album pre-release single ""Still, a Flower."" #CNBLUE Spotify: open.spotify.com/album/3N5X7d... Apple Music: music.apple.com/us/album/sti...",1,2,2026-01-01,0.025,negative
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mbfgspdxmf26,2026-01-01 22:33:34+00:00,"#NowPlaying 🕤 9:33 am 🎵 Redbone 🧑‍🎤 Childish Gambino 💿 Awaken, My Love! 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics",0,0,2026-01-01,0.9518,positive
at://did:plc:xksgaolgjdofq33kc3m2mr7e/app.bsky.feed.post/3mbeal6bvp22b,2026-01-01 11:10:00.549000+00:00,the stupid ass galaxy store gives u notifs u CANT TURN OFF EITHER like why do they feed u more slop than apple,0,2,2026-01-01,0.0002,negative
at://did:plc:or3npo5bmjudkmkw6z2h7dfe/app.bsky.feed.post/3mbekpnnm422r,2026-01-01 14:11:28.297000+00:00,"I hope you liked the board game. I personally love digital Wingspan for the cozy vibe it creates! Also, check out Wingspan music on spotify or apple music - it's truly addictive! 🐦🦩🦜🦆🦢🦉",0,1,2026-01-01,0.9999,positive
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mbezs44kwr26,2026-01-01 18:40:40+00:00,#NowPlaying 🕠 5:40 am 🎵 Maybe It All Works Out In The End 🧑‍🎤 Mariae Cassandra 🌱 Triple J Unearthed 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-01-01,0.8815,positive
at://did:plc:ak3lxjznz5ujwsmylthx32m5/app.bsky.feed.post/3mbep5jbnas2i,2026-01-01 15:30:48.439000+00:00,"Something about Bad Apple!! can feel like a combination of being Rickrolled and the ""Can it run Doom?"" memes and I enjoy it greatly. XD",1,10,2026-01-01,0.9914,positive
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mbf73xh5lh2v,2026-01-01 20:14:44+00:00,#NowPlaying 🕖 7:14 am 🎵 Good Ol' Days 🧑‍🎤 Hayley Williams 💿 Ego Death At A Bachelorette Party 🎧 Apple Music / Spotify / YouTube Music,0,0,2026-01-01,0.0081,negative
at://did:plc:a5dnryd3nir4jb2rv2qcl62o/app.bsky.feed.post/3mbf7lvlngc2l,2026-01-01 20:25:10.981000+00:00,"Pro tip- remember to clear the snow around the apple tree, or the danged rabbits will use it as a ladder to eat all the bark off the lower branches 😞",0,4,2026-01-01,0.0033,negative
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mbfbx62gl323,2026-01-01 21:06:30+00:00,#NowPlaying 🕗 8:06 am 🎵 Heaven 🧑‍🎤 Alison Wonderland & Ninajirachi 💿 GHOST WORLD 🎧 Apple Music,0,0,2026-01-01,0.127,negative
at://did:plc:5ua26lv4sgsbbh3l3stthts5/app.bsky.feed.post/3mbdqdxluc22q,2026-01-01 06:19:38.785000+00:00,I think I gotta stop being cheap and buy an actual Apple Watch band 💀 these mf’s keep breaking,0,0,2026-01-01,0.0054,negative
at://did:plc:pjd43exog5mscgzhwtqgr2zn/app.bsky.feed.post/3mbee56bxfs2m,2026-01-01 12:13:45.755000+00:00,Loads. Pressing and holding keys reveals loads of additional characters. The Apple support web pages are a pretty good source of info as well. HNY to you 🙏,0,2,2026-01-01,0.9993,positive
at://did:plc:awmzwt4yqemjbpa3or5beamx/app.bsky.feed.post/3mbd4xhwk5c25,2026-01-01 00:32:38.587000+00:00,"It is a smorgasbord night as we wait for the year to end / begin. This year our traditional year end meal includes wesleydale cranberry cheese, harissa deviled eggs, butterscotch pear, salami and lots of other good stuff. A cranberry coconut wine is not shown but enjoyed. Salud and happy new year!",0,4,2026-01-01,0.9996,positive
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mbd5tfitdn2a,2026-01-01 00:46:58+00:00,#NowPlaying 🕦 11:46 am 🎵 Where Does Life Begin 🧑‍🎤 Boy & Bear 💿 Tripping Over Time 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,1,2026-01-01,0.0055,negative
