tweet_id,fecha_utc,contenido_texto,retweets,favoritos,fecha_limpia,puntuacion_sentimiento,sentimiento
at://did:plc:iztxwz3su6zhun4ftu3qoa3q/app.bsky.feed.post/3mne6ersw2c25,2026-06-03 03:32:58.198000+00:00,"""Human bias concentrate"" is genius. More broadly, I think it is helpful to think of AI as a human cognition concentrate. Like that frozen can of orange juice, you can pop the lid and use it to make a wide variety of drinks, fast, but you aren't ever going to get apple juice from it.",3,13,2026-06-03,0.1361,negative
at://did:plc:jxrynpvs6wmar2sibqr4tv4g/app.bsky.feed.post/3mndwbnlnss2x,2026-06-03 01:08:03.150000+00:00,me when i lie #corduroywip,6,21,2026-06-03,0.0071,negative
at://did:plc:tn6o555jksttwsqsinnxvyqb/app.bsky.feed.post/3mnfaetkt3s2o,2026-06-03 13:41:27.251000+00:00,💯 and they’d do it without a subscription. I’m close with one of the former C-Suite folks at Whoop and the idea of Apple doing this has been in the back of their minds for years. They know it will end their (predatory-prices) business. And I’m all for it.,0,3,2026-06-03,0.9858,positive
at://did:plc:rico66e3lgbirviqpcwwokei/app.bsky.feed.post/3mnehimnjw22f,2026-06-03 06:16:10.638000+00:00,🚨NEW EPISODE🚨 Delighted that @eleanormorton.bsky.social could join @guy-e-walker.bsky.social and @robertcheath.bsky.social to discuss Death of Stalin and the Armando Iannucci Shows. Amazon: shorturl.fm/QfAiu Apple: shorturl.fm/XrOnU Spotify: shorturl.fm/EEkOS,2,13,2026-06-03,0.9913,positive
at://did:plc:t5upnvitovbixvoic63xptlf/app.bsky.feed.post/3mnfrfztqe22m,2026-06-03 18:46:20.999000+00:00,"The Ruzzian app MAX confirmed the removal of the national messenger from the App Store. ""The MAX team has sent a request for clarification to Apple and is working on a prompt solution to the problem,"" the company stated. 🦝🤣🤣",1,4,2026-06-03,0.0014,negative
at://did:plc:qcotyu6iysv62mykxl634chq/app.bsky.feed.post/3mnfdjgd5tk2t,2026-06-03 14:37:42.367000+00:00,I used to be a contractor for apple tech support (terrible terrible job) and keychain problems were the fucking pits. Rarely a good solution to them.,1,1,2026-06-03,0.0002,negative
at://did:plc:5dge5txx2dzogiuin4a4q674/app.bsky.feed.post/3mnfto5p2k22x,2026-06-03 19:26:40.943000+00:00,"Intel failed to maximize shareholder value by fumbling its development of new process nodes and releasing tuned versions of the same 4 core 14nm chip for a full decade This was not a ""problem for the capitalist model,"" it was an *opportunity* for AMD/NVIDIA/Apple/TSMC",0,2,2026-06-03,0.0019,negative
at://did:plc:tn6o555jksttwsqsinnxvyqb/app.bsky.feed.post/3mnf5x6pls22o,2026-06-03 12:58:01.697000+00:00,I know it’s not in the cards but I wish Apple would come out with a screen-less tracker like the Whoop.,0,1,2026-06-03,0.0003,negative
at://did:plc:sbwtmmv7q3cwepcanvqorv4s/app.bsky.feed.post/3mnfft6t75s2k,2026-06-03 15:18:57.531000+00:00,"A con artist. The FBI. A crime boss. The new trailer for Lucky is here, starring Anya Taylor-Joy and Timothy Olyphant. Premieres July 15 on Apple TV+. #Lucky #AppleTVPlus",0,1,2026-06-03,0.1375,negative
at://did:plc:z4h4tv6aetv6ztdgn6qopdew/app.bsky.feed.post/3mnfu3opnoc2v,2026-06-03 19:34:15.014000+00:00,I saw a Russian YouTuber video about Putin the other day. Fascinating take. He says that Putin is getting clowned for cognitive issues just like Trump. Pooty poot has trouble pronouncing certain Russian words and names - including one of his own closest allies. Putin's apple has lost its shine.,2,3,2026-06-03,0.0002,negative
at://did:plc:65vl2eqyomqknulyvpoju5sm/app.bsky.feed.post/3mnfsrp4spk26,2026-06-03 19:10:45.937000+00:00,"using the kc dsa store as an example, i'm guessing - shopify charges the chapter a fee to have a shop and/or shopify gets some % of each purchase the chapter never sees - shopify either gets a % or pays a % to paypal, apple, google, or venmo for these checkout options",0,1,2026-06-03,0.0094,negative
at://did:plc:vn7jqxzzaq5lszk2tyaoz7rb/app.bsky.feed.post/3mnfdzqziys2m,2026-06-03 14:46:50.455000+00:00,"CSG #939: MHS CEO @natelundy.bsky.social on the three professional sports teams that ended their seasons similarly (Nuggets, Avs, Broncos) and their futures Spotify: open.spotify.com/episode/7cqs... Apple: podcasts.apple.com/us/podcast/c...",0,1,2026-06-03,0.1681,negative
at://did:plc:5wlstc3xthc3xh7giub7joay/app.bsky.feed.post/3mnfhi25o422g,2026-06-03 15:48:31.012000+00:00,🤡,0,2,2026-06-03,0.1515,negative
at://did:plc:ixtmpi455sdbej6uni7grnuf/app.bsky.feed.post/3mneq4wwrt22h,2026-06-03 08:50:42.481000+00:00,"[he'd been silently watching Hershel before the Hound gathers his attention, tilting his head. It wants to play some more? Oh.. even if he wasn't in the mood for it, he still does his best to appeal to it. Taking the apple and shaking it in the air, he declares—] Fetch! [before throwing it off.]",0,3,2026-06-03,0.9967,positive
at://did:plc:bbg74mbhaemracbwq36hwcrw/app.bsky.feed.post/3mnft7ekgk227,2026-06-03 19:18:24.830000+00:00,"We are thrilled to welcome Final Cut Pro users to the Video Village ecosystem. Filmbox Pro, Filmbox Looks, and Scatter now support Final Cut and Apple Motion. All existing users can download the Final Cut versions at no extra cost using the Video Village Plugins app.",1,3,2026-06-03,0.9992,positive
at://did:plc:npymuwuywlp6zfmfxdp4ubba/app.bsky.feed.post/3mnea4ku7v22x,2026-06-03 04:04:09.948000+00:00,Infini-Tea Podcast 🎙️ On YouTube Spotify Apple and most other podcast platforms #shiftingyourreality #shiftingrealities #shiftconsciousness #frequency #vibration #energyshifting #spirituality #spiritualpodcast,1,2,2026-06-03,0.0332,negative
at://did:plc:s3ojv3tig5ctb3accbuu7mpg/app.bsky.feed.post/3mnefsf4s522s,2026-06-03 05:45:50.834000+00:00,Bought apple hat so i can be happy,0,9,2026-06-03,0.9995,positive
at://did:plc:vxa2qami7yymo6tpzjf4uh4z/app.bsky.feed.post/3mnfez7tkk22a,2026-06-03 15:04:26.119000+00:00,Pride Month Vinyl Spotlight 💛 It's A Man's World • Cher Fav tracks: One By One Paradise Is Here The Sun Ain't Gonna Shine Anymore #Cher #Pride #vinyl,0,6,2026-06-03,0.1977,negative
at://did:plc:rsfgk7cehu5cdsbkm52kotej/app.bsky.feed.post/3mne65pckrs2v,2026-06-03 03:29:00.680000+00:00,Karen’s apple-rhubarb pie is award winning. And she’s serious about it. #wip #cougar #anthro,1,3,2026-06-03,0.9995,positive
at://did:plc:eyycpvprzsmq55mxgifnburc/app.bsky.feed.post/3mnfer7a2xk26,2026-06-03 14:59:57.082000+00:00,"for two, i truly believe that a lot of people could really benefit from a bit more tech literacy. microsoft, google, and apple, have created a mindset of consumers who mindlessly use their products without question, even if they begin to break down.",0,1,2026-06-03,0.9959,positive
at://did:plc:thmedciwecqorzafom6er44j/app.bsky.feed.post/3mnfnaawruk2q,2026-06-03 17:31:32.146000+00:00,"Friends, what are we using to back our Mac's up these days? I miss the Apple Time Capsule, which provided wireless backups to all my family's computers... Yes, little external drives are cheap, but are 100% useless if you forget to plug them in and do the backup dance. It NEEDS to be Automagical!",0,9,2026-06-03,0.0001,negative
at://did:plc:bixaftvw7cyg22y5euo4fckd/app.bsky.feed.post/3mneavfve3s2g,2026-06-03 04:18:03.604000+00:00,"It's on Apple+ but I got a free couple months of subscription using Venmo at Kubla. Otherwise, ExpressVPN + qbittorrent + and Pirate Bay still work pretty good for me.",0,2,2026-06-03,0.991,positive
at://did:plc:jtlqdnn57trjipauj7uz46og/app.bsky.feed.post/3mnehmmn3js2e,2026-06-03 06:18:24.850000+00:00,🌎🏆 𝐆𝐑𝐎𝐔𝐏 𝐃 🇺🇸 United States Mike L. Goodman | @themlg.bsky.social 🇵🇾 Paraguay Roberto Rojas | @robertorojas97.bsky.social 🇹🇷 Türkiye Ahmet Bob Turgut 🇦🇺 Australia Vince Rugari | @vincerugari.com 𝐒𝐏𝐎𝐓𝐈𝐅𝐘 👉 open.spotify.com/episode/23gz... 𝐀𝐏𝐏𝐋𝐄 👉 podcasts.apple.com/podcast/2026...,4,8,2026-06-03,0.0107,negative
at://did:plc:z5n7u3jsnyvnmmhasld3zm27/app.bsky.feed.post/3mnff5ldhbc2c,2026-06-03 15:06:52.450000+00:00,"How much overhead does an LLM launcher add? I built matched-flags benchmarks across AMD APU (Strix Halo), Apple Silicon, and NVIDIA. Wrapper overhead: within 1% of raw llama-server on every cell. Ollama and LM Studio tell a different story, especially on TTFT. deepu.tech/benchmarking...",0,1,2026-06-03,0.0069,negative
at://did:plc:2wdrnfrmau6ncomwkgmlf5pw/app.bsky.feed.post/3mndvwawqk22z,2026-06-03 01:01:40.801000+00:00,I’m sure it’ll be on Spotify/ Apple Music. The other game soundtracks from him are on those platforms now.,0,2,2026-06-03,0.8775,positive
at://did:plc:aj4bgsgu6v4hivxsaq5fzruz/app.bsky.feed.post/3mne6ucntoc2m,2026-06-03 03:41:39.151000+00:00,getting a new apple pencil tmrw 😮‍💨,0,4,2026-06-03,0.0087,negative
at://did:plc:bqhr26twl6rx2l26a6324j2u/app.bsky.feed.post/3mndy262qss2b,2026-06-03 01:39:39.488000+00:00,"Apple TV+ is heavily promoting #CapeFear, I don't know how to take that. They don't usually tell us about their heaters",3,2,2026-06-03,0.0014,negative
at://did:plc:xke5kzjgqsubzyl7zh4jqzos/app.bsky.feed.post/3mnebf6zuqk24,2026-06-03 04:26:53.282000+00:00,"You would love the Midwest every tiny town has a festival like this for some agricultural good. I've been to cherry, strawberry, blueberry, apple and asparagus festivals over the last few years",0,8,2026-06-03,0.9993,positive
at://did:plc:54h2daa3xiajcygoz6s4c3tt/app.bsky.feed.post/3mnf5lf53622m,2026-06-03 12:51:25.775000+00:00,New scandals. Old enemies. New kick-butt pets for Kitty. @ginikoch.bsky.social Amazon: www.amazon.com/dp/B0FFY3GN37 B&N: www.barnesandnoble.com/w/alien-vs-a... Apple: books.apple.com/us/book/alie... Kobo: www.kobo.com/us/en/ebook/... Trophy Hardback: www.barnesandnoble.com/w/alien-vs-a...,1,2,2026-06-03,0.0016,negative
at://did:plc:2mp2hstog42o6jffmip2cspm/app.bsky.feed.post/3mnflvey72k2j,2026-06-03 17:07:33.521000+00:00,"But he has not been able to figure out his devices at all for a year now, and these are all devices he used just as competently as any one of us 6 years ago: apple watch, iPad, win11 computer, iPhone. The decline was a process over 5 years of losing those skills. & his voice is very weak. 2/2",0,4,2026-06-03,0.0001,negative
