tweet_id,fecha_utc,contenido_texto,retweets,favoritos,fecha_limpia,puntuacion_sentimiento,sentimiento
at://did:plc:bpehcia755bvyyihxn4yg6oj/app.bsky.feed.post/3mhnmayrjmk2y,2026-03-22 13:04:11.534000+00:00,"My June apple trees still doing good glad I bagged them during the cold snap…. Looks like I’ll have apples this year, unless something apocalyptic happens to prevent that.",0,1,2026-03-22,0.0507,negative
at://did:plc:acri5giytvnrhcnbeg7air5f/app.bsky.feed.post/3mhnt3g3n6s2f,2026-03-22 15:06:20.366000+00:00,"Many vendors don't report until the month after and March has been a crap month overall, but two sales logged across all the non-Amazon vendors is why authors can't give up the Evil Empire. Thirteen books sold there versus a *total* of two from Apple, Kobo, B&N, Bookshop, Hoopla, Overdrive, etc.",0,9,2026-03-22,0.7711,positive
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mho6p6i7oy2f,2026-03-22 18:33:05+00:00,#NowPlaying 🕠 5:33 am 🎵 Heaven 🧑‍🎤 Alison Wonderland & Ninajirachi 💿 GHOST WORLD 🎧 Apple Music,0,0,2026-03-22,0.1401,negative
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mho6qxqufr2o,2026-03-22 18:34:14+00:00,#NowPlaying 🕠 5:34 am 🎵 Lemonsuck 🧑‍🎤 Pollyanna 💿 Longplayer 🎧 Apple Music / YouTube Music,0,0,2026-03-22,0.0093,negative
at://did:plc:xcpb3l76vtbjnaeq4fyz3kvi/app.bsky.feed.post/3mho77cqqo22b,2026-03-22 18:43:15.981000+00:00,"KI-Update 20.03.2026 🇩🇪 KI-Update kompakt: KI-Rechenzentren, Cursor, Vibe-Coding… podcasts.apple.com/us/podcast/k... Was gerade abgeht: • Apple blockiert Updates für Vibe-Coding-Apps KI wird konkreter, schneller – und greift immer tiefer in den Alltag ein #KI #AI #TechUpdate #Deutschland",0,0,2026-03-22,0.0015,negative
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mhomtmbph72c,2026-03-22 22:45:34+00:00,#NowPlaying 🕤 9:45 am 🎵 Ultra Dundee 🧑‍🎤 Bad//Dreems 🌱 Triple J Unearthed 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-03-22,0.0062,negative
at://did:plc:lvtcstwpglomvlrkf4rfwahk/app.bsky.feed.post/3mhonversns2c,2026-03-22 23:06:08.699000+00:00,Spotify and Apple links! open.spotify.com/show/34tHOLz... podcasts.apple.com/us/podcast/r...,0,0,2026-03-22,0.0331,negative
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mhooja7qpr2s,2026-03-22 23:16:07+00:00,#NowPlaying 🕙 10:16 am 🎵 TEARDROPS 🧑‍🎤 Mild Minds 💿 GEMINI 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-03-22,0.0154,negative
at://did:plc:swfknaxlf54bna3hotajjlbk/app.bsky.feed.post/3mhobrossqk23,2026-03-22 19:29:20.099000+00:00,Always love when you come out with an apple design 💖,0,2,2026-03-22,0.9999,positive
at://did:plc:l52umu73th4qabjugjec6l76/app.bsky.feed.post/3mhopc67cus2o,2026-03-22 23:31:11.751000+00:00,Neuromancer is coming to Apple TV. screenrant.com/apple-tv-neu...,0,1,2026-03-22,0.004,negative
at://did:plc:yhhqwtpx33oj7efqujxeumre/app.bsky.feed.post/3mhnagbmizc27,2026-03-22 09:32:23.681000+00:00,"It’s wild to me how many people can’t do this… like for me I can picture things very vividly.. like an Apple.. it Can be a detailed apple, cartoony, sketchy ect ect >.> reading new books it takes me abit to imagine how people look until brain just naturally remembers and that’s how they look to me..",0,1,2026-03-22,0.9993,positive
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mho2aaksi42h,2026-03-22 17:12:00+00:00,#NowPlaying 🕓 4:12 am 🎵 We Don't Talk 🧑‍🎤 The Dreggs 🌱 Triple J Unearthed 🎧 Apple Music / YouTube Music,0,0,2026-03-22,0.0096,negative
at://did:plc:46rcw3yds7tlu27x7jw7m4aq/app.bsky.feed.post/3mhntsjqij22v,2026-03-22 15:19:15.948000+00:00,"You probably know this already, but Take 2 still hasn’t arrived (on Sunday) for users of apps other than Apple Podcasts. Any hope of it coming?",0,0,2026-03-22,0.0006,negative
at://did:plc:bqslpcvatosdm7cstgyi7jt6/app.bsky.feed.post/3mhnz4f6ysk23,2026-03-22 16:54:15.435000+00:00,"Folks, put Apple tags in those suitcases. We’re gonna find a lot of crooks",0,11,2026-03-22,0.0098,negative
at://did:plc:bc6kyskf4x6mnrn55k6cxim5/app.bsky.feed.post/3mhmjksbeyk2j,2026-03-22 02:43:19.298000+00:00,Ok so remember how the Cybertruck is just like based on an old Apple computer game The Eurovision mascot is like if Elon musk thought he created the cutest design ever playing Spore and forced us all to believe it by making it an official mascot,0,17,2026-03-22,0.0062,negative
at://did:plc:hlt3uymq5deymixg7jwb4r5v/app.bsky.feed.post/3mhmlhjvmc22o,2026-03-22 03:17:17.345000+00:00,I wish Apple hadn’t canned their TV project. My Samsung TV and microwave have terrible UIs. Hate to read here that others may be even worse!,1,0,2026-03-22,0.0002,negative
at://did:plc:gupume2jka4q3iys722aboed/app.bsky.feed.post/3mhmeewfct7u2,2026-03-22 01:10:09+00:00,"@emd which species of smartwatch? I feel like they all have different quirks. My apple watch seems to catch on that I'm on an ""outdoor walk"" once ... I finish walking at my destination and enter a building or store. OTOH, I was once out walking very briskly, because a sudden downpour hit while […]",0,0,2026-03-22,0.0141,negative
at://did:plc:2z3paxa42hgbixcxb3jipicm/app.bsky.feed.post/3mho76i5lec2f,2026-03-22 18:42:48.094000+00:00,That was Apples laptop version of the Apple Newton PDA. Once I saw a stenographer in court using that in lieu of a laptop in like 2010 and it was way old then. (They transfer the file from the stenography machine onto a laptop and do corrections),0,1,2026-03-22,0.0005,negative
at://did:plc:kyolceoy2rd4nvuqkwnj5owq/app.bsky.feed.post/3mho7cuofsc2y,2026-03-22 18:45:15.446000+00:00,"Is this business speak for ""Apple have run out of ideas?""",0,0,2026-03-22,0.0003,negative
at://did:plc:a3we4yrhetgqubhc7qs5qlx3/app.bsky.feed.post/3mhoe3np74s2e,2026-03-22 20:10:41.680000+00:00,Another one in that series. Note that this is well before they had names. Maybe Blair knows which is which; I don’t. But the Apple litter (with some also getting Greek god names) are: Wickson Ashmead Zeus Ambrosia Poiseden Jazz Athena Snowsweet Rascal (not sure if she ever got an Apple name),1,21,2026-03-22,0.0014,negative
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mhnpoafo5b2u,2026-03-22 14:04:37+00:00,#NowPlaying 🕐 1:04 am 🎵 Solid Rock 🧑‍🎤 Goanna 💿 Spirit Of Place 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-03-22,0.9194,positive
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mhnqhbwqis2z,2026-03-22 14:18:43+00:00,#NowPlaying 🕐 1:18 am 🎵 Damascus 🧑‍🎤 Gorillaz 💿 The Mountain 🎧 Apple Music / YouTube Music 📝 Lyrics,0,2,2026-03-22,0.0115,negative
at://did:plc:atujnv4vttnthde6qomt5hce/app.bsky.feed.post/3mhnw4khgw22c,2026-03-22 16:00:39.729000+00:00,"Thank you a lot dear, I hope so too! At least I can be online a little bit today. Yes. Haha. I checked Apple / Google Maps, and you can see it on the satellite images too. (Apple has the better resolution.) That kind of surprises me.",0,2,2026-03-22,0.9996,positive
at://did:plc:f2qbzjfz7byd3cxo6sunwbsf/app.bsky.feed.post/3mhokbqpnjc2o,2026-03-22 22:01:28.897000+00:00,"New music weekly on the blog, Spotify, Tidal and Apple Music. Featuring Luka Kuplowsky, Gladie, Micah Schnabel and Vanessa Jean Speckman, Michael Nau, Pelkkä Poutanen, Antti Autio, Rakas Eden, Saaga, The Montvales, Joose Keskitalo, Leah Blevins, Matti Jasu, The Lovematches and many others.",1,3,2026-03-22,0.9964,positive
at://did:plc:ehd3qd4xmyxaazktwb3ulkhh/app.bsky.feed.post/3mhnpkf3gqc2x,2026-03-22 14:03:07.660000+00:00,"First iOS App Sale: Just over 3 weeks since I began. If I can do it, so can you. #BuildInPublic #iOS #Apple #atproto #firstsale",0,2,2026-03-22,0.0027,negative
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mhnf4alu7m2k,2026-03-22 10:55:35+00:00,#NowPlaying 🕤 9:55 pm 🎵 Prizefighter 🧑‍🎤 Mumford & Sons 🎧 Apple Music 📝 Lyrics,0,0,2026-03-22,0.0266,negative
at://did:plc:kyolceoy2rd4nvuqkwnj5owq/app.bsky.feed.post/3mho7cuofsc2y,2026-03-22 18:45:15.446000+00:00,"Is this business speak for ""Apple have run out of ideas?""",0,0,2026-03-22,0.0003,negative
at://did:plc:a3we4yrhetgqubhc7qs5qlx3/app.bsky.feed.post/3mhoe3np74s2e,2026-03-22 20:10:41.680000+00:00,Another one in that series. Note that this is well before they had names. Maybe Blair knows which is which; I don’t. But the Apple litter (with some also getting Greek god names) are: Wickson Ashmead Zeus Ambrosia Poiseden Jazz Athena Snowsweet Rascal (not sure if she ever got an Apple name),1,21,2026-03-22,0.0014,negative
at://did:plc:bqslpcvatosdm7cstgyi7jt6/app.bsky.feed.post/3mhnz4f6ysk23,2026-03-22 16:54:15.435000+00:00,"Folks, put Apple tags in those suitcases. We’re gonna find a lot of crooks",0,11,2026-03-22,0.0098,negative
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mho2aaksi42h,2026-03-22 17:12:00+00:00,#NowPlaying 🕓 4:12 am 🎵 We Don't Talk 🧑‍🎤 The Dreggs 🌱 Triple J Unearthed 🎧 Apple Music / YouTube Music,0,0,2026-03-22,0.0096,negative
at://did:plc:f2qbzjfz7byd3cxo6sunwbsf/app.bsky.feed.post/3mhokbqpnjc2o,2026-03-22 22:01:28.897000+00:00,"New music weekly on the blog, Spotify, Tidal and Apple Music. Featuring Luka Kuplowsky, Gladie, Micah Schnabel and Vanessa Jean Speckman, Michael Nau, Pelkkä Poutanen, Antti Autio, Rakas Eden, Saaga, The Montvales, Joose Keskitalo, Leah Blevins, Matti Jasu, The Lovematches and many others.",1,3,2026-03-22,0.9964,positive
at://did:plc:2z3paxa42hgbixcxb3jipicm/app.bsky.feed.post/3mho76i5lec2f,2026-03-22 18:42:48.094000+00:00,That was Apples laptop version of the Apple Newton PDA. Once I saw a stenographer in court using that in lieu of a laptop in like 2010 and it was way old then. (They transfer the file from the stenography machine onto a laptop and do corrections),0,1,2026-03-22,0.0005,negative
at://did:plc:jycg3rguw3t2o33efxqjyvna/app.bsky.feed.post/3mhmn6nvt2s2f,2026-03-22 03:48:07.039000+00:00,idk man this map is ass. it’s also got apple cider donuts on there I honestly think someone just started writing shit and ran out of actually weird foods like three states in lmao,0,1,2026-03-22,0.0005,negative
at://did:plc:wv3r2awkiyg25zbkldt6ovyv/app.bsky.feed.post/3mhnm3rhqlg2r,2026-03-22 13:01:15.910747+00:00,【AmazonのTrainiumラボ独占ツアー：Anthropic、OpenAI、さらにはAppleをも魅了したチップ】 Amazonのアンディ・ジャシーCEOが、AWSによるOpenAIとの画期的な500億ドル規模の投資契約を発表した直後、Amazonは私を、その契約の中心にあるチップ開発ラボのプライベートツアーに招待... #AI #Cyberpunk 📖 続きをよむ,0,0,2026-03-22,0.0194,negative
at://did:plc:wqc3j5heoi72ixgwwexr2buv/app.bsky.feed.post/3mhnuhk7ns22r,2026-03-22 15:31:01.088000+00:00,"Apple Pay should support virtual card numbers, but maybe it's a feature that needs to be enabled. It could also be restricted by the card issuer. Hope you can figure it out and protect those cards. 😉",0,0,2026-03-22,0.0041,negative
at://did:plc:lz3czbyisnkzy3i64mzihyd6/app.bsky.feed.post/3mhnmydjhk22e,2026-03-22 13:17:14.561000+00:00,That's no way to talk about my kids- oh the finger. Yes. Took the top off with an apple peeler. Spoilers.,0,20,2026-03-22,0.9368,positive
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mhmktsf5hi2d,2026-03-22 03:03:19+00:00,#NowPlaying 🕑 2:03 pm 🎵 Blow Up The Pokies 🧑‍🎤 The Whitlams 💿 Love This City 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-03-22,0.9577,positive
at://did:plc:v6xd7qcm4tsgb4ndo547vh4n/app.bsky.feed.post/3mhnwoks3xc2m,2026-03-22 16:10:44.057000+00:00,That was too much Zac Brown 🏝️ YouTube: bit.ly/4uDjOMa 🏝️ Apple: apple.co/3kn6rh7 🏝️ Spotify: bit.ly/3LZnmqe,0,11,2026-03-22,0.0002,negative
at://did:plc:r6g5t6fn6f3ubpqbiarz62cq/app.bsky.feed.post/3mho5p4pby22e,2026-03-22 18:16:19.027000+00:00,I made a tortilla. It’s pretty.,0,4,2026-03-22,0.9999,positive
at://did:plc:cmc6ass7g62zbtf5fuisl7ab/app.bsky.feed.post/3mhnl6durvk2e,2026-03-22 12:44:48.772000+00:00,"An apple a day, or something like that - im still sick as hell xD 🍎",5,63,2026-03-22,0.0011,negative
at://did:plc:lsngzc2vfxqvyejoqh5ejudc/app.bsky.feed.post/3mholyk75us27,2026-03-22 22:32:07.538000+00:00,"Taking advantage of today's amazing weather; Worked in the yard earlier, and now I'm smoking some chicken & ribs.. #BBQ",0,0,2026-03-22,0.7718,positive
