tweet_id,fecha_utc,contenido_texto,retweets,favoritos,fecha_limpia,puntuacion_sentimiento,sentimiento
at://did:plc:zvkhhslick6rb6o6se4rzcqi/app.bsky.feed.post/3mlku3g566s2y,2026-05-11 08:27:01.455000+00:00,"It is weird that despite all we (should) know people still talk about the SM and CU as things we can just decide to join Download the SM app from the Apple store, fill in your details, confirm your email and away you go",1,8,2026-05-11,0.0015,negative
at://did:plc:nf2ang6hndtuooaseualpy7m/app.bsky.feed.post/3mllve3b6ek2h,2026-05-11 18:22:25.522000+00:00,"I have offered to work my sun-kissed muffins off to cover as much as possible. Apple Pay, Venmo, Cashapp, Amazon list. $sarcasticbarbie V: playmatebarbie I’m having to have another blood transfusion so unless you like necrophilia I look grey, pale & dead. That’s not sexy even naked, no sexy pics",1,1,2026-05-11,0.0004,negative
at://did:plc:ff3vok5f2uitl2mtg4qutqnm/app.bsky.feed.post/3mllotytczc2f,2026-05-11 16:26:03.648000+00:00,"A great variety of shows this week from @theconversation.bsky.social, @bingereadingbooks.bsky.social, @narrativedamagerpg.bsky.social and @ukpageone.bsky.social",3,5,2026-05-11,0.0856,negative
at://did:plc:lwe7bz7i47zzgwshmrcqddsf/app.bsky.feed.post/3mllnjxme3k2x,2026-05-11 16:02:33.086000+00:00,2-4 Cavalry Book 1: A New Hope #Sciencefiction UK: amzn.to/3bZnMZb SWw Apple Kobo B&N Scribd Odilo Set in the Hammers Slammers universe US: amzn.to/2ZhSaGs Follow @kimjohnson562.bsky.social for more!,3,5,2026-05-11,0.0204,negative
at://did:plc:hx2gzpecmompoeowmkv4oqjl/app.bsky.feed.post/3mlljgvo4i22c,2026-05-11 14:49:15.416000+00:00,"during the early production of sonic the comic, there was only one computer in the editorial office, manufactured by apple. it was the fleetway mac.",0,6,2026-05-11,0.0004,negative
at://did:plc:aybotarrzwf3by4mhvtzyk5b/app.bsky.feed.post/3mlkemuf6sk2p,2026-05-11 03:50:26.955000+00:00,Minny-Apple I put it on all of my addresses.,0,6,2026-05-11,0.0045,negative
at://did:plc:egtkuay72hkdcfk53vqumo5y/app.bsky.feed.post/3mlkkxiwrjc2k,2026-05-11 05:43:46.498000+00:00,"Having a nostalgia craving for retired Life Savers varieties like Fancy Fruits (apple, pear, black raspberry, pink grapefruit) and Tropical Fruits (tangerine, banana, mango, melon, & coconut). They were great. (Apple was meh & coconut was not my jam.) It'd be great if Life Savers brought them back",0,7,2026-05-11,0.999,positive
at://did:plc:a5alxmfhcmzdmwlkzihcpthh/app.bsky.feed.post/3mlk4rsc6p22y,2026-05-11 01:30:02.596000+00:00,Having a deep fried apple fritter for dinner howboutchu,1,11,2026-05-11,0.7944,positive
at://did:plc:7zfp3tykhpnwia5oyhttrmds/app.bsky.feed.post/3mlkgxgvyks2y,2026-05-11 04:32:09.407000+00:00,“GO CAVS” ROCK-CHEER-DANCE MUSIC VIDEO ”Shine Down” {Solo Multitrack Rock-Cheer-Dance} ALBUM (2021) “Early Rock Blues & Willow Too” Song #31 -Nicholas Jack Marino at Apple-Pandora-Amazon-Spotify-YouTube Music-All Others -YouTube Videos@ www.youtube.com/watch?v=QzFl...,0,19,2026-05-11,0.0337,negative
at://did:plc:4av2cjnnscfnhzbjs7mvixzg/app.bsky.feed.post/3mlk2xpbh2c2b,2026-05-11 00:57:33.267000+00:00,"I worked at an ice cream parlor that was featured in a Throwdown episode. We put up a sundae featuring our signature apple topping and lost, supposedly because one of the judges thought Flay used a chocolate sauce from her company. I've had a grudge ever since.",2,177,2026-05-11,0.0002,negative
at://did:plc:dpj5vdkzsgri73kn3gf5zroq/app.bsky.feed.post/3mllhhlozqs2j,2026-05-11 14:13:51.014000+00:00,"I installed Gboard and somehow it’s a trash fire here too. Its just slightly offset from the Apple keyboard so switching between them sucks, but I can’t leave it as my default because autofill doesn’t worK and worse, if you bump the speech recording button it LAUNCHES A FRIGGEN UNCLOSEABLE APP",0,2,2026-05-11,0.0004,negative
at://did:plc:ror7jot5tusev2gil6yflbk4/app.bsky.feed.post/3mllp2awr6c2a,2026-05-11 16:29:33.478000+00:00,"My catastrophic hunger fail foods are always opening the fridge and saying ""what would I eat if I was five years old and about to have a meltdown?"" Never fails. String cheese, cheese and crackers, peanut butter apple, ants on a log.",0,2,2026-05-11,0.1138,negative
at://did:plc:iaofufuoeecdgixgqhdkroau/app.bsky.feed.post/3mllkfgyplk2g,2026-05-11 15:06:20.072000+00:00,"Large-scale works on paper by Taiwanese artist Chou Yu-Cheng, 2020s.",2,15,2026-05-11,0.9992,positive
at://did:plc:w76pxtbjqxcfniks7jmipvoz/app.bsky.feed.post/3mllocc65yd2j,2026-05-11 16:16:09.356660+00:00,"Major execs joining Trump in China for his summit with Xi Jinping this week: • Tim Cook, Apple • Brian Sikes, Cargill • Kelly Ortberg, Boeing • Larry Fink, BlackRock • Ryan McInerney, Visa • Jane Fraser, CitiGroup • Chuck Robbins, Cisco • Jacob Thaysen, Illumina... 🔗 x.com/MorningBrew/status/20...",0,1,2026-05-11,0.9481,positive
at://did:plc:vglbpf4dp5nyawtjhobtlvla/app.bsky.feed.post/3mlkmavwtbk2x,2026-05-11 06:06:55.863000+00:00,when they go to the movies in canada they like to eat grapes or fresh berries or sometimes an apple,0,5,2026-05-11,0.9978,positive
at://did:plc:h7i5c5h36nldfd7rrumnqc3d/app.bsky.feed.post/3mlleclgmtk2j,2026-05-11 13:17:21.759000+00:00,It’s May Day. This is a Saturnalian inversion of the norm. They’re normally just hard at work in the apple packing factory.,0,1,2026-05-11,0.0005,negative
at://did:plc:muhesxre7yfcuqi5ss2fskjc/app.bsky.feed.post/3mll7mm73ts2g,2026-05-11 11:53:29.395000+00:00,There is a significantly high chance that this will be a disaster. The wiring in this is like duct tape and hope. Everything’s all f’d in documentation because of a dev conference coming up and Apple being sneaky,0,10,2026-05-11,0.0007,negative
at://did:plc:idp6vtjq6odrgzp3lidw363x/app.bsky.feed.post/3mlk2j6zdk227,2026-05-11 00:49:26.465000+00:00,"go to software website, looking for price ""buy now"" button > apple store website > ""view in apple store app"" > apple store app > ""install now, has in-app purchases"" you have to go five places and install the software just to find out how much it costs. shit ecosystem",1,10,2026-05-11,0.0004,negative
at://did:plc:oxymgagjhifsjize2xdfj3ig/app.bsky.feed.post/3mllbltb24227,2026-05-11 12:28:49.318000+00:00,"We're also continuing work with SON STUDIOS on our own 2v2 fighter - Saturday AM: BATTLE MANGA starring some of the most popular manga heroes from our series CLOCK STRIKER, APPLE BLACK, etc. More are to be announced! WISHLIST SATURDAY AM BATTLE MANGA here: store.steampowered.com/app/3963220/...",0,3,2026-05-11,0.0152,negative
at://did:plc:lvwodiqbcwtvas6n4nfpkokt/app.bsky.feed.post/3mlkkoq6gik2m,2026-05-11 05:38:52.098000+00:00,"This is something where governments ought to step in and create their own identity-authenticator licensing boards (ie for things like Google Authenticator or Duo, and the hardware running them). And use them both to keep Google and Apple in their place and encourage innovation and competition.",3,15,2026-05-11,0.9094,positive
at://did:plc:yjy7vi2dmpixolz76vzia7ca/app.bsky.feed.post/3mlk4ccn6ws2f,2026-05-11 01:21:22.864000+00:00,"To my delight, my 11 y/o now walks around singing about apple bottom jeans and boots with the fur",0,14,2026-05-11,0.9995,positive
at://did:plc:hvug4npedtev5ga746rzrafa/app.bsky.feed.post/3mllfkdvnms27,2026-05-11 13:39:36.035000+00:00,Aroma Joe’s my lovee 💚,0,3,2026-05-11,0.9994,positive
at://did:plc:qevftqzrt4kssd55rrgllraf/app.bsky.feed.post/3mll63wo6o22x,2026-05-11 11:26:16.207000+00:00,‘It’s a special tree’: campaign to save mother of beloved bramley apple for nation www.theguardian.com/culture/2026...,3,8,2026-05-11,0.9994,positive
at://did:plc:rp7hn5dtzmyisjk6ziucsdx4/app.bsky.feed.post/3mll6g5aew22e,2026-05-11 11:31:58.639000+00:00,"We give our thoughts on this magnificent closing to an incredible first season of television, including the appearance of one of the greatest villains of all time. Spotify 🟢: bit.ly/4tnpsjD Apple 🍎: apple.co/3R0G9Eg All other podcasting apps on Janix 🏳️‍🌈: glitterjaw.com/distant-echoes",5,8,2026-05-11,0.9735,positive
at://did:plc:zf3leqyydkz6e6aynt7gbd5b/app.bsky.feed.post/3mlk6eus3qo2n,2026-05-11 01:58:35.573000+00:00,I'm playing a minecraft modpack with my wife and I am. sobbing. just a 'lil guy... less than an apple tall... me and myself against the world........,3,31,2026-05-11,0.0002,negative
at://did:plc:hwg2hdtaaypyskghn3jbz4gz/app.bsky.feed.post/3mlk7tilylk2n,2026-05-11 02:24:40.762000+00:00,rough against the wind but soft and warm against the skin #flowerphotography #bloomscrolling #photograph #nature #poem #poetry #writing,1,20,2026-05-11,0.9996,positive
