tweet_id,fecha_utc,contenido_texto,retweets,favoritos,fecha_limpia,puntuacion_sentimiento,sentimiento
at://did:plc:iflloehmkkhj7sza2lkucjc3/app.bsky.feed.post/3mleckk3rjc2e,2026-05-08 17:57:23.137000+00:00,Ok so my students asked me who are some of my favorite artists for music during our lunch period. Big question. They said when you play a playlist who comes up first I went to my Apple Music radio and *NSYNC’s POP came on. I said *NSYNC was my first concert Girl asked me “is that a band?”,0,3,2026-05-08,0.9869,positive
at://did:plc:hszzpxqpvzpvbdufmpltkfsk/app.bsky.feed.post/3mle5yhgsau2l,2026-05-08 16:35:41.293000+00:00,"Click below for the latest Red Gold & Bold Podcast. Jeffri Chadiha, Sam McDowell and I discuss the state of the Chiefs Offense. - Still need a WR? - No help for OL. - How to replace Kelce? - Mahomes w/out mobility. Apple tinyurl.com/y3k8axe4 YouTube tinyurl.com/2m7x5s44",0,1,2026-05-08,0.0022,negative
at://did:plc:gpqzqh3rbamgt7obreo6msjc/app.bsky.feed.post/3mldvsksn7k2a,2026-05-08 14:09:13.678000+00:00,These are going to be so expensive and probably provide almost no value to most people. This is going to be an apple vision level failure,0,1,2026-05-08,0.0001,negative
at://did:plc:aunpu65mdrhwfie7ynymlzeh/app.bsky.feed.post/3mlcnwdx53o2n,2026-05-08 02:15:30.771000+00:00,"Watch the full episode of the Bulwark Podcast at The Bulwark and YouTube, or listen on Apple Podcasts, Spotify or wherever you get your podcasts: lnk.thebulwark.com/49COPa3?utm_...",2,28,2026-05-08,0.0047,negative
at://did:plc:aunpu65mdrhwfie7ynymlzeh/app.bsky.feed.post/3mlcrbmmomg2l,2026-05-08 03:15:30.186000+00:00,"Watch the full episode of the Bulwark Podcast at The Bulwark and YouTube, or listen on Apple Podcasts, Spotify or wherever you get your podcasts: lnk.thebulwark.com/49COPa3?utm_...",3,22,2026-05-08,0.0047,negative
at://did:plc:foaajws4zrnl3gwl55iaehlk/app.bsky.feed.post/3mlcllyaugk25,2026-05-08 01:33:55.736000+00:00,"Just five companies - Alphabet, Nvidia, Amazon, Broadcom and Apple - have accounted for half of the S&P 500's growth since April. www.ft.com/content/7599...",10,35,2026-05-08,0.0102,negative
at://did:plc:2jzjyiei2rgj5lqwrlpnmnih/app.bsky.feed.post/3mlcwfornt227,2026-05-08 04:47:15.627000+00:00,Freezie pop AND an appy sauce? Nice.,0,7,2026-05-08,0.9994,positive
at://did:plc:tsk74adl6zjrzxtq6tg27dai/app.bsky.feed.post/3mlcumnkz4s2w,2026-05-08 04:15:21.767000+00:00,apple of my eye #art #illustration #rabbit #bunny,0,16,2026-05-08,0.9947,positive
at://did:plc:5so446hnexauppfhylhmnb5q/app.bsky.feed.post/3mldghd2yjc2e,2026-05-08 09:34:30.337000+00:00,Madame also wants it on record that she's angry about paper straws that turn mushy halfway through a carton of Peppa Pig apple juice but I've told her she's not using my precious Bluesky for that sort of nonsense so she'll just have to quietly sulk about it 🐷🍎,1,9,2026-05-08,0.0008,negative
at://did:plc:n4qkdn2bdyec6dlkaljesib2/app.bsky.feed.post/3mlcpyidgr22d,2026-05-08 02:52:30.218000+00:00,"Imagine an apple okay got it now, which one? what? hold on WHAT THE FUCK THERE'S AN ALIGNMENT CHART NOW?",1,15,2026-05-08,0.0004,negative
at://did:plc:rincsl2xgoczsnwbyadizkri/app.bsky.feed.post/3mld2ccefvs2y,2026-05-08 05:56:56.914000+00:00,"Listen... Sidon has two hands. TOOLS: Procreate, iPad Air 4, Apple pencil 2 #sidlink #sidlinkona #sidyona #sidon #kingsidon #princesidon #link #yona #loztotk #loz #lozlink #totk #legendofzelda #tearsofthekingdom #nintendo #zora #poly #digitalart #purplemagicn",1,27,2026-05-08,0.0638,negative
at://did:plc:tpg3qzw3niphci6ne5wdprfr/app.bsky.feed.post/3mlcsenliu22n,2026-05-08 03:35:05.864000+00:00,"It’s a Rockit apple. They’re about 1/3 to 1/2 the size of a usual grocery apple. Perfect snack size and, more importantly, beaut color",0,11,2026-05-08,0.9992,positive
at://did:plc:5ur5lezh4jzzdcjboqc4gtcm/app.bsky.feed.post/3mle5wndkqk2n,2026-05-08 16:34:40.483000+00:00,"My Mum’s Scottish (My Dad is German) but she learned directly from my Oma how to make sauerkraut. She used apple in it and caramelised onions, butter, etc. One of my favourite comfort foods. She’s roast some pork and we’d have fresh crackling, roast potatoes, buttered carrot. Thuh BEST.",0,4,2026-05-08,0.998,positive
at://did:plc:iolszkz7urx7worjt34sh5bz/app.bsky.feed.post/3mlcwpjiigc2u,2026-05-08 04:52:45.637000+00:00,I've been in transit all day and am dead tired but I had a McDonald's apple pie so all is well,0,7,2026-05-08,0.9736,positive
