tweet_id,fecha_utc,contenido_texto,retweets,favoritos,fecha_limpia,puntuacion_sentimiento,sentimiento
at://did:plc:qc2mp5jbmvflqhdgniqdo6ze/app.bsky.feed.post/3mgrnytohxc2h,2026-03-11 10:20:52.569000+00:00,yo dude's your boy apple up for an early morning stream as we're celebrating the fact i just got my epic creator code . so come hang while i do some fortnite games and grind some levels. www.twitch.tv/insaneapplej... or www.youtube.com/watch?v=cZRA... #fortnite #stream #applejackz,2,2,2026-03-11,0.0123,negative
at://did:plc:rxzk3xsi4qewnu7yrl6ugyrh/app.bsky.feed.post/3mgr5ubg2p227,2026-03-11 05:31:59.332000+00:00,"Try Apple Music free for 1 month Music apple.co/40wWKAL Offer valid for new Apple Music subscribers only. After the 1-month free trial, subscription automatically renews at the standard monthly rate unless cancelled before the trial ends. Terms & conditions apply. Ad.",0,1,2026-03-11,0.005,negative
at://did:plc:7s2oudasf2tysrkylyk4icj6/app.bsky.feed.post/3mgsgx5k7q22v,2026-03-11 17:47:19.351000+00:00,"Follow Mightywaybooks Presents: Kids and Kindness on Apple Podcasts, Spotify, and IHeart Radio. Every Thursday at 7:00pm.",0,0,2026-03-11,0.998,positive
at://did:plc:t7ta5uymxgz5fsu7ee6wxvii/app.bsky.feed.post/3mgr5pvf7y22y,2026-03-11 05:29:32.503000+00:00,I would just stick to the not very well known hidden feature of Apple Watch: The Libido Meter.,0,2,2026-03-11,0.0004,negative
at://did:plc:sapmowupekvhvtodtcbsdvg6/app.bsky.feed.post/3mgrey3uhls2v,2026-03-11 07:39:23.922000+00:00,"I forgot my headphones today:-( so was just looking for the bandcamp or the apple music to add to listening pile. i am genuinely interested in scrappy subgenres in foreign languages, you still get voice as an instrument (the best instrument imho) but you get to avoid the lyrics:-D",0,2,2026-03-11,0.015,negative
at://did:plc:pjy44evqbyz2kpv6l5whtggl/app.bsky.feed.post/3mgrvxcue322y,2026-03-11 12:43:11.315000+00:00,"🎧 NEW Fantasy Basketball Box Score Breakdown: Tuesday, March 10 with @blaklynx1.bsky.social Presented by FanDuel 🎧 Apple: apple.co/3JbNFZm 🎧 Spotify: open.spotify.com/show/23VyjmL... 📺 YouTube: youtube.com/live/jmpsnqt... #FantasyBasketball",2,1,2026-03-11,0.0067,negative
at://did:plc:xg3zpk6xq4zhyhejgznk45r6/app.bsky.feed.post/3mgrwehnmqk2q,2026-03-11 12:50:32.547000+00:00,Lmfaooo I went from making like 45k one year to making over 80k the next year bc I worked for Apple TV so it put my in a new tax bracket and my taxes been fucked ever since,0,0,2026-03-11,0.0009,negative
at://did:plc:y3c3s6he22rhfuf3nah7k2k4/app.bsky.feed.post/3mgrspvmd7s2p,2026-03-11 11:45:21.077000+00:00,"🍏MAKING LIFE DIFFICULT🍏 Age verification is making browsing the web more complicated also for us adults, and also for creators themself. Dottir is on bentbox.co/bramleyapple www.patreon.com/bramleyapple www.deviantart.com/bramley-appl... Download for 1$: www.deviantart.com/bramley-apple",16,196,2026-03-11,0.0041,negative
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mgqnyx64h22x,2026-03-11 00:46:15+00:00,#NowPlaying 🕦 11:46 am 🎵 Love 🧑‍🎤 Lambrini Girls 💿 Who Let The Dogs Out 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-03-11,0.0163,negative
at://did:plc:w6hvest3rw5t62d27nkrqyy3/app.bsky.feed.post/3mgsto5sscs2p,2026-03-11 21:34:56.017000+00:00,2/2 $5.3 MILLION on Apple devices. We need a report on for whom and why our tax dollars were spent this way.,0,0,2026-03-11,0.0004,negative
at://did:plc:wrz3nnlwyvrqsxbvdycie2oy/app.bsky.feed.post/3mgsxdl5g4s2l,2026-03-11 22:40:36.134000+00:00,"POTG Episode 11: An impromptu Congrats to Jason episode!! YouTube: www.youtube.com/watch?v=R90-... Spotify: spotifycreators-web.app.link/e/lHROrk6Iq1b Hasn’t auto-shown up yet on apple, looking into it @fireshoes.bsky.social",3,13,2026-03-11,0.0016,negative
at://did:plc:bqqbxuddclw4f4tovol2nqes/app.bsky.feed.post/3mgr2yxza2c2m,2026-03-11 04:40:56.022000+00:00,"Apple is kind of boring now because all their products are pretty iterative, but following Apple closely back when things like CarPlay were being first released was incredible.",0,2,2026-03-11,0.9845,positive
at://did:plc:zw2hlfsw7gmwpt4y5ad7gdvd/app.bsky.feed.post/3mgr4f4dgvc2j,2026-03-11 05:05:36.936000+00:00,"my first munchies after a seven week break, some chocolate cake, and a cinnamon peanut butter and apple cinnamon jam tortilla wrap",0,0,2026-03-11,0.0251,negative
at://did:plc:bxcxxsccko254qidvw5atfvi/app.bsky.feed.post/3mgr5pwp5hx2g,2026-03-11 05:29:33.814854+00:00,"Apple shipped App Store Connect API 4.3 spec today, and App Store Connect CLI 0.39.0 already supports it! - New Game Center commands - Improved `apps info` and `builds test-notes` - Expanded `validate` with IAP review-readiness checks github.com/rudrankriya...",0,4,2026-03-11,0.0173,negative
at://did:plc:jgtv6qlzmpf2ayp2c4warwyz/app.bsky.feed.post/3mgr6ipt5wk2u,2026-03-11 05:43:25.531000+00:00,Ok. Well that is well reasoned + valid take. Did look at Mac when looking for studio grade PC's. Went with custom PC designed by me. While apple is seamless I do like to upgrade/hack whatever required. Apple is closed shop and cost of entry to Tim Cooks gold house contrib is beyond my boundaries. /1,0,1,2026-03-11,0.8166,positive
at://did:plc:dyfjnn5lgodka66g5totef6r/app.bsky.feed.post/3mgrgjaewi22b,2026-03-11 08:06:52.825000+00:00,"Not all of them! Aquatic snails are generally hermaphrodites (although they usually still need a second snail to breed), but apple snails (the culprit here) are single gender",0,1,2026-03-11,0.0204,negative
at://did:plc:cweysc3thpa3tpuukyx5ya7l/app.bsky.feed.post/3mgrmgrpmzna2,2026-03-11 09:52:46+00:00,Apple Podcasts division is hiring a content strategy manager in Los Angeles. #Jobs https://jobs.apple.com/en-us/details/200650893/content-strategy-programming-manager,0,0,2026-03-11,0.0048,negative
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mgsnnmbxpa2u,2026-03-11 19:46:46+00:00,"#NowPlaying 🕡 6:46 am 🎵 Aw, Shoot! 🧑‍🎤 CMAT 🎧 Apple Music / YouTube Music 📝 Lyrics",0,0,2026-03-11,0.0052,negative
at://did:plc:wjljc54nads6ix5tlp4swebe/app.bsky.feed.post/3mgsrprfaap2y,2026-03-11 21:00:02.800718+00:00,"teckel Web3 API hourly update Eth price (USD): 2068.92 (-0.4% 1 hr, +1.3% 24 hr) Click for API details API keys via App: Apple App Store Google Play Store #teckel #eth",0,0,2026-03-11,0.0018,negative
at://did:plc:xqyqlpjfbccp7ifo47rgkv72/app.bsky.feed.post/3mgsrxcvea22f,2026-03-11 21:04:16.120000+00:00,TikTok now lets Apple Music subscribers play full songs without leaving the app,0,0,2026-03-11,0.9917,positive
at://did:plc:ojxob7lngplh64hbdq7unv4b/app.bsky.feed.post/3mgsqem7xwj2q,2026-03-11 20:35:54.629000+00:00,ALSO shout out Fiona apple for saying as she ages the less inclined she is to make her voice sound 'pretty' she sings to sing,0,0,2026-03-11,0.9705,positive
at://did:plc:tzbpgntcvsnigky7rgr3dqf5/app.bsky.feed.post/3mgsktachfc2u,2026-03-11 18:56:42.993000+00:00,The drones put glass in my candy apple.,0,1,2026-03-11,0.0383,negative
at://did:plc:zpiztmvpyzvzidwnkzj5cna2/app.bsky.feed.post/3mgrpsf7fk22g,2026-03-11 10:53:03.547000+00:00,Day 51 of posting a picture of Aziraphale and Crowley until they come back to us.,12,47,2026-03-11,0.0673,negative
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mgsh7ytn6z2s,2026-03-11 17:51:55+00:00,#NowPlaying 🕟 4:51 am 🎵 Lies 🧑‍🎤 Chvrches 💿 The Bones Of What You Believe 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-03-11,0.0047,negative
at://did:plc:ezoo5o7qruldfo4b67nseafu/app.bsky.feed.post/3mgrudlhk6s23,2026-03-11 12:14:15.498000+00:00,"(REPOST FROM TUMBLR) dated pieces, halloween 2025 ""making the guy i nicknamed ""candy apple"" cosplay as candy apple cookie because why not :3"" #art #digitalart #ibispaintx #e18cloudverse #bittersweetpromises #falteringvalentines #cookierunkingdom",1,6,2026-03-11,0.0003,negative
at://did:plc:qhqmbqpdc2fzrnsmao2i53fd/app.bsky.feed.post/3mgscp4qo422q,2026-03-11 16:31:15.112000+00:00,"I’ve never tried rosemary and chocolate, hmmm. I bet rosemary would be killer in an apple cake tho.",0,3,2026-03-11,0.0154,negative
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mgrtivjw5l2b,2026-03-11 11:57:00+00:00,#NowPlaying 🕥 10:57 pm 🎵 Run It Back 🧑‍🎤 PSYCHIC FEVER from EXILE TRIBE 🎧 Apple Music / YouTube Music,0,0,2026-03-11,0.0062,negative
at://did:plc:xiwbf22iargff3fncvgz33y2/app.bsky.feed.post/3mgsbgqu3o22u,2026-03-11 16:08:40.465000+00:00,SHE WOULD BE THE BEST FLORIST!!!!!!!! SHE WOULD MAKE SO MANY PRETTY FLOWERS GROW AND THRIVE!!!!!!!!!! AND P'YRE WOULD BUY OUT HER ENTIRE STOCK OF PIXIE APPLE PIE!!!!!!!! ARO EL NUMERO UNO!!!!!!!!!,0,1,2026-03-11,0.9996,positive
at://did:plc:n72kkqngi5s3r4aketewpme2/app.bsky.feed.post/3mgrr2v5z4c2j,2026-03-11 11:15:42.462000+00:00,Apple's Studio Display XDR may offer full calibration support via a future software update www.powerpage.org/apples-studi... #Apple #software #developer #StudioDisplayXDR #calibration #support #fullcalibration #visual #update #future #futureupdate,0,0,2026-03-11,0.0037,negative
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mgs446dujp2d,2026-03-11 14:32:56+00:00,#NowPlaying 🕜 1:32 am 🎵 Becomes A Dream 🧑‍🎤 Season 2 💿 Power Of Now 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-03-11,0.9982,positive
at://did:plc:szlxlhdxzjh5apccjjrer7jb/app.bsky.feed.post/3mgrxensgrc2i,2026-03-11 13:08:32.646000+00:00,Apple will then happily use the work those contractors have done to create a game porting framework to create SKUs exclusive to their walled garden. Apple needs to start giving a shit about games at all.,0,2,2026-03-11,0.0059,negative
at://did:plc:rxzk3xsi4qewnu7yrl6ugyrh/app.bsky.feed.post/3mgs4qmqkic2j,2026-03-11 14:44:42.989000+00:00,"PGA TOUR Pro Golf Take your best shot on the world’s most iconic golf courses in this Apple Arcade exclusive. On iPhone, iPad, Mac & Apple TV. Play on Apple Arcade apple.co/3Yr4nrL Ad.",0,0,2026-03-11,0.9844,positive
at://did:plc:evkfwnh57q2nqmxeojdi7inb/app.bsky.feed.post/3mgs446be7a22,2026-03-11 14:33:16.644000+00:00,"This week, Nick has his own Reggie Dinkins ""flu"" game. Or maybe it's a flu game. 🍔 Wyatt reviews the Arch Deluxe after a decade hiatus from McDonald's food 🎮 Nintendo again wonders why you think MAR10 Day is so important Plus more! Spotify Apple Podcasts YouTube Join our Discord!",0,8,2026-03-11,0.0146,negative
at://did:plc:kvuqwjsw6lm23ucmh6gzfxmj/app.bsky.feed.post/3mgs7kpj7mva2,2026-03-11 15:08:00+00:00,Asus: Apple's MacBook Neo shocks the entire market https://www.heise.de/en/news/Asus-Apple-s-MacBook-Neo-shocks-the-entire-market-11207464.html?utm_source=flipboard&utm_medium=activitypub Posted into heise online in English @heise-online-in-english-heiseonline,0,0,2026-03-11,0.9692,positive
at://did:plc:ak66cyingtexkkgq5ugyjozy/app.bsky.feed.post/3mgsfns6nns23,2026-03-11 17:24:11.691000+00:00,My two cents on why relationships fail: It has nothing to do with gender politics. It's because Apple & Android aren't letting texts go through to each other. I think our phones need to f-ck once & get their problems out of their system. 😄,0,0,2026-03-11,0.0034,negative
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mgrstf2ltn2z,2026-03-11 11:45:50+00:00,"#NowPlaying 🕥 10:45 pm 🎵 American Girls 🧑‍🎤 Harry Styles 💿 Kiss All The Time. Disco, Occasionally. 🎧 Apple Music / YouTube Music 📝 Lyrics",0,0,2026-03-11,0.0193,negative
