tweet_id,fecha_utc,contenido_texto,retweets,favoritos,fecha_limpia,puntuacion_sentimiento,sentimiento
at://did:plc:irlv3nojgg2ikgc4gclebdpu/app.bsky.feed.post/3mom3ohpcys24,2026-06-19 00:31:11.436000+00:00,Tomato tomaato same shit different pants. I did a tomato and a apple piece since i always draw both to have them be mixed up all the time. I love the layer paint effect ive done here 🍅🍬🍎 its my favorite one of the #aceo mega summer batch on my ebay #artshop 🥳,0,6,2026-06-19,0.9851,positive
at://did:plc:e2edruynwbmxcx5cyqzrihei/app.bsky.feed.post/3monrqfj3lc2t,2026-06-19 16:38:38.313000+00:00,On Spotify (includes shortened interview + news): open.spotify.com/episode/4iz3... On Apple (includes shortened interview + news): podcasts.apple.com/us/podcast/z... On Podchaser (includes shortened interview + news): www.podchaser.com/podcasts/soc...,0,1,2026-06-19,0.003,negative
at://did:plc:uelimoufdwpenk2melwzuq7j/app.bsky.feed.post/3moo2oed37s25,2026-06-19 19:18:33.635000+00:00,"Awe, cute selfie 🥰. I’m sure this was intentional but I just have to comment on it, I love the detail of little tail of the beret looking like an apple stem",0,1,2026-06-19,0.9989,positive
at://did:plc:bmz64ckhhyqzatea55imjbdu/app.bsky.feed.post/3monjvzfcfk2d,2026-06-19 14:18:36.999000+00:00,Centrists who didn’t want to upset the apple cart by prosecuting all the traitors in the Republican Party put us in the situation we’re in.,0,2,2026-06-19,0.0051,negative
at://did:plc:6zne4ww6rx64nyqrvygwv4jb/app.bsky.feed.post/3momub3fmf22e,2026-06-19 07:51:05.881000+00:00,"Larry Clark – Return “There weren’t supposed to be drugs back then. It was supposed to be mom’s apple pie and white picket fences. When I started making work, I said, “Why can’t you show everything?” – Larry Clark www.photobookstore.nl/product/larr... #artsky #booksky",1,3,2026-06-19,0.0023,negative
at://did:plc:qcotyu6iysv62mykxl634chq/app.bsky.feed.post/3moo4xj7vas2t,2026-06-19 19:59:28.246000+00:00,Someone intentionally opened the netting on my apple trees and now the squirrels ate all my apples. Don't know who you are buddy but sure I hope your death is excruciatingly slow and painful.,0,1,2026-06-19,0.0003,negative
at://did:plc:znhvi2jje535kfd4z4syjzua/app.bsky.feed.post/3mom2slwgdk27,2026-06-19 00:15:36.349000+00:00,"#sotd Akigala Mandarino by New Notes. Received in an advent calendar and one I probs wouldn’t buy myself, but don’t mind this woody scent with hints of citrus and white florals. Top: Apple, mandarin, passionfruit Middle: lily of the valley, freesia, jasmine Base: akigalawood, amber #fragrancesky",0,6,2026-06-19,0.9964,positive
at://did:plc:vjj4udzzpfkbmqhf6i5flu2d/app.bsky.feed.post/3mon2kcaxuiq2,2026-06-19 09:43:19+00:00,"Taipei exhibition offers look back at Hong Kong's Apple Daily 17:18 An exhibition featuring archives and memorabilia from Hong Kong's now-defunct Apple Daily opened in Taipei on Friday, offering a glimpse into the newspaper's history and evoking reactions from Taiwanese and Hong Kong visitors […]",0,1,2026-06-19,0.9997,positive
at://did:plc:4dqme5qgrmduo77qpexti7me/app.bsky.feed.post/3momszrflys2h,2026-06-19 07:29:06.776000+00:00,"There's no way. Just no way, realistically. Too many people are using it for it to just disappear - it would be like Apple suddenly deciding they're going to do away messaging apps because making phone calls is a better way to communicate.",0,3,2026-06-19,0.0007,negative
at://did:plc:n6izmv67uivgd57hquo4a4sm/app.bsky.feed.post/3momdhnxwek2o,2026-06-19 02:50:33.075000+00:00,"Incidentally, I've finally decided to give putting my music on streaming services another try. It's been a NIGHTMARE (more info in the below post) but frankly nobody buys my albums on bandcamp so... this is my only option. Aviation Weather is now up on Spotify, Apple Music and some other stuff.",2,5,2026-06-19,0.0006,negative
at://did:plc:asb3rgscdkkv636buq6blof6/app.bsky.feed.post/3mom6umet4k2n,2026-06-19 01:28:18.899000+00:00,recommendations for apple tv+ shows. or whatever the fuck its called,0,6,2026-06-19,0.001,negative
at://did:plc:kztpjub2jkxxmottemdz4kut/app.bsky.feed.post/3mon2l4ny4k2y,2026-06-19 09:44:05.202000+00:00,i did the same with Duo Lingo when i was unwell last year. They don’t make it easy but from what i remember i cancelled through my iphone and it was Settings>Apple Account>Subscriptions then you tap on the one you want to refund and there’s a process.,0,4,2026-06-19,0.0008,negative
at://did:plc:w5dk6pygx5sdrslc5vo56h75/app.bsky.feed.post/3momy45sddc26,2026-06-19 08:59:55.592000+00:00,-Aztec Connect hacked twice in a week -Kodak data breach -South Korean startup data leaked online -Texas Parks and Wildlife has a breach -Mastodon admins can now force 2FA -Apple sabotages its own Hide My Email feature -reCAPTCHA adds hand gesture verification -AMD disables TSME for consumer CPUs,1,5,2026-06-19,0.0004,negative
at://did:plc:b6coautiwh7noahmm7ugmtzd/app.bsky.feed.post/3momdten2pk2a,2026-06-19 02:57:05.934000+00:00,apple is weird af. you should not need a debit card to download apps,0,1,2026-06-19,0.0087,negative
at://did:plc:7a3q4hf7vfi5ebacojntczr5/app.bsky.feed.post/3monrvxgqts24,2026-06-19 16:41:44.884000+00:00,Thank you!! Another person mentioned the subtitles are better on Apple which is important to me so I think that’s what I will go with. I’m really glad you mentioned this on Amazon.,0,1,2026-06-19,0.9996,positive
at://did:plc:z7ru2upexpxavtnkzxccviqj/app.bsky.feed.post/3mon2mb6xds2m,2026-06-19 09:44:43.507000+00:00,I don’t have Spotify (I use Apple Music) so I get to see everyone enjoying the MV on my timeline instead today 🙃,0,1,2026-06-19,0.9549,positive
at://did:plc:nit2gamxshkfcyffrzzeoqft/app.bsky.feed.post/3monb6laerk2w,2026-06-19 11:42:20.470000+00:00,"In which country is this? No Harry Styles, no K-pop, not even Elton John that Apple Music insists on throwing into my shuffle every day.",0,1,2026-06-19,0.0016,negative
at://did:plc:2z4wpvm3aiw4cs76ixg7eg5j/app.bsky.feed.post/3moo4agumyc2e,2026-06-19 19:46:34.029000+00:00,Neighbor brought over some freshly-made apple turnovers this morning. I managed to ignore them all day until about 30 min ago when one was calling my name. When I finally come off this sugar high I'm gonna crash so hard.,0,3,2026-06-19,0.0004,negative
at://did:plc:7uy2k6yvq5uhpdv76ksvpjju/app.bsky.feed.post/3mooc3ymwqk2m,2026-06-19 21:31:27.330000+00:00,"I stumped up for the annual fee and haven't looked back. Recently came up that their Maps doesn't have native Directions, but they do link to other map services (Apple, Google, Waze etc.) for your selected area so you can use the directions from those.",0,1,2026-06-19,0.0291,negative
at://did:plc:knl44dvzpmhjert372yutvrk/app.bsky.feed.post/3mombwaoyus2a,2026-06-19 02:22:54.957000+00:00,"An AU where Blue Swap adopts the Dreamtale/Apple Twins and raises them in Underswap AU, with the help of his older brother Papyrus and assistance from his best friends Ink & Error. #sansau #appleverse #swapsans #bluesans #nightmaresans #dreamsans #swappapyrus #au",0,2,2026-06-19,0.1639,negative
