tweet_id,fecha_utc,contenido_texto,retweets,favoritos,fecha_limpia,puntuacion_sentimiento,sentimiento
at://did:plc:f6zdygfrquhktuq3nka4mgak/app.bsky.feed.post/3mpgwqs2e3k2i,2026-06-29 16:44:53.622000+00:00,"i have it. i can walk through a space, hear original music, taste an apple, smell perfume, feel a hand gripping my wrist, etc. if i've experienced something analogous, my brain can conjure a new sensation on its own. i've created a literal mind palace, i have a memory archive in the library",0,4,2026-06-29,0.9973,positive
at://did:plc:kbitk3u6wu5ifwlcwj5we2dd/app.bsky.feed.post/3mpfgfbxjrk2s,2026-06-29 02:19:28.046000+00:00,"This is just so sad and desperate. Mamdani has taken over the AOC ceremonial ""Live free in the heads of conservatives"" position.",1,29,2026-06-29,0.0013,negative
at://did:plc:essgkvwinepqaeu43h4publz/app.bsky.feed.post/3mph2qrpnys2d,2026-06-29 17:56:28.248000+00:00,"A $500 tablet is never a good deal. It's just not. People out here are convinced minor technological jumps are worth absurd amounts of money every year, and it's just not. That 9 year old kid who put it together and got paid 23 cents for it deserves a little more respect than that, Apple.",0,1,2026-06-29,0.0003,negative
at://did:plc:s3ko54x2sgk5qixjff5j6exj/app.bsky.feed.post/3mpglmk3kks2x,2026-06-29 13:25:39.898000+00:00,MONDAY AGAIN?! Is it considered nepotism if I put my own damn song on my own damn weekly playlist?,1,29,2026-06-29,0.0004,negative
at://did:plc:zsghsvwshxlsansdf5axrxnz/app.bsky.feed.post/3mph25p4abs2s,2026-06-29 17:45:47.980000+00:00,"Apple music started to finally actually respond to the play less often button when crap like Ted Nugent would show up, hut it took way too long.",0,3,2026-06-29,0.0018,negative
at://did:plc:2g4vrh6mkmtxbjscrpsswoq4/app.bsky.feed.post/3mpgk6icyuk2h,2026-06-29 12:59:54.487000+00:00,A cute Grey Squirrel feasting on an apple core. #wildlife #wildlifephotography #photography #omsystem,0,4,2026-06-29,0.9995,positive
at://did:plc:okzlndi46q2u75es376ekyb2/app.bsky.feed.post/3mpft3r4a5224,2026-06-29 06:06:47.037000+00:00,Pipped me... nice! Your Kazakhstan guess was good! I cycled to Cupertino to buy my Apple Watch. So I was pretty confident on that one.,0,1,2026-06-29,0.9998,positive
at://did:plc:ge2mz2yxrqa2ti55rjbulzeu/app.bsky.feed.post/3mpg32clqp22s,2026-06-29 08:29:08.197000+00:00,That was the best thing about owning an Apple! You knew for sure that _something_ would go down on you at least once every day! 😉,0,1,2026-06-29,0.9772,positive
at://did:plc:tydnsg6aw66k7zo4pr5vqmam/app.bsky.feed.post/3mpha5epmrs2v,2026-06-29 19:32:59.530000+00:00,This salad has been Egg'd ^ 3^,0,2,2026-06-29,0.0112,negative
at://did:plc:7757w723nk675bqziinitoif/app.bsky.feed.post/3mpgz4fbo4s2t,2026-06-29 17:27:10.376000+00:00,"i watched the Austrian F1 ""Race in 30"" thing on Apple TV after catching up on Space Show In The USSR and idk i might fuck around and try to watch more of those. i've never been much of a sports-watching fan but i do like Fast Car sometimes, and the 30 minute version seems more fun than the full race",0,14,2026-06-29,0.9973,positive
at://did:plc:if4n6vdin5rai4fswbx2727k/app.bsky.feed.post/3mphnu5lyx22w,2026-06-29 23:38:22.469000+00:00,"Here the apple link to today's pod with Dane as we get into Randle dumped, Naz swapped, the LaMelo/Ant enticements and the power forward void podcasts.apple.com/us/podcast/t...",0,5,2026-06-29,0.0091,negative
at://did:plc:cezv2snxfm2ev4nu4vsknuqj/app.bsky.feed.post/3mpgshcf4a22p,2026-06-29 15:28:00.242000+00:00,"#NowPlaying Antony Szmierek “Service Station at the End of the Universe”, poetry and bangers combo that I first heard at @rockawaybeach.bsky.social in January, superb. He is touring soon, don’t miss him! youtu.be/NSbdyFT2x1Y?...",0,2,2026-06-29,0.9989,positive
at://did:plc:f6yya4ptvsu3cbc7mxkml66d/app.bsky.feed.post/3mpgssh7ku22m,2026-06-29 15:34:14.399000+00:00,"#tdih World Cup 2026 Edition 1950 Miracle on Grass: U.S. World Cup team upsets England, shocking soccer fans worldwide. 1958 The Beautiful Game: Didi and Pelé lead Brazil to its first World Cup title. 2007 Apple Reinvents the Phone: iPhone revolutionizes how people share their World Cup fandom.",1,6,2026-06-29,0.9996,positive
at://did:plc:eyc2i74xgajx2cnwod74tkxz/app.bsky.feed.post/3mphft46vmc2r,2026-06-29 21:14:37.490000+00:00,Gothic Claymation Puppet Style 🖤 Theme by @cyberpopdreams.bsky.social #AI2WeekChallenge | #doll #goth #work #synthart #aiイラスト #digitalart,1,16,2026-06-29,0.0043,negative
at://did:plc:3l2xwc7yuntvwex2lyfqcppw/app.bsky.feed.post/3mpharylskk27,2026-06-29 19:44:31.466000+00:00,I need Apple to stop pressuring me to update everyone's contact photo. Why would I want to replace the carefully selected photos I chose for some of my nearest and dearest?,0,4,2026-06-29,0.0004,negative
at://did:plc:2y46m26kefcfrleowwx6ihcf/app.bsky.feed.post/3mphlajojfc2m,2026-06-29 22:51:36.562000+00:00,I have no words for how much I love how you draw and tell stories of these two. (Or when a little apple joins the fun too). Everything is so delicious 💝,0,2,2026-06-29,0.9999,positive
at://did:plc:wjljc54nads6ix5tlp4swebe/app.bsky.feed.post/3mpfsppgq432w,2026-06-29 06:00:02.561158+00:00,"teckel Web3 API hourly update Eth price (USD): 1578.65 (+0.4% 1 hr, +0.8% 24 hr) Click for API details API keys via App: Apple App Store Google Play Store #teckel #eth",0,1,2026-06-29,0.0016,negative
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mph5zva7a42x,2026-06-29 18:54:55+00:00,#NowPlaying 🕟 4:54 am 🎵 Strictly Reserved For You 🧑‍🎤 Charles Bradley 💿 Victim Of Love 🎧 Apple Music / YouTube Music 📝 Lyrics,0,1,2026-06-29,0.004,negative
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mph4oxo3w62x,2026-06-29 18:30:09+00:00,#NowPlaying 🕟 4:30 am 🎵 Best Guess 🧑‍🎤 Lucy Dacus 💿 Forever Is A Feeling 🎧 Apple Music / YouTube Music 📝 Lyrics,0,1,2026-06-29,0.0276,negative
at://did:plc:ec6tldu7pbeyu6pneo66raed/app.bsky.feed.post/3mphb4oaty22y,2026-06-29 19:50:29.719000+00:00,I moved from Tidal to Apple Music roughly a year ago because the service was getting increasingly rickety especially on mobile data (via Google Fi MVNO) but this has me curious to check back in,1,6,2026-06-29,0.9402,positive
at://did:plc:gvrcwe6ofccywhvxiyimvvxe/app.bsky.feed.post/3mph5hxtg3c2v,2026-06-29 18:45:13.891000+00:00,"TIL that the first record of the ‘verdedoncella’ (“green maiden”) apple cultivar comes from the Celtiberia, appearing in local catalogues at least since 1877.",0,2,2026-06-29,0.0126,negative
at://did:plc:fq376sa2uglrh3rsvrurae3x/app.bsky.feed.post/3mphfn4fvt22r,2026-06-29 21:11:16.404000+00:00,283.) Fiona Apple - When the Pawn... I knew this album was gonna be blunt and simmering with Fiona's rage but I was surprised at how groovy it turned out being. Test your bass speakers with this one.,0,6,2026-06-29,0.9918,positive
at://did:plc:urhhdxhmrb6x6moxb5i42zb3/app.bsky.feed.post/3mpfnutp5ls2r,2026-06-29 04:33:26.131000+00:00,he literally looks like a hobo i can't deal with him anymore,0,1,2026-06-29,0.0002,negative
at://did:plc:ifeda2auw5iicswhcdtgelai/app.bsky.feed.post/3mpgnl54tzx2y,2026-06-29 14:00:39.822000+00:00,Items from the last 30 minutes 🧭: 1. Brasil 🌟 2. France ⬆ 3. Europe 🆕 4. Wimbledon 🆕 5. Apple 🆕 6. LFI 🆕 7. Tard 🆕 8. Chaleur 🆕 9. Santé 🆕 10. Ferry 🆕,0,1,2026-06-29,0.0145,negative
at://did:plc:i3jcwqsazuitzp5ccosb5hog/app.bsky.feed.post/3mpgufrhtpc24,2026-06-29 16:02:53.169000+00:00,"Game Master Monday is available on Spotify, Apple Podcasts, your favorite podcatcher, and is winking at you across the bar. It's doing that thing with the cherry stem in their mouth. It's grinding the air. open.spotify.com/episode/1aSw...",0,1,2026-06-29,0.0066,negative
at://did:plc:lowvryocas54fph3iy3mhthr/app.bsky.feed.post/3mph6uz5htz2g,2026-06-29 19:10:25.189303+00:00,"Apple's Vision Pro chief, Paul Meade, is leaving for OpenAI, marking a shift in leadership for AR projects. https://www.bloomberg.com/news/articles/2026-06-26/apple-s-vision-pro-and-smart-glasses-chief-paul-meade-is-leaving-for-openai",0,1,2026-06-29,0.0016,negative
at://did:plc:3ezazs4jyhhoksxa6busnm6k/app.bsky.feed.post/3mphjb4nju22t,2026-06-29 22:16:08.966000+00:00,Check out TEX-TREK 382 now out on podcast platforms and watch us LIVE on YouTube Fridays @ 5PM CST YouTube www.youtube.com/@TexTrek RSS feed anchor.fm/s/f37edb0c/p... Apple Podcasts podcasts.apple.com/us/podcast/t... Spotify open.spotify.com/show/6mdZ030... #StarTrek #StarTrekVoyager 🖖,0,2,2026-06-29,0.0081,negative
at://did:plc:54h2daa3xiajcygoz6s4c3tt/app.bsky.feed.post/3mpgj2emz222x,2026-06-29 12:39:42.721000+00:00,"Humanity has colonized the solar system, but only because the Belt- and those who live there- always provides… @ginikoch.bsky.social Amazon: www.amazon.com/dp/B0FH42WZFP B&N: www.barnesandnoble.com/w/the-belter... Apple: books.apple.com/us/book/the-... Kobo: www.kobo.com/se/en/ebook/...",1,2,2026-06-29,0.0166,negative
at://did:plc:2fodczpceddqlhqsyh36uob7/app.bsky.feed.post/3mpfgeqrry22b,2026-06-29 02:19:10.038000+00:00,"Went to the gym today, then went on a 3-mile walk, then came home and ate an apple 🤭 fitnis is my bitnis or whateva Rounding out the night with some Taco Bell tho bc I am just a girl",0,1,2026-06-29,0.0215,negative
at://did:plc:v4ybeqw5uiz4ylafuuzrjliu/app.bsky.feed.post/3mpfsel4n7k22,2026-06-29 05:53:49.003000+00:00,"Check out Uncommon Minds, a podcast with the amazing Shelly Henriquez-Neill. What a fun conversation about bringing books to children - and so much more. Shelly is the best host!! ❤️📚🙏🏽 Available on Apple, Spotify, Amazon and iheartradio. Be sure to subscribe!",0,1,2026-06-29,0.9999,positive
at://did:plc:7dktlg2jitmjjfismzyxzq2g/app.bsky.feed.post/3mpfndjujl22t,2026-06-29 04:23:45.427000+00:00,"B: Eggs Benedict with Corned Beef Hash and white chocolate frozen strawberries L: Mongolian BBQ (spicy and garlic, with chicken, broccoli, baby corn, tofu, cabbage, white and green onion, cilantro, extra noodles D: Jambalaya no shellfish, with corn bread, apple butter on the side.",0,2,2026-06-29,0.0605,negative
