tweet_id,fecha_utc,contenido_texto,retweets,favoritos,fecha_limpia,puntuacion_sentimiento,sentimiento
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mjo74tgwea2y,2026-04-17 05:31:40+00:00,#NowPlaying 🕞 3:31 pm 🎵 Valerie 🧑‍🎤 The Zutons 💿 Tired Of Hanging Around 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-04-17,0.0013,negative
at://did:plc:z4lwuvzf3242dub44d4qyton/app.bsky.feed.post/3mjoabdxrhc2r,2026-04-17 05:52:41.367000+00:00,Apple Watch atrial fibrillation readings. Have a look and watch your salt if you suspect it may not be hear issues. Heart issues does NOT run in my family. Strokes do though 😏,2,6,2026-04-17,0.9623,positive
at://did:plc:3kjq4g7y2mwns5ew5gd2ygk3/app.bsky.feed.post/3mjps3z337k2r,2026-04-17 20:44:29.257000+00:00,This whips ass but what the fuck is with the crowd noise?,0,1,2026-04-17,0.0034,negative
at://did:plc:46mkz6szefrerfjv6lexuga6/app.bsky.feed.post/3mjpsoa2ksc2y,2026-04-17 20:54:40.557000+00:00,"My daily thunderstorm and tornado watch have arrived. ⛈️🌪️ It's as dark outside as ... this time 2 months ago. [insert obligatory ""fuck standard time"" here]",1,3,2026-04-17,0.001,negative
at://did:plc:kjsumtp4t7ovn3vj74aazjje/app.bsky.feed.post/3mjptf7isis2n,2026-04-17 21:07:31.735000+00:00,"Never forget. Apple could make the chats compatible, but they intentionally butcher them to get customers to convince friends to switch.",0,6,2026-04-17,0.0003,negative
at://did:plc:2yxredrtn4vs5fqaxqbek5zd/app.bsky.feed.post/3mjpzypk54c2r,2026-04-17 23:05:48.542000+00:00,big fan of apple tv letting you listen to the radio broadcasts instead of their TV crew.,0,3,2026-04-17,0.0291,negative
at://did:plc:qpyr7ewurqkdrmee6nflzssj/app.bsky.feed.post/3mjq2b3ujr22z,2026-04-17 23:10:29.900000+00:00,"As an Apple (company) hater, and owner of zero of their products, every time I have to touch AppleTV to watch Some Sports, I want to beat tim cook with a keyboard",0,0,2026-04-17,0.002,negative
at://did:plc:btzath4oxe7irrdvasdzvidd/app.bsky.feed.post/3mjq2do2hxk2e,2026-04-17 23:11:56.078000+00:00,"highlights, recent: fox prints on the beach apple tree flowered literally overnight lots of purple flowers in the yard kid watched ants take down a slug good weather brings hope for a better tomorrow",0,3,2026-04-17,0.9985,positive
at://did:plc:5twqh6yrvncrcwunfahqr2mj/app.bsky.feed.post/3mjq2pcdmo22k,2026-04-17 23:18:26.367000+00:00,@antwackystudios.bsky.social Episode 3 of Kayfabe Crib is now available on Spotify & Apple podcasts. #prowrestling,0,0,2026-04-17,0.004,negative
at://did:plc:kymnwesh6sbelrtrtuebqdz2/app.bsky.feed.post/3mjq2sglbqft5,2026-04-17 23:20:11.557000+00:00,"The Apple Sports app is too good, my lock screen already had the score updated to 6-0 before I even saw it, lol",0,2,2026-04-17,0.0551,negative
at://did:plc:vhnbcdftvj6s62tea2avhy7z/app.bsky.feed.post/3mjnsyxuovk22,2026-04-17 01:55:21.607000+00:00,So all the characters on #Shrinking live in $2M houses but are always at home and not working during daylight hours? #Apple,0,0,2026-04-17,0.0016,negative
at://did:plc:j33xekeeljztagldtj6bkhn3/app.bsky.feed.post/3mjpmpzoz7c2w,2026-04-17 19:08:18.554000+00:00,Vapes also don’t smell as bad as cigs. Sorry but I’d rather smell “apple pie” vapor than the nasty junk that butt-suckers insist on exhaling all over the place before they litter their butts on the ground.,0,0,2026-04-17,0.0014,negative
at://did:plc:34xo2atibc6kfimgqaroubom/app.bsky.feed.post/3mjppqfofcc2r,2026-04-17 20:02:12.342000+00:00,"Apple just got me for $50 random dollars, where is the lawsuit.",0,1,2026-04-17,0.0003,negative
at://did:plc:jlekotuc6l37hfuxql7ba3ui/app.bsky.feed.post/3mjpxn2dugc2t,2026-04-17 22:23:29.731000+00:00,"“Apple was caught up by the number of people buying Minis for Clawdbot [aka OpenClaw], which would have been impossible to predict a few months ago,” said Francisco Jeronimo, vice president at research firm IDC."" www.wsj.com/tech/persona...",0,2,2026-04-17,0.0034,negative
at://did:plc:pxtky6emsozjtkzwvy3iiu4e/app.bsky.feed.post/3mjpyjhtmqc2f,2026-04-17 22:39:01.378000+00:00,"Future food: Apple, cucumber, tomatillo, pear (yes, we grow apples in Charleston, SC!)",0,0,2026-04-17,0.9992,positive
at://did:plc:ktwvqdgzyo3zjh7zwhoj3mll/app.bsky.feed.post/3mjotlmv6c222,2026-04-17 11:38:27.357000+00:00,"Did somebody say #DomesticGoddess? Just cleaned and vacuumed the house in preparation for my ex-wife to come and Fripsit the cottage for the weekend and thought, wouldn't it be nice for the cottage to smell of baking? And it now does. She will also have apple, blackberry & blueberry pie. 😋",0,19,2026-04-17,0.0127,negative
at://did:plc:u6wpahdxudi2unba3go2nbsv/app.bsky.feed.post/3mjpa2i3tok24,2026-04-17 15:21:30.554000+00:00,substack.com/@catherinem7.... Always One Bad Apple 🍎 🍏,0,1,2026-04-17,0.0013,negative
at://did:plc:ilavifaylxyxco5cx56fenh3/app.bsky.feed.post/3mjnrjl7u4k23,2026-04-17 01:28:51.227000+00:00,yayyy bsky is back... instead of touching grass i just ate sweets all day in the office 🫠,0,62,2026-04-17,0.0035,negative
at://did:plc:6qlgwaqw35caspgxnjlwvnv7/app.bsky.feed.post/3mjpafc3qhk2f,2026-04-17 15:27:33.358000+00:00,It's crazy how apple themes scream Caleb now jaksjsj,0,1,2026-04-17,0.0066,negative
at://did:plc:77uogbtsgfszmmupjh7kz5d7/app.bsky.feed.post/3mjpaoaetqc23,2026-04-17 15:32:33.550000+00:00,they're gonna need some apple juice to calm down after,0,1,2026-04-17,0.0004,negative
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mjotzkz3o32p,2026-04-17 11:45:44+00:00,#NowPlaying 🕤 9:45 pm 🎵 Polyester Bride 🧑‍🎤 Liz Phair 💿 whitechocolatespaceegg 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-04-17,0.0145,negative
at://did:plc:yqjusmgxhhqkoisxg2doqtvw/app.bsky.feed.post/3mjouhffdfc2b,2026-04-17 11:53:59.025000+00:00,"When will we get apple clang C++ STL as module? Has anyone heard any rumors? @lefticus.bsky.social? @philsquared.bsky.social? I'm getting desperate, people! May need to switch to clang trunk for ""partial"" support, whatever that means.",0,0,2026-04-17,0.0002,negative
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mjp7lpwsxw2x,2026-04-17 15:11:59+00:00,#NowPlaying 🕐 1:11 am 🎵 Murrumbidgee 🧑‍🎤 William Crighton 💿 Colonial Drift 🎧 Apple Music / YouTube Music,0,0,2026-04-17,0.0158,negative
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mjp2vkxbb22x,2026-04-17 13:48:40+00:00,#NowPlaying 🕦 11:48 pm 🎵 Tractor Beam 🧑‍🎤 Snail Mail 💿 Ricochet 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-04-17,0.0059,negative
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mjox262xyh2m,2026-04-17 12:39:33+00:00,#NowPlaying 🕥 10:39 pm 🎵 Theme For Great Cities 🧑‍🎤 Simple Minds 💿 Sister Feelings Call 🎧 Apple Music / YouTube Music 📝 Lyrics,0,1,2026-04-17,0.1028,negative
