tweet_id,fecha_utc,contenido_texto,retweets,favoritos,fecha_limpia,puntuacion_sentimiento,sentimiento
at://did:plc:6aqujndemxj33k4b6m33h3kn/app.bsky.feed.post/3mo6j5ie5xc2i,2026-06-13 14:54:57.753000+00:00,Column! A touchscreen MacBook Ultra would be a bigger risk for Apple than you might think www.stuff.tv/features/a-t...,0,2,2026-06-13,0.0015,negative
at://did:plc:y4y5pnbrvjgi76u5h3jrc3gv/app.bsky.feed.post/3mo7fz5fxr72y,2026-06-13 23:31:30.573000+00:00,"Phone Theft Alert Apple is taking new steps to combat phone theft, but prevention starts with you. Enable Find My iPhone, use a strong passcode, and secure your accounts if your device is stolen. Pause. Check. Verify. #PhoneTheft #CyberSecurity #Listcrime",0,4,2026-06-13,0.0075,negative
at://did:plc:c2p5t5w73wxbdl6ajr7e3ay6/app.bsky.feed.post/3mo6vzbrxfs2c,2026-06-13 18:45:15.291000+00:00,my macbook died and I had to revive it using another computer with idevicerestore because apparently apple likes releasing software that prevents computers from booting for fun (macos 26.4.1),1,2,2026-06-13,0.0002,negative
at://did:plc:lmqw7ucsz7upi2ourgqwvyk6/app.bsky.feed.post/3mo547yqlg22p,2026-06-13 01:31:03.665000+00:00,"Not understanding your *own* cues is really something else. I thought I was getting sick, turns out I just needed an apple and a glass of water",0,3,2026-06-13,0.0003,negative
at://did:plc:fifak3ucauqhsa7i2s623j5w/app.bsky.feed.post/3mo737ftqz22v,2026-06-13 20:18:09.579000+00:00,"Been sitting on (one) of these for a while, waiting for a bigger cast reveal to happen, and today it did and I'm super excited and honoured to share this! I'll be playing these three in @forkiplier.bsky.social's show Somewhere Over The Rainbow! I'll do my best for them all! #osc",12,42,2026-06-13,0.9998,positive
at://did:plc:yvy5ax23zpmoearxn6xsgqzf/app.bsky.feed.post/3mo4xssthl22i,2026-06-13 00:12:06.290000+00:00,PSA: I will have a (two-part) NBA Draft chat with @motorcityhoops.bsky.social coming late tonight on the Locked On Hawks podcast. 🎧 Apple: apple.co/3xGpUhr 🎧 YouTube: bit.ly/36j8r5f 🎧 Spotify: spoti.fi/3xKdEwd,0,7,2026-06-13,0.0024,negative
at://did:plc:i3p4a7il6y6gxdwp45fplg4s/app.bsky.feed.post/3mo6o5cl3xk2p,2026-06-13 16:24:20.397000+00:00,#SekhOC #tavQOTD You would make Sekh choose ONE vegetable??? This man lives for his veggies. He would eat a tomato like an apple tho 🍅,3,7,2026-06-13,0.0069,negative
at://did:plc:bytncldslyano3mgodloqrrq/app.bsky.feed.post/3mo62exw5tc2x,2026-06-13 10:30:42.826000+00:00,"i can make you irish breakfast, peppermint, cinnamon apple, or a fresh fruit brew",0,1,2026-06-13,0.997,positive
at://did:plc:jdu4etfyvvogbtqbitlgxdwi/app.bsky.feed.post/3mo5e2yc25k2f,2026-06-13 03:51:25.315000+00:00,"Lode Runner (1983, Broderbund Software for the Apple II)",1,7,2026-06-13,0.0028,negative
at://did:plc:gozvendfvpdvx4hlslo3ted5/app.bsky.feed.post/3mo72p2c6qs2e,2026-06-13 20:09:00.600000+00:00,"Friend Inside Me will lead the gang of bandits against the Honorable 7 Flower Samurai, that team up against the Death/Scythe guy to resolve the dispute, so the secret boss can be Apple Girlington.",0,2,2026-06-13,0.9977,positive
at://did:plc:bovrjekugifkaqo57dwdysj5/app.bsky.feed.post/3mo5662rsk22w,2026-06-13 02:05:46.177000+00:00,my apple washed,0,5,2026-06-13,0.9265,positive
at://did:plc:vq6lllbowe4kvsg7v24ldhlt/app.bsky.feed.post/3mo57qihqm22w,2026-06-13 02:33:58.245000+00:00,Turns out my computer's age the problem! My iMac is from when they were using Intel processors or some-such. I needed an older version to get the program working. Of course Apple support had no idea this was a factor and no one on the Veado forums would know either. My reward: a screaming deer.,0,7,2026-06-13,0.0004,negative
at://did:plc:tqcivjwlhoi4vg4xgr7tvfhi/app.bsky.feed.post/3mo5awa2b5k2p,2026-06-13 02:55:04.485000+00:00,their performance is admittedly good- sometimes better- but they took the proprietary & planned obsolescence things waaaaaay too far. even apple was impressed.,0,4,2026-06-13,0.0559,negative
at://did:plc:u5fcs7jsgbhxk2cgq2uodkxp/app.bsky.feed.post/3mo6obsgkj22i,2026-06-13 16:26:51.245000+00:00,i have so much shit like this saved buried beneath years and years of stuff on my apple account and I’m glad i still have access to it,0,7,2026-06-13,0.2463,negative
at://did:plc:dusm4rsfojpddrxjoqximoec/app.bsky.feed.post/3mo4zprqowc2f,2026-06-13 00:46:11.974000+00:00,Have been trying to listen to my own playlist in Apple Music with songs I should own (many are from my CD collection and won’t play at all because of embedded DRM) and keep getting songs I did not choose — fuck you Apple Music #enshittification,2,4,2026-06-13,0.0036,negative
at://did:plc:7vy6ynhzlndjxxwgwclelwqc/app.bsky.feed.post/3mo5hwdgfdk2m,2026-06-13 05:00:24.223000+00:00,You're saying a ho made this apple pie?,0,1,2026-06-13,0.0033,negative
at://did:plc:x7xbzcp7l3vnqdneodcii5u7/app.bsky.feed.post/3mo5jeqlh3s2k,2026-06-13 05:26:21.524000+00:00,"anything that isnt a jagex account, or specific platform accounts (steam, apple, google, etc). i.e. if you log in with a username and password on a per character basis",0,3,2026-06-13,0.0017,negative
at://did:plc:ryrqylbqv7izbppbd3g5pxf4/app.bsky.feed.post/3mo6do7wysi2k,2026-06-13 13:16:56.817911+00:00,Apple kündigt auf der WWDC26 eine eigenständige Siri-App und fünf KI-Modelle an. iOS 27 bringt zudem mehr Tempo und neue Funktionen.,0,1,2026-06-13,0.0049,negative
at://did:plc:d2txneimf647smkntm5c27fo/app.bsky.feed.post/3mo6lgaabys2b,2026-06-13 15:35:38.711000+00:00,I have Finch A to-do alert Apple Health alerts (which are actually nice because they buzz my watch) And whether the pillbox lid is open or not,0,5,2026-06-13,0.8598,positive
at://did:plc:l36j2qfydbl23bfgsbcln5yx/app.bsky.feed.post/3mo4ypzp7bs2e,2026-06-13 00:28:26.561000+00:00,Diabolical,0,5,2026-06-13,0.9995,positive
at://did:plc:stsh2yg2gythkizscbqlda5b/app.bsky.feed.post/3mo72buq72s27,2026-06-13 20:01:38.491000+00:00,"Blaming @barmas.bsky.social for this. I want to make some cider and perry since I've been following him. So since New Mexico has diverse ecosystems, we headed up into the mountains and located a cherry, apple, and pear orchard. Pears and apples later this year, cherries today.",0,2,2026-06-13,0.9806,positive
at://did:plc:ed5z4buzcohbxlgmzs7doq4b/app.bsky.feed.post/3mo6hmale7c2k,2026-06-13 14:27:25.432000+00:00,Saturday morning chores brought to you by :,0,6,2026-06-13,0.944,positive
at://did:plc:qc4pxwgztn725qw3a3qfy2jo/app.bsky.feed.post/3mo5y57mloc2u,2026-06-13 09:50:34.964000+00:00,"You've been drawn back to Beacon Hills! Our second season is focused on ""Teen Wolf"", a somewhat chaotic entry for supernatural drama of its era. Spotify: open.spotify.com/show/2cG4wS2... Apple Podcasts: podcasts.apple.com/au/podcast/i... The podcast page: redcircle.com/it-was-an-an...",1,2,2026-06-13,0.042,negative
at://did:plc:qlonipfxit5jp647r52zzcav/app.bsky.feed.post/3mo564upo322b,2026-06-13 02:05:06.260000+00:00,"Me, anytime Katy Perry is mentioned: OMG you have to listen to the @maintenancephase.bsky.social podcast on Apple Cider Vinegar podcasts.apple.com/us/podcast/m...",1,6,2026-06-13,0.0028,negative
at://did:plc:ejn4axtpjeyujb2sstspz6ty/app.bsky.feed.post/3mo5dudmlqc2x,2026-06-13 03:47:42.350000+00:00,"My main worry is Apple dropping Rosetta 2 support for Intel apps, I lived thru the drop of support of the first Rosetta and it wasn't pretty.",0,2,2026-06-13,0.0002,negative
at://did:plc:xpww6fvr2qkwspvk3tqezcpv/app.bsky.feed.post/3mo5qmfftjc2g,2026-06-13 07:35:54.430000+00:00,My green home. Three images from my windows and one of the apple tree that I needed to get up close to. Dense greenery with a touch of red in the back garden; trees in the field opposite my front window; runners in the meadow beyond garden hedges; apples. #ColorADay #GreenSat #ECK #Photography,3,31,2026-06-13,0.9982,positive
at://did:plc:kepsfj6auoq2nffomsuqqv2f/app.bsky.feed.post/3mo6gdxn5cc2o,2026-06-13 14:04:53.871000+00:00,Satellite images from both Apple and Google show the towns main car park full. I’d suggest the prices aren’t deterring anyone… and lowering them won’t get more people parking if there aren’t any more spaces.,0,3,2026-06-13,0.7822,positive
at://did:plc:udmibx5s325wgm4637brqjvz/app.bsky.feed.post/3mo6jgejr322w,2026-06-13 14:59:55.723000+00:00,"With thanks to Darren @orchardnotes.com for timely advice, all rootstocks on the ""Cherry Melville"" grafts have been trimmed of growth. Still early days & not counting chickens, but the number of bud bursts is impressive; these 2 pics taken 24 hrs apart. I'm thinking there's some change here. 🤔",1,2,2026-06-13,0.998,positive
at://did:plc:qat75vguhkwocnkwlq6zdmha/app.bsky.feed.post/3mo55r35wtk2q,2026-06-13 01:58:30.367000+00:00,"Crazy shit is happening out here, I'm having apple juice FOR the calories because I didn't finish my dinner... What have I become XD",0,6,2026-06-13,0.001,negative
at://did:plc:j7sp26y44yhgeq2vu3uiejyd/app.bsky.feed.post/3mo6inrv7lk26,2026-06-13 14:46:10.879000+00:00,"... Basically Apple questioned the ethics of photorealistic generative AI, tho this was when they couldn't do it themselves, but now that they can (or so they think), different story!",0,2,2026-06-13,0.01,negative
at://did:plc:czkr5to3alo3kbo7tn3q3fkd/app.bsky.feed.post/3mo5mofrrrk2a,2026-06-13 06:25:26.966000+00:00,"i had to get to episode 4, but i am now on board with Widow’s Bay. didnt realize it was on Apple TV, currently winning on has new TV shows I am eager to watch.",0,3,2026-06-13,0.9961,positive
