tweet_id,fecha_utc,contenido_texto,retweets,favoritos,fecha_limpia
at://did:plc:rxzk3xsi4qewnu7yrl6ugyrh/app.bsky.feed.post/3mejlqnvfos2a,2026-02-10 18:28:49.424000+00:00,Walk of Fame (feat. Brittany Howard) Miley Cyrus Apple Music apple.co/4b0DTEO Ad.,0,0,2026-02-10
at://did:plc:twih5q6w33bf2cswszjo2qdv/app.bsky.feed.post/3mejnddpb522y,2026-02-10 18:57:10.012000+00:00,"I was watching The Lost Bus on Apple TV and I was like okay this is a whatever movie and then there was this moment when fire Chief Martinez says to the media: ""I just want to add one thing: Every year the fires get bigger, and there's more of them. We're being damn fools, that's the truth.""",0,0,2026-02-10
at://did:plc:fctnprriwl5ih246tp2a5b4u/app.bsky.feed.post/3mejx4a6rcs2c,2026-02-10 21:52:08.828000+00:00,I AM BACK! I am here with some PEAK with my friend Animee over at AnimeeArcade. We will be speed running today >:3 www.twitch.tv/kinghyacin,0,1,2026-02-10
at://did:plc:oxymgagjhifsjize2xdfj3ig/app.bsky.feed.post/3meieznqugc2a,2026-02-10 06:55:55.332000+00:00,"A NEW WEBTOON from SATURDAY AM! And it's really HOT! Well, the star of the Saturday AM middle-grade manga-inspired title, GUNHILD, is a hotheaded Jotun pre-teen determined to stop Ragnarok! This fun middle-grade manga-inspired series joins APPLE BLACK weekly. Find them both at www.webtoons.com",6,15,2026-02-10
at://did:plc:3o7botlgpenhuxvs5yq7herd/app.bsky.feed.post/3mei2zpea7k2s,2026-02-10 03:56:59.598000+00:00,"I'm curious about human anatomy, and I once read that one testicle is slightly lower. It's because the balls don't rub against each other and stay cool. I want to gobble them up and play with them so bad, and that will only make them warmer. So delectable, like a ripe apple hanging on a tree.",5,46,2026-02-10
at://did:plc:pxbmw4ngq7ia4ii6upkvuu5u/app.bsky.feed.post/3mejwghqfas2l,2026-02-10 21:39:58.578000+00:00,Any time iOS and Apple annoy me I just remember how demonic the alternative is.,0,1,2026-02-10
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mejw7tqrux2i,2026-02-10 21:35:31+00:00,#NowPlaying 🕣 8:35 am 🎵 Can't Get Better Than This 🧑‍🎤 Parachute Youth 🎧 Apple Music / YouTube Music,0,0,2026-02-10
at://did:plc:66wvnez7xecq2a3jvsigxwfx/app.bsky.feed.post/3meizmaesic25,2026-02-10 13:04:13.678000+00:00,"age verification? -played battle city on original hardware -remember an apple game called ""moonvasion"" but can't find anything about it anymore because all search results have been colonized by a ducktales episode of the same name",3,11,2026-02-10
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mejmpvhyww2m,2026-02-10 18:45:11+00:00,#NowPlaying 🕠 5:45 am 🎵 The Giver 🧑‍🎤 Chappell Roan 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-02-10
at://did:plc:gtutz7ltg3xrlhbvudmuwfsm/app.bsky.feed.post/3mejcs5saus2v,2026-02-10 15:48:35.976000+00:00,"I’m leasing two laptops. All my music is on Apple Music. Like 30 years. AppleTv is my television. And I think he is 1/100 as bad as what Bozos and Suckerberg are, and 1/10000 as bad as Muck.",0,1,2026-02-10
at://did:plc:dikutrzrlqvn4mkpfcifm52x/app.bsky.feed.post/3mejcuvftty24,2026-02-10 15:50:06.133732+00:00,-agencia-estado- https://www.cnnbrasil.com.br/economia/macroeconomia/autoridade-britanica-sela-compromisso-com-google-e-apple-para-lojas-de-apps/ Autoridade britânica ... https://www.cnnbrasil.com.br/economia/macroeconomia/autoridade-britanica-sela-compromisso-com-google-e-apple-para-lojas-de-apps/,0,0,2026-02-10
at://did:plc:f44n4dqjztm5mjc7kkdz4vkg/app.bsky.feed.post/3mejhz7np3c2g,2026-02-10 17:22:01.514000+00:00,"Me too. I have a colleague who has one and an apple watch. I can be talking to him about something when he'll suddenly start talking into his watch, ""YES MATE JUST PUT IT BEHIND THE WHEELIE BIN PLEASE"" and it drives me mad! I was talking to you ffs!",0,1,2026-02-10
at://did:plc:4bzmn2lapu3542xqc67sm7mv/app.bsky.feed.post/3mejp4ym6rk2n,2026-02-10 19:29:24.534000+00:00,My boss is currently frying her brain with this and her apple watch she tries to use instead of a computer.,0,1,2026-02-10
at://did:plc:rt7lbqghjxcydefehkzxjces/app.bsky.feed.post/3mejsnafwlk2l,2026-02-10 20:32:10.812000+00:00,3 in 1 Foldable Charging Station for Apple Products at only $19.99 amzn.to/4anaVNs,0,0,2026-02-10
at://did:plc:t6dygygdpdbmpcunuv735suq/app.bsky.feed.post/3mejralogtk2p,2026-02-10 20:07:12.348000+00:00,Apple may be inspiring Samsung to go back to a feature it dropped in 2020 - https://www.gsmarena.com/apple_may_be_inspiring_samsung_to_go_back_to_a_feature_it_dropped_in_2020-news-71494.php,0,0,2026-02-10
