tweet_id,fecha_utc,contenido_texto,retweets,favoritos,fecha_limpia
at://did:plc:qmpvmuqfzkzeqh7473sy4gx4/app.bsky.feed.post/3md6qcufphk2a,2026-01-24 17:26:05.710000+00:00,"You don't make the player stop to deliver food either, although they could have wanted to deliver the apple to the pie oven instead of the table. Because you can just walk around it! There is allowed to be something the player has to pay attention to.",0,0,2026-01-24
at://did:plc:6vkojfq35m5bsfvcw5rhwqnq/app.bsky.feed.post/3md76qfzr4k2w,2026-01-24 21:44:13.522000+00:00,Apple pie and Chevrolet next?,0,0,2026-01-24
at://did:plc:6cbuyostj4ovhon52js7tgpv/app.bsky.feed.post/3md76yvb5m52k,2026-01-24 21:48:57.589000+00:00,"and then there were tonnes of people wanted apple white, and that other naff lemon white",0,1,2026-01-24
at://did:plc:xixjbn4dxvibx3breyzfyejh/app.bsky.feed.post/3md75pejih22d,2026-01-24 21:25:44.642000+00:00,It was weird going to the apple and camera store with money and not buying anything…,0,0,2026-01-24
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3md4ybn6wvc27,2026-01-24 00:42:40+00:00,#NowPlaying 🕦 11:42 am 🎵 Y Control 🧑‍🎤 Yeah Yeah Yeahs 💿 Fever To Tell 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-01-24
at://did:plc:caz44id5yeldzncgfyzjoolh/app.bsky.feed.post/3md53d6nxzk2h,2026-01-24 01:37:48.886000+00:00,This commercial put Apple computer on the map. Isn't it IRONIC that the company that benefited so much from this is one of the biggest participants of making this dystopia a REALITY? www.youtube.com/watch?v=ErwS...,0,0,2026-01-24
at://did:plc:gdoclv47tjdxs4xfd2ftcndv/app.bsky.feed.post/3md6rrolcd22g,2026-01-24 17:52:17.397000+00:00,"Also bumping the website for Eyes Up to follow/add to. It is an archive of videos of ICE. Founder told @404media.co “Our goal is government accountability,"" when the app version was was banned from Apple/Google stores. eyesupapp.com",4,6,2026-01-24
at://did:plc:bb5hpvyq6q3gqtpyoffjnarv/app.bsky.feed.post/3md6xfqijk227,2026-01-24 19:32:59.196000+00:00,belial for @yumefairy.bsky.social !,3,9,2026-01-24
at://did:plc:bmipyqp7o46tqyjvjhinegde/app.bsky.feed.post/3md4weaotvc26,2026-01-24 00:08:55.856000+00:00,Having Scott Jennings on @cnn.com every night is one of the reasons why I do not CNN any longer. He is not adding anything to a conversation as it is not in good faith. Remember @CNN…This is apple youtu.be/003pwyFOrQs?...,0,0,2026-01-24
at://did:plc:tzlmslagkbxpmlet5r5m25bm/app.bsky.feed.post/3md6h5dvdt22m,2026-01-24 14:41:57.685000+00:00,"The person has a flat chest. The person has short hair. The person has no hips. The person has a large Adam's Apple. But the body of the person in the mirror looks comfortable in the dress, and the person in the mirror sways back and forth, letting the skirt bounce.",0,20,2026-01-24
at://did:plc:iiw3o4cajzdolbghh372fmg7/app.bsky.feed.post/3md6jfsa2gk2v,2026-01-24 15:22:28.631000+00:00,I’ve used the Shortcuts app on iOS to export all health data previously. Apple health has built-in shortcuts actions and it’s super easy to do this kind of thing :),0,0,2026-01-24
at://did:plc:xqqorn3yuygp4l6jiarewtrd/app.bsky.feed.post/3md5zese6uk24,2026-01-24 10:35:35.295000+00:00,I trust Dr Wolf speaks for us all.,0,1,2026-01-24
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3md5zn6qfqh2w,2026-01-24 10:38:22+00:00,#NowPlaying 🕤 9:38 pm 🎵 Find The Way 🧑‍🎤 Peggy Gou 💿 Find The Way - Single 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-01-24
at://did:plc:ctie26lbk5sovuejcxvuvzud/app.bsky.feed.post/3md62hzqeek2d,2026-01-24 10:55:17.491000+00:00,"Sadly for Apple, I witnessed the Indonesian child ""labor camps"" making their products in 2002. It could easily have been another manufacturer, but it was Apple. Plus, their computers and other gadgets are total s@#t.",0,1,2026-01-24
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3md66thfq6v2g,2026-01-24 12:11:15+00:00,#NowPlaying 🕚 11:11 pm 🎵 say something 🧑‍🎤 Royel Otis 💿 Hickey 🌱 Triple J Unearthed 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-01-24
at://did:plc:wc7avxlgwowsgit6u5cqfxch/app.bsky.feed.post/3md675jw3fc25,2026-01-24 12:18:54.054000+00:00,"You make a good point, but can I add that Apple will replace the battery in a phone for around £60. If you take it to one of their stores it only takes an hour. So you don’t have to replace the entire phone.",0,0,2026-01-24
at://did:plc:vaw3fdr3xuc3drbgcyzhhrsv/app.bsky.feed.post/3md6ghofj5k2w,2026-01-24 14:29:50.502000+00:00,"Agreed. I feel like Android is a bit better, but I have no confidence Google isn't just a half-step behind Apple (and is probably *more*likely to be doing stupid AI-focused stuff with any of my data - notably emails - that it ever gets to see).",0,0,2026-01-24
