tweet_id,fecha_utc,contenido_texto,retweets,favoritos,fecha_limpia
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mpsf2oigr72g,2026-07-04 05:59:40+00:00,#NowPlaying 🕞 3:59 pm 🎵 RABBIT HEART (RAISE IT UP) 🧑‍🎤 Florence + The Machine 💿 Lungs 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-07-04
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mpsrahuzly2d,2026-07-04 09:36:22+00:00,#NowPlaying 🕢 7:36 pm 🎵 Hold Music 🧑‍🎤 Architecture In Helsinki 💿 Places Like This 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-07-04
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mpsjg6cecg2c,2026-07-04 07:17:12+00:00,#NowPlaying 🕔 5:17 pm 🎵 Personal Hell 🧑‍🎤 Pond 💿 Terrestrials 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-07-04
at://did:plc:3h2qkkjhjwaqnuuj4dtw6sem/app.bsky.feed.post/3mpsmxii3fv2u,2026-07-04 08:21:36+00:00,"🟢 Non lié à des services centralisés 🟢 Sur apple, android et web 🟢 FAQ, blog et forum 🟢 Appli légère et peu consommatrice de batterie🔋 🟢 Utilisation simplissime Essayez le, c'est l'adopter pour une com sécurisée 🥳Avec un peu de malice vous me trouverez 😊 3/3",0,3,2026-07-04
at://did:plc:qqlev7djjjoediwpv2pfop2b/app.bsky.feed.post/3mptc4htbmk2y,2026-07-04 14:40:13.586000+00:00,I gave up on it. Hoping Apple will focus it better for the show.,0,1,2026-07-04
at://did:plc:ekpanzdeldesau2drs7nrdcs/app.bsky.feed.post/3mptdc6dtas27,2026-07-04 15:01:18.710000+00:00,"Mystery, intrigue, action, & life threatening situations. Dorothy Dennehy covers them all. Oh, you want romance, too? Check that box as well. Kindle amzn.to/3PIgPzJ Kobo, Apple Books books2read.com/DDSilkShroud",0,1,2026-07-04
at://did:plc:o6ggjvnj4ze3mnrpnv5oravg/app.bsky.feed.post/3mpt3qgsfc52c,2026-07-04 12:46:06.393618+00:00,"Feed: ""Apple World Today"" By: Dennis Sellers on Friday, July 3, 2026",0,0,2026-07-04
at://did:plc:s6nfs3dppabdlsijrwlt77el/app.bsky.feed.post/3mptazleol42x,2026-07-04 14:20:42.808828+00:00,Don't let Apple force you into buying a new phone. 👈 Follow for more tech tips. If this helped your phone: 🔄 Repost Tweet 1 🔔 Follow for more,0,0,2026-07-04
at://did:plc:wjljc54nads6ix5tlp4swebe/app.bsky.feed.post/3mpsp46qwyh2f,2026-07-04 09:00:02.903216+00:00,"teckel Web3 API hourly update Eth price (USD): 1761.12 (+0.3% 1 hr, +2.5% 24 hr) Click for API details API keys via App: Apple App Store Google Play Store #teckel #eth",0,1,2026-07-04
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mpspdqcp2q2v,2026-07-04 09:03:19+00:00,#NowPlaying 🕖 7:03 pm 🎵 Fight Test 🧑‍🎤 The Flaming Lips 💿 Yoshimi Battles The Pink Robots 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-07-04
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mpsyiymj3c2b,2026-07-04 11:47:18+00:00,#NowPlaying 🕤 9:47 pm 🎵 Woman 🧑‍🎤 Neneh Cherry 💿 Man 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-07-04
