tweet_id,fecha_utc,contenido_texto,retweets,favoritos,fecha_limpia
at://did:plc:dcpadwffwpuwjiymzqrkyzev/app.bsky.feed.post/3mlagil5tfk23,2026-05-07 04:57:13.158000+00:00,need music recs so bad im so tapped out bonus points if it forces me to not use apple music,0,3,2026-05-07
at://did:plc:qofnvsvizriuusjxhhvkayqz/app.bsky.feed.post/3mlbf2zh6ns2x,2026-05-07 14:04:24.377000+00:00,"To the educators who challenge the status quo and lead with #love & #justice: @metronyu.bsky.social sees you, appreciates you, and is honored to walk alongside in this critical work. This #TeacherAppreciationWeek, please tag & share the story of a teacher who has made an impact on your life",0,2,2026-05-07
at://did:plc:exyrvmgxrjpscpsledt6kvwl/app.bsky.feed.post/3ml7wvtgpk22l,2026-05-07 00:18:18.176000+00:00,A 2014-era Apple ad depicting Oskar Schindler making his famous List using Apple’s Notes app would have been so powerful,2,19,2026-05-07
at://did:plc:jsz7mqr7vyjtvj2vegnsljze/app.bsky.feed.post/3mlbgvunm4k2e,2026-05-07 14:37:19.058000+00:00,"In 1995 I borrowed an Apple Power Book Duo which had a broken left hand shift key, so I had to hold down the right hand shift key with my right pinkie to type capitals. In 2026 I still hold down the right hand shift button with my right hand pinkie while I type capitals, even if its all UPPER CASE",0,1,2026-05-07
at://did:plc:aunpu65mdrhwfie7ynymlzeh/app.bsky.feed.post/3ml7wqd4w6l26,2026-05-07 00:15:12.983000+00:00,"Watch the full episode of the Bulwark Podcast at The Bulwark and YouTube, or listen on Apple Podcasts, Spotify or wherever you get your podcasts: lnk.thebulwark.com/4ey0dHO?utm_...",3,18,2026-05-07
at://did:plc:6ioxtkoxmddrniy6nltmspt5/app.bsky.feed.post/3mlaqieock22r,2026-05-07 07:56:03.777000+00:00,"Ah thanks Ash, must be just an Apple podcast issue then!",0,1,2026-05-07
at://did:plc:4jli6shyejfntg3v4sznj5mw/app.bsky.feed.post/3mlaiq6cj6s2z,2026-05-07 05:37:15.599000+00:00,/ CRK spoilers the story when you get both Candy Apple and Black Sapphire's costumes confirms that they're both siblings,0,3,2026-05-07
at://did:plc:6rnkoxwyhbdbvf2ybxuswy7k/app.bsky.feed.post/3mla36jxuwk2i,2026-05-07 01:34:45.211000+00:00,Me: ::buys mango a million toys:: Mango: eh Me: ::drops the cap for squeeze apple juice pouch by accident: Mango: !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!👁️👁️,0,20,2026-05-07
at://did:plc:35x2frgcdghb2j2l54afif6e/app.bsky.feed.post/3mlavij2tik2l,2026-05-07 09:25:37.091000+00:00,German larpers have much better looking costumes than what I am seeing here. The trailer had all the spectacle of a moldy apple.,0,3,2026-05-07
at://did:plc:3vy6jfanoqzysnfntwijnheu/app.bsky.feed.post/3mlb5iiqsm22w,2026-05-07 11:48:46.696000+00:00,🚨🧡NEW EPISODE ALERT! 🧡🚨 We assembled one of the finest groups of #WNBA experts and analysts for an @espnfantasy.bsky.social #FantasyBasketball Industry League! Yuri Ono joins us to discuss the draft on @oldmansquad.bsky.social! YouTube. Spotify. Apple Podcasts. open.spotify.com/episode/0rz9...,2,1,2026-05-07
at://did:plc:zwvrmhapoksfazghv26atjpe/app.bsky.feed.post/3mlazk2iods27,2026-05-07 10:38:03.887000+00:00,🚨 Now Available on all Podcast Platforms! Friends S8E9 & Pop Culture Discussion ft. Naomi from Dope Nostalgia Podcast Spotify open.spotify.com/episode/6dfg... Apple podcasts.apple.com/us/podcast/p... Linktree linktr.ee/popreflectio... #friends #90s #tv #popculture,1,1,2026-05-07
at://did:plc:en2qup7ucvpciipp7dwhccze/app.bsky.feed.post/3mlamzd3mgc2o,2026-05-07 06:53:57.573000+00:00,"Apple pays for its hype... ""Plaintiffs accused the California tech company of having 'promoted AI capabilities that did not exist at the time, do not exist now, and will not exist for two or more years' in order to boost iPhone sales, according to the suit"" www.theguardian.com/technology/2...",3,4,2026-05-07
at://did:plc:v4xzhvfx73c3h2z5ik5e3r2r/app.bsky.feed.post/3mlasccyivx2h,2026-05-07 08:28:28.119000+00:00,In the Veil this week: 🎮 we dive deep into a full review of Saros 🎮 share our final thoughts on Pragmata 🎮 give early impressions of Mouse: P.I. For Hire 🎮compile our May wishlists Listen now: Pocket Casts Apple Podcasts Spotify All Apps #GamingPodcast #SarosGame #Pragmata #MousePIForHire,4,10,2026-05-07
at://did:plc:hl4fi4jiojxunjkq4ua7w7ol/app.bsky.feed.post/3mlarososoc2x,2026-05-07 08:17:33.542000+00:00,Biggest pain is that I mainly watch YouTube on my Apple TV where I don’t think there’s a way around them,0,2,2026-05-07
at://did:plc:imff6seaxgip5ms5npbfqfrh/app.bsky.feed.post/3ml7y3xnvck2y,2026-05-07 00:39:37.653000+00:00,Hunted down the ice cream truck for this,0,11,2026-05-07
at://did:plc:tuzpjsdtgp4peqlmuvmt7cp4/app.bsky.feed.post/3mla6inxtuc26,2026-05-07 02:34:06.173000+00:00,Red Panda Fact of the Day: Red Pandas learned the hard way that waiters do not consider apple slices to be an appropriate tip. Who knew?!,0,4,2026-05-07
