tweet_id,fecha_utc,contenido_texto,retweets,favoritos,fecha_limpia
at://did:plc:rayqujhz2asndac2rwwgh57j/app.bsky.feed.post/3mnnfyer3a22c,2026-06-06 19:43:09.429000+00:00,"When a cat's around, no one's surprised by a body count. Amazon www.amazon.com/dp/B0DKG3MW5B Apple books.apple.com/book/catamor... B&N www.barnesandnoble.com/w/catamorpho... Itch shannonknight.itch.io/catamorphosis Google play.google.com/store/books/... Kobo www.kobo.com/en/ebook/cat...",0,2,2026-06-06
at://did:plc:vwgfxy254sdd3i5swziajhso/app.bsky.feed.post/3mnlfhbzfnc2m,2026-06-06 00:28:16.653000+00:00,I’m back!! Been enjoying drawing a little bit more lately #art #furry #apple #digitalart,0,4,2026-06-06
at://did:plc:pxwnibflohvprne5qrjthokl/app.bsky.feed.post/3mnm7d7436m2b,2026-06-06 08:11:16.559969+00:00,"Russia's Digital Development Ministry is negotiating with Apple to restore the ""Max"" messenger to the App Store. iPhone users lost access after developers reportedly failed to disable forced updates, locking owners out. #AppStore #Russia #Apple",0,1,2026-06-06
at://did:plc:fwizb36zsc6so3b2yyk3yr2b/app.bsky.feed.post/3mnmuplh6os2z,2026-06-06 14:34:00.839000+00:00,Say hello to my little growler! Chose red for this 32 ounce shortie because it looks like an apple and what better color for my ciders. First fill ended up being a Strawberry Rhubarb Perry which is a pear but it’s okay because there will be plenty of times for apple ones.,0,9,2026-06-06
at://did:plc:xkhvaouwvnw3kp3w7nuz2yk6/app.bsky.feed.post/3mnllggywmc25,2026-06-06 02:15:10.782000+00:00,"I remember when I got my first glass shattering moment on this, and it's from a source you will appreciate! The Apple human interface guidebook, when it goes into the comments on progress bars, and recommends further reading on the topic. ""what the fuck it's not ACTUALLY PROGRESS?""",0,18,2026-06-06
at://did:plc:dz6a3csrs56iz4hgc5sc55kb/app.bsky.feed.post/3mnm7sh7so22d,2026-06-06 08:19:48.496000+00:00,"It was either StickyBear Bop (don't laugh, it was a successful children's franchise) or Gertrude's Secrets, both on the Apple ][+ sometime in the mid-80s, but I can't remember which one. StickyBear Bop: classicreload.com/play/apple2-... Gertrude's Secrets: classicreload.com/gertrudes-se...",1,3,2026-06-06
at://did:plc:nsnuzi3zmhiqmylr36jcqqv3/app.bsky.feed.post/3mnmplohe562x,2026-06-06 13:02:20.775000+00:00,"Apple tie-in: HealthKit can track sleep duration, resting heart rate, HRV, VO2 max estimate, cycle logs, and training load. SuperAge connects those patterns to lab-based biological age context.",0,1,2026-06-06
at://did:plc:vediepk35ffkz25edsqqde5d/app.bsky.feed.post/3mnn5ghdxwk2r,2026-06-06 17:09:58.234000+00:00,"[Hershel shrinks a bit under all the scrutiny.] Hi. Just me. Trying something else. The deer was poison. [then he refocuses on the apple. he doesn’t look particularly excited to touch it, but…] Yes, I brought it, so I should… I can throw it away. S’fine…",0,2,2026-06-06
at://did:plc:opzlk7qw7tzjgloic4bgfnb7/app.bsky.feed.post/3mnlfsxs2u22i,2026-06-06 00:34:48.581000+00:00,"Brekkie/Desayuno/Colazione: Scrambled eggs on wholemeal toast. A cup of black tea no sugar. Una tazza di te nero sanza zucchero. Lunch/Almuerzo/Pranzo: Meals on Wheels; meat, rice, oeas, carrots. Small size dessert vanilla mousse. Apple. E tu? Y tu? What about You?",0,7,2026-06-06
at://did:plc:ugq6v3k5rpv6zdui4bu6moth/app.bsky.feed.post/3mnnbecufr22b,2026-06-06 18:20:21.387000+00:00,"how cute.....the ""man"" that attacks me and tells me I should die rather than be allowed to get the supplies I need 'to live' delivered because I use Amazon Prime -- is addicted to a game he plays on his phone that enriches Apple, Google, Nintendo, the Saudis, and pokemon 'for funzies'",0,1,2026-06-06
at://did:plc:uotxpa3z27qmhcyromymqwr7/app.bsky.feed.post/3mnmjyqzb4223,2026-06-06 11:22:17.512000+00:00,"Oof, especially this Friday night Apple TV nonsense, it's not good. I don't really like it when the Phillies broadcast has Ruben Amaro instead of John Kruk.",0,1,2026-06-06
at://did:plc:cgjvnri2whsod345gpiiqa22/app.bsky.feed.post/3mnllfz5ebk2c,2026-06-06 02:14:56.246000+00:00,Presents an apple to @peppermintcubes.bsky.social,0,1,2026-06-06
at://did:plc:j6ledboigwtyunmonlfv6vsk/app.bsky.feed.post/3mnlf3kiqgs2o,2026-06-06 00:21:42.895000+00:00,still kinda salty about Apple refusing to give Sofia Coppola $150 million to make CUSTOM OF THE COUNTRY,0,4,2026-06-06
at://did:plc:e74i5cprzfewynszcaagjjbj/app.bsky.feed.post/3mnlmv6gtsk25,2026-06-06 02:41:18.807000+00:00,Why is Apple TV threatening me,0,1,2026-06-06
at://did:plc:dbwmh2j43bwqrogiokeuma2l/app.bsky.feed.post/3mnnaplzfsk2p,2026-06-06 18:08:46.347000+00:00,Been trying to get back in to Beat Saber for some exercise and such. Been a while since I played. My headset updated to then new UI and honestly don't like it. They just tried to make it look like that Apple Glasses thing. There was literally nothing wrong with the style they had.,0,3,2026-06-06
