tweet_id,fecha_utc,contenido_texto,retweets,favoritos,fecha_limpia
at://did:plc:ycvqynqfrodsn23xdec4y6w5/app.bsky.feed.post/3mcst5wuvqk2p,2026-01-19 23:45:05.634000+00:00,"Big news, after like 15 years on the same apple account, I’m finally on my own. This last update created insane confusion with all the merging of contacts and consolidation of names. Was awful.",0,1,2026-01-19
at://did:plc:dpsw2vdevedyqzanf37o6lua/app.bsky.feed.post/3mcs4hmou37i2,2026-01-19 16:58:51+00:00,➕ Apple Text (803) 919-1523 - https://techscammersunited.com/t/apple-text-803-919-1523/38398 - #scammer #scambaiting #scambait,0,0,2026-01-19
at://did:plc:pa5h6ysgkf5fxanocqnbxoou/app.bsky.feed.post/3mcsmxcyssc22,2026-01-19 21:54:01.013000+00:00,Mステの特集で観たキンプリちゃんの希望の丘かわいかったからApple Musicでも聴いたら永瀬廉の声が綺麗なのは知ってたけど髙橋海人の歌声も結構良い 喋り声のぱゃぱゃした印象よりゆったり落ち着いた感じがする,0,0,2026-01-19
at://did:plc:bitjz2xxjxqfz7xpi4sueutf/app.bsky.feed.post/3mcsnweogac2e,2026-01-19 22:11:22.958000+00:00,I wonder if I could find a copy of it on DVD for her for if Apple TV takes it off their platform.... It'd be a good gift!,0,1,2026-01-19
at://did:plc:5sycm5qxobvmijsshtqzfp25/app.bsky.feed.post/3mcsaot4kic2m,2026-01-19 18:14:30.967000+00:00,"Some of the Trump award Memes are too good for him imo, even though they're very funny. Here two own tries, a young Coriolanus Snow presenting Trump a white rose and Snow White loving to give him a fabulous award apple 😇",0,5,2026-01-19
at://did:plc:rxzk3xsi4qewnu7yrl6ugyrh/app.bsky.feed.post/3mcsa6jdbyc27,2026-01-19 18:05:23.885000+00:00,"Die My Love Jennifer Lawrence • Robert Pattinson Grace and her partner Jackson move into an old country house. In time things begin to unravel… Play the movie, buy on Apple TV store apple.co/4b4pG9R Ad.",0,0,2026-01-19
at://did:plc:itmi2hs62k7t2astrwc4pedv/app.bsky.feed.post/3mcqkks4u2k24,2026-01-19 02:05:53.707000+00:00,"Yeah, absolutely. That ""closed-box"" approach to it feels like pretty much everything produced right now. AI, apps, apple products, ebooks...there's no ability to get in and tinker with things, and there's certainly no tactility anymore. Like corps want to own the way you use the products they make",0,1,2026-01-19
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mcrkwsbwxo2v,2026-01-19 11:44:49+00:00,#NowPlaying 🕥 10:44 pm 🎵 Nighttrain 🧑‍🎤 Public Enemy 💿 Apocalypse 91... The Enemy Strikes Black 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-01-19
at://did:plc:6mltc4je2fxur5ljwzeutpcq/app.bsky.feed.post/3mcqyr3bi6s2b,2026-01-19 06:19:56.988000+00:00,Apple owl❤️ #ArtistOnTwitter #traditionalart #coloredpencil #doodle #supporthumanartists,1,1,2026-01-19
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mcqz7xkw6d2s,2026-01-19 06:26:57+00:00,#NowPlaying 🕔 5:26 pm 🎵 THE DEEP 🧑‍🎤 Telenova 💿 THE WARNING 🌱 Triple J Unearthed 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-01-19
at://did:plc:aokop3h3ukov2vrsxmgayggc/app.bsky.feed.post/3mcrdeeefd22p,2026-01-19 09:29:41.487000+00:00,i just watched a man eat an apple in one bite like a horse if you ever wonder what my algorithm is like,0,7,2026-01-19
at://did:plc:z77ilmnboc6u2763u4do7w5l/app.bsky.feed.post/3mcqvpllphc26,2026-01-19 05:25:25.786000+00:00,100% “Protecting democracy” was the cornerstone of Harris’ campaign and the voters still decided to give Trump another bite at the apple. It’s shocking how decoupled from reality the median voter is!,0,1,2026-01-19
at://did:plc:rg2x3pdq2wpricc2bwid4mne/app.bsky.feed.post/3mcr7dpyxvs2l,2026-01-19 08:17:45.174000+00:00,"I’d recommend trying another persons Qi charger, and/or see if their case can charge your pods. If the case won’t charge either way, there’s more evidence for Apple to offer a replacement.",0,3,2026-01-19
at://did:plc:cjs7lkamcnc33yoldcukq5hk/app.bsky.feed.post/3mcrkipcrf4c2,2026-01-19 11:37:22+00:00,I wish they'd invent an apple that fills me up as much as the ones in pmd seem to fill up the pokemon,0,0,2026-01-19
at://did:plc:cmk6a7jtjsjio4rzivjubx5t/app.bsky.feed.post/3mcrlieynh222,2026-01-19 11:55:06.305000+00:00,Is your Apple Watch losing battery life all of a sudden on watchOS 26? No need to panic. www.anotherapple.com/2026/01/fix-...,0,0,2026-01-19
at://did:plc:74a657e7qq4eoqv5ro56hxum/app.bsky.feed.post/3mcrxoru2yk23,2026-01-19 15:33:25.998000+00:00,"Reading ""Pre-History of the Cloud"" (direct.mit.edu/books/monogr...) right after William Gibson's ""Virtual Light"" and noting how they're describing similar aspects of global capital, but in different ways—twenty years apart.",1,0,2026-01-19
at://did:plc:tv5lylnfuchy6o2lkg5eklp2/app.bsky.feed.post/3mcqx7oxwm225,2026-01-19 05:52:19.945000+00:00,"those posts that are like, 'i shouldve invested in apple at 1997 but i was too busy being 2'. that but like in art i shouldve been posting art back in 2004 i wouldve been killing it by now",0,22,2026-01-19
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mcr44wgmth2i,2026-01-19 07:19:11+00:00,#NowPlaying 🕕 6:19 pm 🎵 The Car Song 🧑‍🎤 The Cat Empire 💿 Two Shoes 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-01-19
at://did:plc:t5jknvyarp4qg6fcgpvm4nu2/app.bsky.feed.post/3mcrcvyq77k2e,2026-01-19 09:21:39.535000+00:00,"could be this as well as her just being a good listener in general. If so, what if we learn that Lucifer tried speaking to her and was mad, she told him no regarding the apple, hence his ""Heaven never listens"" and ""they didn't listen to me"" lines not being about Heaven in general, but about Speaker",3,19,2026-01-19
