tweet_id,fecha_utc,contenido_texto,retweets,favoritos,fecha_limpia
at://did:plc:khssxrydvcapbp23tqkr7qpn/app.bsky.feed.post/3mnzuzad5z22b,2026-06-11 18:44:01.323000+00:00,Epstein Jamal Khashoggi Saudi Prince CIA www.justice.gov/epstein/file...,1,5,2026-06-11
at://did:plc:q4uhctarqob53qbymkog75yi/app.bsky.feed.post/3mo2buufbd22k,2026-06-11 22:34:13.219000+00:00,Siri’s not up for that. Siri’s 100 percent not into that.,3,10,2026-06-11
at://did:plc:kmvibzrqvqblf2yqnovyx5tm/app.bsky.feed.post/3mnzu3wwmec2j,2026-06-11 18:27:38.397000+00:00,"The french for potato is “apple of the earth,” so you could probably still say apples to beeves or something. Pommes et boeufs.",0,1,2026-06-11
at://did:plc:ttx2cfl6pl62k2eg67nmbdfr/app.bsky.feed.post/3mnzzwtyb2222,2026-06-11 20:12:09.985000+00:00,Dude I need an artifact for her to khs too either that or she gets the yellow apple and oh oopsie I pressed Lucifer after your sub,0,1,2026-06-11
at://did:plc:uo5h33ungoo2fhtoyi55rxev/app.bsky.feed.post/3mnztgva77s22,2026-06-11 18:15:51.968000+00:00,"My Apple mouse is very old, disconnects frequently, but is expensive to replace. I'm in some weird thing called Knowledge Panel. Fill out surveys, earn points. Never looked at it much, but today I randomly looked, & am now getting a free Apple mouse!",0,3,2026-06-11
at://did:plc:zwutggyfa72ins4wrtvqdawz/app.bsky.feed.post/3mnzqpqy7as2d,2026-06-11 17:27:08.279000+00:00,"The crucial part of Siri AI is not that it's powered by Google's Gemini or its new capabilities, but how Apple is tiering its products in the on-device AI era. My analysis is free to access just by registering in the @techinsightsinc.bsky.social Platform library.techinsights.com/hg-content/5...",2,3,2026-06-11
at://did:plc:lxtewyvsk4cdftq22c4d4frm/app.bsky.feed.post/3mnzohidb2c2z,2026-06-11 16:46:43.286000+00:00,motion should be dynamic — adapting to the interaction instead of playing the same fixed values every time. in this example the pill's stretch and blur scale with how fast it travels. Apple takes dynamic motion to the extreme with liquid glass. it's too much for my liking.,0,2,2026-06-11
at://did:plc:2z74u6z3cuzdocgu52hqy3yo/app.bsky.feed.post/3mnzmgqw5ys2j,2026-06-11 16:10:31.254000+00:00,"@portiamcgonagal.bsky.social @ektashahmd.bsky.social @genxprincess.bsky.social @cutes118.bsky.social @drcaberry.bsky.social 6/20 I say hello to another yr. so to celebrate the end of my current age, I am going to indulge in apple pie a la mode😆I rarely eat this! But going to enjoy every bite!",0,4,2026-06-11
at://did:plc:l62qa4k2m27s6tehlk22i362/app.bsky.feed.post/3mnyxcaxrys2j,2026-06-11 09:52:11.735000+00:00,"With Apple devices, you can access Find My on the web, or on anyone else's Apple device, to wipe your phone.",0,1,2026-06-11
at://did:plc:wntgeu7raa7v5t6v32u4dxdb/app.bsky.feed.post/3mnybddqvbc2t,2026-06-11 03:19:05.889000+00:00,"[ 01 ] for goattowork2026 🐐 Apple of my eye, an undiminished emerald ©kollslaw_ [ #백사헌 괴담출근 gdcg gsgw ]",1,4,2026-06-11
at://did:plc:ivpw54gy322ymvado2ypq3uj/app.bsky.feed.post/3mnyivkya2k2q,2026-06-11 05:34:33.642000+00:00,I would so much rather read an article about someone's apple opinions than whatever the hell this is.,0,2,2026-06-11
at://did:plc:vintcj7dgympclvvt2t6ekcw/app.bsky.feed.post/3mnzwslbq5k2t,2026-06-11 19:16:05.415000+00:00,...I'm just now realizing I only heard about the apple keynote coyote Did they just not announce anything? Or did their announcements land with a wet thud?,0,1,2026-06-11
