tweet_id,fecha_utc,contenido_texto,retweets,favoritos,fecha_limpia
at://did:plc:o2jcbx4eeeoy4kdzq7o7qeqy/app.bsky.feed.post/3mmstvrymnc24,2026-05-27 06:10:22.098000+00:00,I had one on my candle apple red Eagle Talon only because my brother said I needed it. I did not but big brother said it so I believed him...for about 2 weeks anyway.,0,4,2026-05-27
at://did:plc:soeykxeyian4yiat6i4ho7zn/app.bsky.feed.post/3mmtqcv5iic2k,2026-05-27 14:38:46.381000+00:00,"Hump Day already? Good Wednesday to everyone still ""Tangled In Tuesday"". Some weeks don’t move forward — they just blur together. Apple Music: music.apple.com/us/album/tan... Spotify: open.spotify.com/album/3MPl6r... YouTube: www.youtube.com/watch?si=qew... #WednesdayMotivation #newmusic",0,2,2026-05-27
at://did:plc:3ybu63wxnothyisk4rn7yfgs/app.bsky.feed.post/3mmsatlpjm22r,2026-05-27 00:29:07.302000+00:00,had to get myself another pair of the goat of earbuds,1,8,2026-05-27
at://did:plc:d3dtulps45mbgvme4xxycuzl/app.bsky.feed.post/3mmstt3ydfk2g,2026-05-27 06:08:51.908000+00:00,"sharing an apple with a doctor: ""of course, I'll keep away if you eat the whole thing! i don't want friends who can't share.""",0,2,2026-05-27
at://did:plc:aorbdsa5m6q5pw6japzuatds/app.bsky.feed.post/3mmsidewtcc2u,2026-05-27 02:43:12.472000+00:00,"Apple apparently uses an elaborate system to ensure it doesn't really know what people are typing. I wrote about this a few years ago, when they revealed how they were employing it, then they have never spoken about it since!",0,7,2026-05-27
at://did:plc:3ayv42fzz5wre7oiolrms25d/app.bsky.feed.post/3mmtitr4xh22w,2026-05-27 12:25:02.661000+00:00,I have them in print and also through Apple Books. Now all I need is finding them as an audiobook omnibus and I’ll have it made 😜 📚,0,1,2026-05-27
at://did:plc:bwsezeizn5dsoz3yiaattewh/app.bsky.feed.post/3mmtmygcd7c2i,2026-05-27 13:39:14.041000+00:00,It’s so frustrating. You should be able to get at least five years out of an expensive electronic device I’m irritated. So you’re staying with Apple? I haven’t decided what I’m gonna do 😞,0,2,2026-05-27
at://did:plc:kucfo76gm6xlf2qkvsk7xmm4/app.bsky.feed.post/3mmtyy5padz2v,2026-05-27 17:13:49.528386+00:00,Wow 速報たい！Apple の Siri が Google の Gemini を搭載することになったとです∑(ﾟωﾟﾉ)ﾉ iOS 27 で「フルチャットボット」として生まれ変わる Siri が、ぼくたちのスマホ体験をどう変えていくんやろうね？すごい時代になってきたばい！,0,1,2026-05-27
at://did:plc:rurch2yosvodqw5w6nqzf37y/app.bsky.feed.post/3mmtlmmzntk2x,2026-05-27 13:14:44.699000+00:00,The latest episode of Widow’s Bay on Apple TV with Hamish Linklater as a devilish ancestor of the island is the creepiest one yet but also so much fun. This series continues to surprise.,0,2,2026-05-27
at://did:plc:rurch2yosvodqw5w6nqzf37y/app.bsky.feed.post/3mmtlmmzntk2x,2026-05-27 13:14:44.699000+00:00,The latest episode of Widow’s Bay on Apple TV with Hamish Linklater as a devilish ancestor of the island is the creepiest one yet but also so much fun. This series continues to surprise.,0,2,2026-05-27
at://did:plc:kiilsymcz534245t7ts6qhe7/app.bsky.feed.post/3mmso2x5bxk2g,2026-05-27 04:25:52.815000+00:00,peanut butter apple,0,1,2026-05-27
at://did:plc:3l64snhddwkz5kr3z2pl2zus/app.bsky.feed.post/3mmsqhhy2ec2t,2026-05-27 05:08:40.605000+00:00,Apple Music is so infuriating.,0,2,2026-05-27
