tweet_id,fecha_utc,contenido_texto,retweets,favoritos,fecha_limpia
at://did:plc:rkm43z7zvkug74uxnphy3m47/app.bsky.feed.post/3ml5jkv674s2j,2026-05-06 01:14:12.776000+00:00,"I’ve been so nervous. my apple watch keeps sending me heart rate notifications, my digestive system is completely destroyed and stomachache and headache simultaneously",1,15,2026-05-06
at://did:plc:gbyr6rrsksugdoasfe2k4kfe/app.bsky.feed.post/3ml66ukgx4k26,2026-05-06 07:35:25.650000+00:00,Mac mini: Apple muss Einstiegs-Modell streichen – neu ab 799 Franken,0,1,2026-05-06
at://did:plc:qnw2wd7ex6527upf7xnqypz2/app.bsky.feed.post/3ml6bvdlomc2k,2026-05-06 08:29:33.243000+00:00,"Tomorrow is polling day for the Scottish and Welsh parliamentary elections. 🗳 Listen again to our podcast previewing the elections, what might change, and how BASW will engage with the new parliaments. 🎧 Apple: apple.co/3g7YcE0 🎧 Spotify: sptfy.in/d2ur",2,2,2026-05-06
at://did:plc:hmvubjyinubzxai4ko3d5cbw/app.bsky.feed.post/3ml5q4ieh3s22,2026-05-06 03:11:25.779000+00:00,NOISY EVERTON REVIEW! The boys recap the calamitous performance and spirited fight back on Merseyside Apple | podcasts.apple.com/us/podcast/n... Spotify | open.spotify.com/episode/3DhY... #mcfc #podcast #mancity,0,5,2026-05-06
at://did:plc:5qpecxlggrjfb6d22i33gxzx/app.bsky.feed.post/3ml5lx7zz6c2d,2026-05-06 01:56:54.306000+00:00,There was an Apple TV F1 car driving thru Roku City,0,4,2026-05-06
at://did:plc:zqejxkvgdyf5qphyecawspto/app.bsky.feed.post/3ml5tsaqy422f,2026-05-06 04:17:17.224000+00:00,"""Cool cherry cream, nice apple tart I feel your taste all the time we're apart Coconut fudge really blows down those blues But you'll have to have them all pulled out After the Savoy truffle"" youtu.be/z9EaBjFvQpc?...",0,5,2026-05-06
at://did:plc:smkw7mbuj2r5gjgo5yae5rm7/app.bsky.feed.post/3ml766u7k6k22,2026-05-06 16:55:57.433000+00:00,quick wittle (more light-hearted) 179cm taegi #WIP - mostly to prove im still alive and chopping away at this i pwomise. banter between yg and his model bestie b/c i love them,1,9,2026-05-06
at://did:plc:epndl7msy3egzgddp3yed4ac/app.bsky.feed.post/3ml5ubvdvl22n,2026-05-06 04:26:02.132000+00:00,"As a 25+ year Apple consultant, I can tell you I made a lot of money from people who thought they should “clean up” their Home Library folder, then render their system inoperable, and delete their own data. Make sure you have backups you can restore successfully before you muck around too much.",0,7,2026-05-06
at://did:plc:ftgw3wxe3l4yixwqjrbauxg3/app.bsky.feed.post/3ml6crhidrk2v,2026-05-06 08:45:16.836000+00:00,customising my avatar,0,5,2026-05-06
at://did:plc:gcqnk27ommkfj6c65mwrttz6/app.bsky.feed.post/3ml6niig5pc2o,2026-05-06 11:57:06.982000+00:00,Is AI making us dumb? We have some answers from our guest Mia Silverio on this week's The AmberMac Show. New episode dropped this morn. Get it here on Apple or wherever you get your podcasts: podcasts.apple.com/ca/podcast/i... Have a listen 👂 Thx from @jeffmacarthur.bsky.social and me!,1,2,2026-05-06
at://did:plc:i4jkoujoupzad5e7pkmaonrt/app.bsky.feed.post/3ml5zejpoz22o,2026-05-06 05:56:59.308000+00:00,Is YouTube Music like Apple Play or Spotify?,0,2,2026-05-06
at://did:plc:nsjn5q2m362opxzmw25gefm3/app.bsky.feed.post/3ml5lfhowts2x,2026-05-06 01:46:58.356000+00:00,Also bless the Apple store for fixing my axe within a few days. It's been rough.,0,3,2026-05-06
at://did:plc:zj4v2tomnezpz65vgjovvrs7/app.bsky.feed.post/3ml64v722l22i,2026-05-06 06:59:59.762000+00:00,"NEW LORDS After Dark & we return Halo to GREATNESS! Makers over Managers, Spinoffs? Ranking Halos, Lore Dive & MORE! #LAD🍻 ""The Lords Fix Halo Studios"" ft RandalThor19 & Lord Zack on @insidergaming.bsky.social APP! ANDROID: play.google.com/store/apps/d... APPLE: apps.apple.com/us/app/insid...",2,3,2026-05-06
at://did:plc:pf65qkeppxpg4sdkyewn7zhp/app.bsky.feed.post/3ml5oax6syd2s,2026-05-06 02:38:07.794000+00:00,The build of FreeSpace 2 Source Code Project for FreeSpace 2 has been updated to version release_25_0_1 of the project macsourceports.com/game/freespace2 #macgaming #retrogaming #macOS #freespace2 #fs2open #gaming #apple #m1 #m2 #m3 #applesilicon macsourceports.com/game/freespa...,0,7,2026-05-06
at://did:plc:xtw6iyj42kryqwonxbcfzqlm/app.bsky.feed.post/3ml6o3s5u4c2f,2026-05-06 12:07:54.749000+00:00,IN ALL HONESTY I'D PROBABLY HAVE PICKED HER EVEN IF RANDOM DOT ORG DIDN'T COOPERATE. MY WIFE'S RECS ALWAYS TAKE PRIORITY.,0,3,2026-05-06
at://did:plc:23sldvhbsexq53alspbi7qet/app.bsky.feed.post/3ml5jbzjss22l,2026-05-06 01:09:15.361000+00:00,I remember getting any kind of juice that wasn't apple/orange/grape was nigh fucking impossible,0,5,2026-05-06
at://did:plc:l57jpbsdshltbuastaib4szq/app.bsky.feed.post/3ml5pfsbx6s2q,2026-05-06 02:58:44.432000+00:00,"absolute freak theory: candy apple cookie is an NPC-made-minion and was never meant to have a flavor, similarly to characters like Villager Cookie, Nervous Cookie, etc.",0,3,2026-05-06
at://did:plc:mglpbtybgrppbeu3c76ankcs/app.bsky.feed.post/3ml5tpots6c23,2026-05-06 04:15:51.333000+00:00,My cat likes to try and groom my hair but this little shit doesnt understand that his teeth dont need to scrape into my skull LIKE HES TRYING TO EAT AN APPLE so i feel you on the gremlins being gremlins,0,3,2026-05-06
