tweet_id,fecha_utc,contenido_texto,retweets,favoritos,fecha_limpia
at://did:plc:mx65tgbxmmn6jdmnx63rayw2/app.bsky.feed.post/3mnhybcojt22y,2026-06-04 15:54:18.165000+00:00,Assume she’s swamped. It takes one bad day to upset the whole apple cart,0,4,2026-06-04
at://did:plc:smh7sdybxmiijcs6x62n26wo/app.bsky.feed.post/3mnhen633rf2p,2026-06-04 10:03:01.077352+00:00,"Tyme – Effortless time tracking, anywhere you work. Track work hours effortlessly for individuals and teams. Syncs across Apple devices, offering project management, stats, mileage tracking, reminders & integrations. euroalternative.eu/tyme",0,6,2026-06-04
at://did:plc:vqrltmim266of3nnm3gvlekr/app.bsky.feed.post/3mniq7h5j422t,2026-06-04 23:02:45.527000+00:00,"1) The WWE Network launched before Apple TV+, Paramount+ (CBS All Access launched later the same year), Disney+, HBO (Now/Max), and Peacock. Nobody wants one more streaming service, especially for what is a relatively niche interest.",0,1,2026-06-04
at://did:plc:m6rrmydcyr2mr2i34mlzz6gx/app.bsky.feed.post/3mnglj5wgbc2f,2026-06-04 02:33:23.234000+00:00,I can still find in on Apple Podcasts and Spotify podcasts.apple.com/us/podcast/w...,0,5,2026-06-04
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mnii6ssnt32t,2026-06-04 20:38:26+00:00,#NowPlaying 🕡 6:38 am 🎵 HEARTLESS 🧑‍🎤 South Summit 🌱 Triple J Unearthed 🎧 Apple Music / YouTube Music 📝 Lyrics,0,1,2026-06-04
at://did:plc:ugc7xbf3y7nd2migy7oqkell/app.bsky.feed.post/3mngloajhdk2e,2026-06-04 02:36:13.725000+00:00,"#THEN0UGHTIE5 Day 3 I was a ""Free Fiona!"" campaigner in 2003 - I loved the unreleased Jon Brion-produced Extraordinary Machine versions. Nominating the released version but posting the bootleg version. Fiona Apple - Not About Love 2005 single NKC ✅️ JCC ✅️ www.youtube.com/watch?v=KdVG...",0,16,2026-06-04
at://did:plc:ehqgtu4xtmyx5aojlh2qdhin/app.bsky.feed.post/3mnhz5w5gds2c,2026-06-04 16:10:18.099000+00:00,"It’s telling that nothing from Get Ready is included in Apple Music’s “New Order Essentials” playlist. (Crystal is the lone rep on there, but it’s the mix from Total.) Hate to vote against a fave band, but it’s not the 80’s here anymore so it’s a no today for NO against a better album from Keys.",1,5,2026-06-04
at://did:plc:wv4xwr62ivpivtllfdbdgjcu/app.bsky.feed.post/3mnhekithel2i,2026-06-04 10:01:31.482000+00:00,"His mouth finds your cock, tasting himself on your shaft, throat opening to take you deep. Watch his Adam's apple bob as he swallows you down, pre-cum dripping from his chin. More on Fanvue: www.fanvue.com/landofaimen #GayAI #maleform",0,9,2026-06-04
at://did:plc:wv4xwr62ivpivtllfdbdgjcu/app.bsky.feed.post/3mnhekithel2i,2026-06-04 10:01:31.482000+00:00,"His mouth finds your cock, tasting himself on your shaft, throat opening to take you deep. Watch his Adam's apple bob as he swallows you down, pre-cum dripping from his chin. More on Fanvue: www.fanvue.com/landofaimen #GayAI #maleform",0,9,2026-06-04
at://did:plc:ap2panaty2yhp6dnwe7kyqxj/app.bsky.feed.post/3mnhwdf5a622q,2026-06-04 15:19:40.364000+00:00,"Private equity is so busy buying up ""owner-operated private businesses across the country"" like local roofing companies that it doesn't even have the time to verify whether I actually own this owner-operated private business. (I don't.) And yes, local roofing companies are being consolidated by PE.",4,16,2026-06-04
at://did:plc:o3tr3xg2gh34qwthivey2hef/app.bsky.feed.post/3mnhc4ffbik2s,2026-06-04 09:17:50.915000+00:00,Apple sold out. There is no more privacy on an iPhone. Let’s not lie to ourselves anymore.,0,9,2026-06-04
