tweet_id,fecha_utc,contenido_texto,retweets,favoritos,fecha_limpia
at://did:plc:ervmvg6jivoedhvmnoa4tqjl/app.bsky.feed.post/3mortv3li7s2a,2026-06-21 07:27:42.042000+00:00,"I don't generally draw a lot of PORN-porn. So this little project is stretching my admittedly very wobbly anatomy 😅 And montages. Bloody hell. Writing ""montage"" in a script is one thing... DRAWING IT though. Yeesh. Anyway I'll be posting what this little is soon 🤞 #furry #art #furryart #nsfw",1,6,2026-06-21
at://did:plc:nr2knyt267ynzei5tu4a7p4u/app.bsky.feed.post/3mors347pqc2x,2026-06-21 06:55:16.621000+00:00,i have somehow managed to break a grand 2 apple pencil tips this trip. both in different ways. but now i am digital artless for the next week until i get home,0,2,2026-06-21
at://did:plc:kdo32f6qhnwzd74ekmn2txwq/app.bsky.feed.post/3mot3imnz5c2q,2026-06-21 19:16:33.485000+00:00,"The kids have found a completely bonkers cooking show on Netflix called CRAZY DELICIOUS where mad and brilliant chefs make bonkers REIMAGINED dishes for FOOD GODS. I thought it was very silly and now I am so hooked and invested it's ridiculous. Winners, so far, get a golden apple. No idea why.",0,2,2026-06-21
at://did:plc:i7j345khnb43zpb5a2s22rsz/app.bsky.feed.post/3mora5lrobk24,2026-06-21 01:34:32.694000+00:00,We are watching Sugar on Apple TV. We hadn’t watched season 1 and are now almost through that first season. I just have one thing to say:,0,2,2026-06-21
at://did:plc:kdjcr7ujiu5ottrjqct6iclm/app.bsky.feed.post/3mor5mlfwhq2q,2026-06-21 00:49:13.910000+00:00,One thing that Apple WITCH is good for is reminding you when to take your souffle out of the oven. Or at least your baked chicken.,0,1,2026-06-21
at://did:plc:kmeze22tgxnj22ambjlov7io/app.bsky.feed.post/3morw64n5t22h,2026-06-21 08:08:32.693000+00:00,"Haven't posted THIS ONE in a while, filmed ages ago by the legendary Evil Elvis, and still my favourite song he's written. Available on Apple music and Streaming on Spotify. youtube.com/watch?v=Jh3M... #EvilElvis #Surfin'",0,1,2026-06-21
at://did:plc:iz23ypyavdql6ffslzyarwzq/app.bsky.feed.post/3morstjtlmk2p,2026-06-21 07:08:56.206000+00:00,Our award winning Scottish fairytale short film - which I wrote and produced - is gonna be on Apple TV from June 29th! You can pre-order now at tv.apple.com/gb/movie/fai... #scottish #appletv #filmmaking #fairytales #shortfilm,2,5,2026-06-21
at://did:plc:lsgc3t2a474yb6nq2nd5nftv/app.bsky.feed.post/3morzh3n3422a,2026-06-21 09:07:11.079000+00:00,"🧵 3/4 Cross-platform — macOS (Intel + Apple Silicon), x64 Windows, x64 Linux (X11 / Wayland). Reported: Parakeet V3 runs at ~5x real-time on mid-range hardware (tested on i5). Global hotkey or push-to-talk. Pastes into the active app.",0,1,2026-06-21
at://did:plc:r76jzhsq7zc6xpn2aauhj4ou/app.bsky.feed.post/3mosym6euxk2p,2026-06-21 18:24:51.503000+00:00,"I'm glad to hear his money got put to good! He didn't believe in charity. But was brilliant at marketing. For the last 30 years, ask folks if Apple is one of the most giving big tech firms? People say ""yes"". When in fact its one of the least so. Doesn't mean the products suck, just the corporation.",0,1,2026-06-21
at://did:plc:h24zwllzdxxxf4mh2hov4yss/app.bsky.feed.post/3mos3m3nwn22x,2026-06-21 09:45:50.139000+00:00,"Tonight at 22:00 (GMT+4) on TGQT Giorgi Rukhadze & Nodar Kharshiladze, answering the questions: 72-Year-Old Doctor Jailed: Kneel or No Mercy? Georgian Rail Scandal, UNM Crisis & more Spotify: h1.nu/1xzjH Apple: h1.nu/1s3sO Youtube: youtu.be/T70fX3n-Z3c",0,1,2026-06-21
