tweet_id,fecha_utc,contenido_texto,retweets,favoritos,fecha_limpia
at://did:plc:quwcokuhlfrvjhdudnmoifi4/app.bsky.feed.post/3ml3znhc5g22j,2026-05-05 10:56:39.280000+00:00,"In the Southern woods, fairy tales don't need a golden apple...just a creature reclaiming what was taken. The Tailypo is our classic backwoods warning: some things aren't meant to be caught. (More in Alt) #FairyTaleTuesday #AmericanFolklore #WitchSky",2,12,2026-05-05
at://did:plc:oeilrenastrkovuxmfiedcrk/app.bsky.feed.post/3ml344k3g3s2z,2026-05-05 02:08:13.267000+00:00,"I don't know what latkes are, please mail me some with some apple sauce and sour cream on the side please, for educational purposes.",0,43,2026-05-05
at://did:plc:mvzxcopxl7477vdjw6fqutgh/app.bsky.feed.post/3ml3dpxvim22a,2026-05-05 04:24:21.480000+00:00,"My 64GB iPad wants to upgrade, but it can't. It has 40GB of cache in use, and Apple, in its infinite wisdom, provides no method for clearing the cache other than running backup, reset, and restore. I don't have enough iCloud to back up the iPad. Not without giving Apple more money. Enshittified.",1,9,2026-05-05
at://did:plc:x4p62xbfeseofnxw3mn2unfp/app.bsky.feed.post/3ml3sumajjk2e,2026-05-05 08:55:23.154000+00:00,"Bit confused by the Sherlock Holmes sub heading, rather than the podcast which is named later in the article! Link to the Apple Podcast here: podcasts.apple.com/gb/podcast/t...",0,3,2026-05-05
at://did:plc:aunpu65mdrhwfie7ynymlzeh/app.bsky.feed.post/3ml32uzoypy25,2026-05-05 01:46:07.201000+00:00,"Watch the full episode of Bulwark Takes at The Bulwark and YouTube, or listen on Apple Podcasts, Spotify or wherever you get your podcasts:",5,38,2026-05-05
at://did:plc:v7dxibyarmtpl74bwkbpbter/app.bsky.feed.post/3ml45hjx6fs27,2026-05-05 12:04:55.707000+00:00,"Did you know Apple provides a variety of HLS stream examples for Apple Vision Pro? These have come in particularly handy for the Shared Visions project, as well as for our example code on Step Into Vision. developer.apple.com/streaming/ex...",2,4,2026-05-05
at://did:plc:hso37lm3cbl3anf74u22iu4r/app.bsky.feed.post/3ml3eofhhec2e,2026-05-05 04:41:22.334000+00:00,Someone’s gotta radio that apple amirite,0,8,2026-05-05
at://did:plc:dngaqdaxjqrpxwna524ed2gt/app.bsky.feed.post/3ml37jdkt7c24,2026-05-05 03:09:03.864000+00:00,Farm apple pumpkin candle on deck tonight could get fucking crazy,0,8,2026-05-05
at://did:plc:um66qa5lgh26scrdy75xhsfa/app.bsky.feed.post/3ml3w7rzxus2i,2026-05-05 09:55:19.556000+00:00,"Heyo! I'm Tuturoopa! I'm a 3D artist and Game Dev who works on a lot of various projects. Stuff like Character Modeling, environment design, VRChat stuff, Game Mods, and so on!",5,31,2026-05-05
at://did:plc:o2ddkyln2ic2y2okecyh6lci/app.bsky.feed.post/3ml3sx26i622r,2026-05-05 08:56:44.880000+00:00,"An update: Dad collected his new properly-spec’d computer today. Apple did the transfer from old to new properly. I’ve: a) got all (most?) of the passwords, MFA authentications etc. done for him to function; b) got his external keyboard, mouse & screen working; and c) am restoring data from backups",0,9,2026-05-05
at://did:plc:wrbsdpmffitobrqybfa7w7a4/app.bsky.feed.post/3ml473c33kc2n,2026-05-05 12:33:52.278000+00:00,"If I don’t like the interface, I’m probably not going to use the app. Hence why I don’t use Apple Music or TikTok",0,3,2026-05-05
at://did:plc:lsonqc6vrikfwplsdm4bpif3/app.bsky.feed.post/3ml4hlb4ngc2p,2026-05-05 15:05:58.086000+00:00,I like Safari and sometimes use it. The only reasons Safari is hard for me to recommend in general is it obviously doesn’t work outside of the Apple ecosystem and it doesn’t support as many common extensions as people coming from Chrome would likely expect.,0,1,2026-05-05
