tweet_id,fecha_utc,contenido_texto,retweets,favoritos,fecha_limpia
at://did:plc:ysfr5ddjy6sslthhuh2nnql4/app.bsky.feed.post/3mlpfhgqfqs2g,2026-05-13 03:48:37.304000+00:00,if your smart watch gets a virus does that make it a poisoned apple,1,17,2026-05-13
at://did:plc:awnc4h6geluzdvtmkzw4zuhl/app.bsky.feed.post/3mlq24tamtc24,2026-05-13 09:58:29.894000+00:00,Ok I kinda love the new Apple Pride Wallpapers. Way more than I can show but also fully customisable.,0,2,2026-05-13
at://did:plc:lgs75saakt2tbxbmncb5dgry/app.bsky.feed.post/3mlpl7fmjss2s,2026-05-13 05:31:30.132000+00:00,Yes I do have this revelation every time I decide to have an apple,0,8,2026-05-13
at://did:plc:xczjrgta56m26ejj6d7zgcxg/app.bsky.feed.post/3mlp3tov6js2x,2026-05-13 00:56:31.083000+00:00,BIG APPLE 3 AM,0,22,2026-05-13
at://did:plc:epxz2f65p24d4k3thlak2zcy/app.bsky.feed.post/3mlq3xkt2es26,2026-05-13 10:31:20.726000+00:00,45 ♫ Apple Music: music.apple.com/playlist/vec... ♫ Spotify: open.spotify.com/playlist/5Nz... ♫ YouTube Music: music.youtube.com/playlist?lis... ⌜ vectrgraphics.com ⌝ #music #techno #electronic #art #aiart,0,7,2026-05-13
at://did:plc:rgrzo7xept2yb2auooex4rlg/app.bsky.feed.post/3mlq4ibm4k224,2026-05-13 10:40:41.536000+00:00,"please software devs, not everyone has a 72 inch Apple maxipad monitor my life is ⌘ + 0",0,8,2026-05-13
at://did:plc:izttpdp3l6vss5crelt5kcux/app.bsky.feed.post/3mlpqludwi22a,2026-05-13 07:07:56.543000+00:00,"My question rather is: will this ever change? We're in a clarifying moment in which Apple, Google, Meta, etc. are all openly aligned with authoritarianism. A large tech champion of democracy would come in very handy right now. Can Mozilla become that?",1,20,2026-05-13
at://did:plc:mueu4w45h3w446rgvyxmz6sa/app.bsky.feed.post/3mlqenjbfg22i,2026-05-13 13:06:47.278000+00:00,"I’m not meeting my fitness goals yet, but I did hit the magic number on my “Move” ring last night😈",0,4,2026-05-13
at://did:plc:54h2daa3xiajcygoz6s4c3tt/app.bsky.feed.post/3mlqcr5m4ys2u,2026-05-13 12:33:01.784000+00:00,Things aren’t what they seem to be when Princess Olivia jumps aboard a spaceship to escape a loveless marriage. @ginikoch.bsky.social Amazon: www.amazon.com/dp/B0DVVJL73L B&N: www.barnesandnoble.com/w/the-royal-... Apple: books.apple.com/us/book/the-... Kobo: www.kobo.com/us/en/ebook/...,1,2,2026-05-13
at://did:plc:m2qfjzbhbfyvkiiicpp5lls3/app.bsky.feed.post/3mlparu3qec2h,2026-05-13 02:24:58.136000+00:00,3 cause 1 wasn’t enough.,8,75,2026-05-13
at://did:plc:qhtwxzis4i4ne5u333ldfvnt/app.bsky.feed.post/3mlqkvnkjp22e,2026-05-13 14:58:38.795000+00:00,"Punk Goes Horror 2 @spookysterling.bsky.social, Grace Reynolds & @keithrosson.bsky.social Spotify: open.spotify.com/episode/7gLM... Apple Podcast: podcasts.apple.com/us/podcast/p... Youtube: youtu.be/DQR4e9tqaPQ?... Substack: open.substack.com/pub/annarose... Patreon: www.patreon.com/posts/punk-g...",1,3,2026-05-13
at://did:plc:gyqomehbaofgdgoihtawtg6a/app.bsky.feed.post/3mlrbiowsec2s,2026-05-13 21:43:03.959000+00:00,"Gotta include Blackstone CEO Stephen Schwarzman, building over 100 #data centers globally, w vast majority—more than 30 massive multi-facility campuses—located in US. His Ruby pipeline will ostensibly power LARGEST SO FAR #BoxElder #Utah Stratos Project w off-grid, behind-the-meter energy strategy",0,2,2026-05-13
at://did:plc:h4j2lwrcd2bxlncqqmnoy7vy/app.bsky.feed.post/3mlpwjnc6rc2b,2026-05-13 08:54:04.897000+00:00,"fucking hell Tom - it’s clear the apple doesn’t fall at all from the tree, you and your parents are all fantastically gifted and creative, it’s so insane (in a brilliant way) to see - and thank goodness the cat was found!",0,4,2026-05-13
at://did:plc:l4z2dkisrz3zn2zaicojm6js/app.bsky.feed.post/3mlpxk3wq422u,2026-05-13 09:12:13.993000+00:00,Incase ye’s were aw wondering… that’s my Apple Watch is up to date with the latest bug fixes and security enhancements. 👍🏻 Cany be too careful wi yer pulse per minute details guys!! #securityfirst,0,6,2026-05-13
