tweet_id,fecha_utc,contenido_texto,retweets,favoritos,fecha_limpia
at://did:plc:4a34tag3zq34aolalcg6adbv/app.bsky.feed.post/3mgikmj25cc2j,2026-03-07 19:26:19.891000+00:00,Happy Saturday motherfuckers. 🔥 The weekend is here. Turn it up and ride with The Boss. Tap in now → www.bossglobalradio.com 📲 onelink.to/pcc4w6 🍎 Apple CarPlay + 🤖 Android Auto ready #BossGlobalRadio 🖤💛,0,2,2026-03-07
at://did:plc:zpasyezcoya7mz75kgngijc4/app.bsky.feed.post/3mgi72gpkgc2j,2026-03-07 15:59:22.307000+00:00,Join us as we recap Gameweek 28 & 29 of the Premier League season and predict the results in Gameweek 30 Spotify 🔊 open.spotify.com/show/3pyJW6a... Apple 🍏 podcasts.apple.com/gb/podcast/o... YouTube 📺 youtube.com/@other14fcpo... Website 💻 other14fcpodcast.podbean.com,0,0,2026-03-07
at://did:plc:t5yq44kaosu2ct4pdpcwvhvq/app.bsky.feed.post/3mgihuxtlpc2w,2026-03-07 18:37:22.617000+00:00,i need to pinch his cheeks and talk about how big hes gotten and then offer him an apple fritter or something,0,1,2026-03-07
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mgijtdvb6b2h,2026-03-07 19:11:26+00:00,"#NowPlaying 🕕 6:11 am 🎵 Lover, where'd you go 🧑‍🎤 Olivia C. Dacal 💿 Lover Where'd You Go 🌱 Triple J Unearthed 🎧 Apple Music / YouTube Music",0,0,2026-03-07
at://did:plc:ckojxyksrvvaywd4oxdh6oqf/app.bsky.feed.post/3mgglzq7y3c22,2026-03-07 00:46:17.897000+00:00,Was really hoping Apple would pick up the Australian rights but unfortunately renewed with the local provider Foxtel/DAZN,0,0,2026-03-07
at://did:plc:s53lnmf44ujyrmpofidt57xw/app.bsky.feed.post/3mggn4bgwbc2e,2026-03-07 01:05:36.801000+00:00,"He probably has a magic mirror that he asks who the fairest gay of them all is expecting it to be him but you pop up. Suddenly, he's at your front door disguised as an ugly old dude, smiling, holding an apple.",0,4,2026-03-07
at://did:plc:cf3krwmuogvu5eodxcr7pzyx/app.bsky.feed.post/3mgi5rkgaxs2u,2026-03-07 15:36:30.466000+00:00,Apple Goes After Everyone: The Tech Giant That Finally Wants You to Afford Its Stuff.. More in below link questsurge.blogspot.com/2026/03/appl...,0,0,2026-03-07
at://did:plc:yoxo3xoqzn5szirv5ee2fphv/app.bsky.feed.post/3mgibddl5yc2n,2026-03-07 16:40:08.493000+00:00,Waiting at the Subaru dealership for an oil change. They are playing some hits on the radio. Trying hard not to belt out some Fiona Apple in the waiting room.,0,0,2026-03-07
at://did:plc:satkmmg3dsjwgenuyqc6rmum/app.bsky.feed.post/3mgifltot7c2k,2026-03-07 17:56:28.792000+00:00,just apple musicked you,0,0,2026-03-07
at://did:plc:j7b6phoecsqyuwgyjnh54twu/app.bsky.feed.post/3mgig2ffprs2y,2026-03-07 18:04:37.129000+00:00,"These might just be one of the best impulse tech buys I've done in a long time: HEF LSX II LT. $599 at Costco here in the US. Paired with a sub, I still spent less than the $1500 LSX II cost. They sound pretty incredible paired with Apple Music Lossless.",0,7,2026-03-07
at://did:plc:24jrkoz6wtf3hocn4igvlz4e/app.bsky.feed.post/3mgiguudifv2x,2026-03-07 18:19:24.812474+00:00,"""Succuba"" - Maikan ✨ #Music 🖤 #ElectronicMusic 🗝️ #DarkAmbient 🌙 #EDM 🐺 #Witch 🔥 Music Streaming Everywhere ✨ Spotify - Apple Music - Amazon Music - YouTube Music and More",0,1,2026-03-07
at://did:plc:dyly547ydwxtu32cyxmpsjuu/app.bsky.feed.post/3mgidnb267s2u,2026-03-07 17:21:28.867000+00:00,"Some BS database that all these companies are using has shifted our address to ""Emeryville"". Amazon wasn't delivering our one subscription because of an ""invalid address"" even though we've used it for 10 years. Apple Maps is broken, & my iPhone refuses to put ""home"" in Oakland. *Stupid* tech future.",0,4,2026-03-07
at://did:plc:j2eydppbkohh5egexjsghfz5/app.bsky.feed.post/3mgirthdel22l,2026-03-07 21:35:29.172000+00:00,"That seems wrong. If your password for Google account is compromised, then it will automatically let the attacker sign into all the places where you used Sign in with Apple even though your Apple account password was never compromised or vice versa. The user may not even be expecting that behavior.",0,1,2026-03-07
at://did:plc:igmfuuag35sbvvwclewoicaa/app.bsky.feed.post/3mggtzkbuik2j,2026-03-07 03:09:21.559000+00:00,crash test teto by @jam2go.com has captured my brain,71,177,2026-03-07
at://did:plc:rj4snaxxsvhf6dfwns4mrbfa/app.bsky.feed.post/3mggn76fnoc2t,2026-03-07 01:07:14.278000+00:00,"🅱️🔟🥷 - Flashback 💈🎞 “Yes , I Take Apple 🍏 pay for haircuts “😉",24,68,2026-03-07
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mggljndzca2n,2026-03-07 00:36:28+00:00,#NowPlaying 🕦 11:36 am 🎵 Inertia/Heavy Lids 🧑‍🎤 Placement 💿 Insect 🌱 Triple J Unearthed 🎧 Apple Music / YouTube Music,0,0,2026-03-07
at://did:plc:je77xji6jm2bkddehfdjfpm6/app.bsky.feed.post/3mggnl5igwc2x,2026-03-07 01:13:55.974000+00:00,So does Apple TV coverage include Crofty & Brundle..?? #F1,0,0,2026-03-07
at://did:plc:3fieo2wpx3dpgdiaojtxlpbj/app.bsky.feed.post/3mggpsl4iek27,2026-03-07 01:53:52.627000+00:00,Here ya go. Interesting read. Hopefully you have access to Apple News. apple.news/A-ttjC2Z1Ti2...,0,0,2026-03-07
at://did:plc:rj7sphb3g7r2bbdclow4hdut/app.bsky.feed.post/3mgiho7ujfs2b,2026-03-07 18:33:36.156000+00:00,I don’t want to use it on Chrome because the app is right there but like…this shit is laughably bad. Wild considering how much they have features for apple products first & everything.,0,1,2026-03-07
at://did:plc:sujjf5fzukhzoj2fwlaxmzbh/app.bsky.feed.post/3mghyhbjl2c26,2026-03-07 14:01:16.885000+00:00,"Thought about that show, but Beak and Skiff is closer and in the apple orchard under the stars. Will have to tack on Yo La Tengo some other way.",0,0,2026-03-07
